stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MI,Jackson Generating Station,55270,LM4,NA,2022,5580,5329.42,258484.05,NA,0.668,0.001,132388.431,0.0592,83.229,0.0823,2227759.208,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM4,NA,2023,4823,4593.94,252458.11,NA,0.651,0.001,128944.519,0.0592,82.271,0.0828,2169750.898,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM4,NA,2024,4719,4528.16,249367.41,NA,0.646,0.001,127876.716,0.0592,83.734,0.0837,2151767.312,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2002,1020,932.44,53832.74,NA,0.123,0.001,24365.983,0.0592,17.621,0.1059,409983.787,Pipeline Natural Gas,NA,"Combined cycle (Started May 08, 2002)",NA,Steam Injection,NA,NA,ARP
MI,Jackson Generating Station,55270,LM5,NA,2003,240,212.87,11900.57,NA,0.027,0.001,5290.016,0.0593,3.773,0.1097,89013.421,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM5,NA,2004,109,91.98,4779.06,NA,0.011,0.001,2228.344,0.0593,1.529,0.1174,37493.836,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM5,NA,2005,756,676.41,34995.02,NA,0.086,0.001,16965.403,0.0592,11.833,0.1017,285471.887,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM5,NA,2006,1038,862.65,42308.55,NA,0.106,0.001,20907.566,0.0592,15.473,0.1171,351804.837,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM5,NA,2007,2215,1895.03,87315.98,NA,0.215,0.001,42514.739,0.0592,29.883,0.1097,715368.738,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM5,NA,2008,1592,1370.07,65413.08,NA,0.157,0.001,31104.621,0.0592,21.25,0.1014,523418.909,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Jackson Generating Station,55270,LM5,NA,2009,1450,1285.89,37968.59,NA,0.104,0.001,20676.626,0.0593,14.211,0.0984,347931.767,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM5,NA,2010,2255,2049.93,53864.2,NA,0.184,0.001,36468.405,0.0593,23.805,0.0928,613620.427,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM5,NA,2011,3622,3262.5,123476.84,NA,0.317,0.001,62821.151,0.0593,41.9,0.0964,1057062.537,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM5,NA,2012,5176,5009.22,202068.08,NA,0.512,0.001,101459.579,0.0593,63.729,0.0809,1707277.951,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM5,NA,2013,3102,2823.38,98328.89,NA,0.263,0.001,52064.774,0.0593,33.115,0.0919,876095.939,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM5,NA,2014,1754,1613.19,72235.28,NA,0.188,0.001,37198.218,0.0592,21.443,0.085,625947.36,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM5,NA,2015,2903,2723.68,137015.7,NA,0.353,0.001,69928.847,0.0592,39.821,0.0804,1176691.392,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2016,5159,5035.79,261130.49,NA,0.618,0.001,122352.964,0.0592,72.084,0.0746,2058817.414,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2017,5013,4853.29,242235.4,NA,0.57,0.001,112802.786,0.0592,69.559,0.0785,1898203.383,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2018,5618,5340.06,271445.13,NA,0.636,0.001,125977.347,0.0592,78.925,0.0831,2119865.949,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2019,5290,5004.96,254714.73,NA,0.597,0.001,118327.957,0.0592,77.052,0.0878,1991105.507,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2020,4820,4560.46,226336.39,NA,0.556,0.001,110148.588,0.0592,69.745,0.0864,1853468.97,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2021,5383,5145.34,251918.92,NA,0.627,0.001,124197.471,0.0592,82.841,0.086,2089830.296,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2022,5493,5242.68,251097.81,NA,0.645,0.001,127706.533,0.0592,82.356,0.0841,2148958.263,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2023,4471,4233.04,230744.61,NA,0.584,0.001,115581.598,0.0592,75.097,0.0872,1944851.24,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM5,NA,2024,4679,4486.24,249936.35,NA,0.63,0.001,124818.802,0.0592,78.828,0.0845,2100301.363,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2002,968,894.16,51202.3,NA,0.116,0.001,22906.294,0.0592,16.031,0.0983,385428.344,Pipeline Natural Gas,NA,"Combined cycle (Started May 10, 2002)",NA,Steam Injection,NA,NA,ARP
MI,Jackson Generating Station,55270,LM6,NA,2003,232,205.32,11681.04,NA,0.026,0.001,5096.748,0.0592,3.8,0.1145,85759.251,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM6,NA,2004,98,85.8,4485.88,NA,0.01,0.001,2065.324,0.0592,1.474,0.1088,34750.747,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM6,NA,2005,589,511.53,26707.07,NA,0.066,0.001,13068.034,0.0592,9.227,0.1131,219895.368,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM6,NA,2006,958,793.99,38337.97,NA,0.096,0.001,19108.911,0.0592,14.537,0.1219,321518.614,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM6,NA,2007,2203,1884.32,85540.33,NA,0.21,0.001,41634.902,0.0592,29.167,0.1106,700592.799,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, NBP"
MI,Jackson Generating Station,55270,LM6,NA,2008,1651,1402.94,65500.65,NA,0.159,0.001,31518.944,0.0592,21.22,0.1029,530369.499,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Jackson Generating Station,55270,LM6,NA,2009,1440,1265.68,37107.01,NA,0.102,0.001,20284.627,0.0593,13.98,0.0985,341328.577,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM6,NA,2010,2283,2068.15,52696.68,NA,0.187,0.001,37029.312,0.0593,24.912,0.0911,623100.241,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM6,NA,2011,3469,3135.68,118445.16,NA,0.302,0.001,59760.341,0.0593,39.906,0.0908,1005638.043,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM6,NA,2012,5257,5099.16,200763.48,NA,0.514,0.001,101736.737,0.0593,63.744,0.0784,1711892.61,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM6,NA,2013,3036,2752.38,97947.58,NA,0.261,0.001,51776.891,0.0593,32.554,0.0857,871232.479,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM6,NA,2014,1743,1600.9,72666.13,NA,0.189,0.001,37345.608,0.0592,21.481,0.0802,628386.269,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Jackson Generating Station,55270,LM6,NA,2015,2907,2723.25,138975.82,NA,0.358,0.001,70826.045,0.0592,40.272,0.0758,1191769.065,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2016,5210,5078.04,260752.65,NA,0.616,0.001,121997.985,0.0592,71.787,0.0733,2052873.146,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2017,4862,4710.83,231334.44,NA,0.551,0.001,109146.105,0.0592,67.718,0.0775,1836560.267,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2018,5561,5293.69,265337.7,NA,0.632,0.001,125096.951,0.0592,77.908,0.0791,2104973.881,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2019,5643,5345.53,271012.34,NA,0.644,0.001,127583.662,0.0592,80.282,0.0811,2146841.59,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2020,4560,4300.54,217678.83,NA,0.537,0.001,106356.437,0.0592,65.466,0.0805,1789617.798,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2021,5545,5311.09,266693.21,NA,0.663,0.001,131253.976,0.0592,81.907,0.0799,2208618.599,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2022,5567,5314.46,257525.98,NA,0.655,0.001,129735.736,0.0592,80.918,0.0805,2183052.634,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2023,4815,4575.75,250426.74,NA,0.631,0.001,125047.93,0.0592,79.024,0.0815,2104185.736,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Jackson Generating Station,55270,LM6,NA,2024,4957,4754.86,259789.07,NA,0.65,0.001,128679.061,0.0592,79.628,0.0789,2165289.609,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2003,672,648.25,69322.25,NA,0.081,0.001,16024.575,0.059,296.132,0.3033,1872810.475,Pipeline Natural Gas,NA,"Combined cycle (Started Aug 14, 2003)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,001,NA,2004,318,308,58835.75,NA,0.19,0.001,37576.575,0.059,3.581,0.0211,632296.5,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,001,NA,2005,1008,956.25,266828.75,NA,0.58,0.001,114944.15,0.059,9.326,0.0169,1934154.9,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,001,NA,2006,1026,983.75,290583,NA,0.619,0.001,122675.575,0.059,9.402,0.0161,2064249.875,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,001,NA,2007,1435,1378,408063,NA,0.891,0.001,176536.95,0.059,13.915,0.0155,2970576.85,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,001,NA,2008,844,799.23,229541.22,NA,0.489,0.001,96871.896,0.059,7.321,0.0162,1630050.684,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Covert Generating Station,55297,001,NA,2009,1241,1232.46,378024.17,NA,0.788,0.001,156022.523,0.059,9.156,0.0086,2625382.933,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,001,NA,2010,2590,2564.56,792314.85,NA,1.627,0.001,322256.302,0.059,19.966,0.0091,5422549.95,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,001,NA,2011,1333,1313.84,406963.12,NA,0.851,0.001,168562.584,0.059,16.017,0.0146,2836393.359,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,001,NA,2012,4500,4476.18,1496023.84,NA,3.075,0.001,609224.332,0.059,32.818,0.0074,10251313.432,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,001,NA,2013,2042,2012.15,611230.81,NA,1.266,0.001,250756.335,0.059,18.9,0.0125,4219468.857,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,001,NA,2014,1734,1704.72,518241.25,NA,1.077,0.001,213370.667,0.059,19.341,0.0143,3590382.512,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,001,NA,2015,3497,3469,1035895.86,NA,2.14,0.001,423960.788,0.059,27.633,0.0094,7133976.96,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2016,6596,6569.23,2082939.53,NA,4.262,0.001,844207.659,0.059,55.479,0.0084,14205470.946,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2017,7149,7127.01,2122948.92,NA,4.43,0.001,877601.762,0.059,55.376,0.008,14767327.116,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2018,7978,7962.87,2553048.12,NA,5.246,0.001,1039107.748,0.059,64.884,0.0078,17485018.527,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2019,7802,7789.64,2535061.28,NA,5.167,0.001,1023614.476,0.059,65.411,0.0079,17224284.714,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2020,6999,6988.23,2195666.98,NA,4.638,0.001,918630.773,0.059,60.024,0.0082,15457753.369,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2021,7894,7887.83,2607367.27,NA,5.529,0.001,1095214.655,0.059,64.127,0.0071,18429124.202,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2022,7973,7969.1,2390595.31,NA,5.786,0.001,1146192.152,0.059,66.135,0.007,19286855.762,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2023,7537,7529.84,2245241.03,NA,5.561,0.001,1101614.883,0.059,63.615,0.007,18536769.068,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Covert Generating Station,55297,001,NA,2024,7705,7694.98,2686670.41,NA,5.677,0.001,1124587.681,0.059,65.721,0.0073,18923386.947,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2003,1041,1012.5,124882,NA,0.124,0.001,24654.8,0.059,899.96,0.3086,5295969.9,Pipeline Natural Gas,NA,"Combined cycle (Started Sep 16, 2003)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,002,NA,2004,369,356.5,71454.25,NA,0.224,0.001,44410.275,0.059,3.917,0.0179,747296.1,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,002,NA,2005,1050,1024.25,292668.25,NA,0.634,0.001,125634.65,0.059,9.736,0.0134,2114060.025,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,002,NA,2006,941,925,286657.5,NA,0.607,0.001,120202.575,0.059,8.181,0.0113,2022631.925,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,002,NA,2007,1598,1525.5,455784.25,NA,0.992,0.001,196428.35,0.059,18.698,0.0172,3305266.175,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,002,NA,2008,750,711.91,208841.96,NA,0.435,0.001,86084.491,0.059,6.654,0.0165,1448549.303,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Covert Generating Station,55297,002,NA,2009,1774,1753.5,550175.92,NA,1.123,0.001,222496.698,0.059,15.083,0.0103,3743905.333,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,002,NA,2010,2914,2890.07,901212.21,NA,1.833,0.001,363036.682,0.059,24.518,0.0103,6108794.779,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,002,NA,2011,2586,2554.98,800719.72,NA,1.651,0.001,327054.491,0.059,21.966,0.0103,5503340.207,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,002,NA,2012,3989,3972.67,1293836.04,NA,2.657,0.001,526304.048,0.059,33.707,0.0084,8856109.969,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,002,NA,2013,2383,2337.66,691576.61,NA,1.417,0.001,280642.05,0.059,23.692,0.014,4722366.398,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,002,NA,2014,2005,1969.73,592276.31,NA,1.207,0.001,239076.315,0.059,18.491,0.0131,4022862.593,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Covert Generating Station,55297,002,NA,2015,4503,4460.11,1329129.09,NA,2.708,0.001,536452.969,0.059,38.17,0.0105,9026795.089,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2016,6008,5981.1,1861139.78,NA,3.759,0.001,744518.564,0.059,51.772,0.0092,12527926.303,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2017,7113,7097.35,2095633.55,NA,4.325,0.001,856647.973,0.059,59.375,0.0087,14414725.388,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2018,6167,6152.47,1962766.83,NA,4.006,0.001,793453.704,0.059,52.078,0.0082,13351394.315,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2019,7972,7952.44,2800225.15,NA,5.543,0.001,1097992.252,0.059,67.461,0.0078,18475820.86,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2020,8300,8293.66,2593207.75,NA,5.433,0.001,1076266.754,0.059,68.47,0.0077,18110201.858,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2021,7792,7778.48,2410877.08,NA,5.135,0.001,1017215.152,0.059,59.81,0.0074,17116673.556,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2022,7803,7787.28,2149160.57,NA,5.263,0.001,1042461.339,0.059,59.02,0.0072,17541351.245,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2023,7722,7709.74,2007120.76,NA,5.125,0.001,1015137.405,0.059,58.862,0.0072,17081599.331,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
MI,Covert Generating Station,55297,002,NA,2024,6786,6778.29,2314558.61,NA,4.88,0.001,966616.755,0.059,55.986,0.0073,16265257.225,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
MI,Covert Generating Station,55297,003,NA,2003,539,521,49446.5,NA,NA,NA,NA,NA,316.237,0.368,1718681.85,Pipeline Natural Gas,NA,"Combined cycle (Started Nov 14, 2003)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
MI,Covert Generating Station,55297,003,NA,2004,811,788.5,158285.25,NA,0.344,0.001,110218.275,0.059,136.863,0.1131,1854637.475,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,003,NA,2005,1325,1270.75,357902.5,NA,0.775,0.001,153534.225,0.059,14.668,0.0203,2583525.05,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
MI,Covert Generating Station,55297,003,NA,2006,902,873,266510.75,NA,0.566,0.001,112218.625,0.059,10.809,0.0162,1888315.3,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
