stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2002,1,0.52,8.32,NA,0.004,0.041,15.86,0.081,0.016,0.161,195.416,Natural Gas,Diesel Oil,"Combustion turbine (Started Dec 16, 2002)",NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2003,66,47.57,3151.81,NA,0.632,0.0276,3437.365,0.0737,2.78,0.1192,46695.107,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2004,167,147.43,9636.04,NA,0.602,0.0115,7784.416,0.0653,3.912,0.0685,118932.671,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2005,148,115.48,7104.37,NA,0.331,0.0077,5688.745,0.0628,2.407,0.0518,90215.867,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2006,296,255.59,16476.47,NA,0.164,0.0025,12329.783,0.0599,3.433,0.0344,205645.364,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2007,418,372.47,24669.86,NA,0.477,0.0034,18403.822,0.0604,6.175,0.0401,302741.584,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2008,82,68.3,4342.42,NA,0.018,0.003,3244.381,0.0601,0.885,0.0377,54570.157,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2009,23,14.74,816.29,NA,0.007,0.0078,635.074,0.0629,0.193,0.0523,10602.033,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2010,231,193.88,12101.44,NA,0.052,0.0018,8872.062,0.0595,2.407,0.0343,149147.449,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2011,331,282.33,18434.04,NA,0.072,0.0011,13443.975,0.0591,3.636,0.0324,226152.346,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2012,275,239.88,16450.91,NA,0.263,0.0027,12101.995,0.0599,3.806,0.0371,199667.961,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2013,130,103.37,6629.76,NA,0.024,0.001,4826.059,0.0592,1.293,0.0315,81212.312,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2014,44,32.06,1952.25,NA,0.008,0.001,1455.34,0.0605,0.521,0.0402,23728.263,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2015,193,164.53,11508.87,NA,0.045,0.001,8489.885,0.0617,3.511,0.0454,136217.671,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2016,262,216.73,13875.93,NA,0.05,0.001,9901.254,0.0583,2.606,0.0312,166615.862,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2017,128,102.92,6751.7,NA,0.027,0.001,5152.588,0.0628,2.247,0.052,81340.405,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2018,419,353.12,24883.93,NA,0.1,0.001,18971.708,0.0616,8.45,0.0494,301882.652,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2019,188,140.15,8646.36,NA,0.032,0.001,6373.365,0.0591,1.788,0.0331,107245.809,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2020,206,153.05,9523.26,NA,0.05,0.0011,7286.414,0.0602,2.552,0.0409,119478.609,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2021,241,179.88,11146.64,NA,0.064,9e-4,8502.821,0.0605,2.931,0.04,139103.612,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2022,331,275.31,18872.43,NA,0.095,9e-4,14745.816,0.0627,6.929,0.0528,230107.655,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2023,99,72.93,4479.52,NA,0.015,4e-4,3418.754,0.0605,1.048,0.0375,56287.91,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,4,NA,2024,134,99.44,6004.37,NA,0.025,9e-4,4562.518,0.0599,1.408,0.0367,75078.963,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2003,22,13.79,709.71,NA,0.16,0.0264,798.065,0.0731,0.6,0.0998,10591.555,Natural Gas,Diesel Oil,"Combustion turbine (Started Jan 21, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2004,163,140.24,9287.76,NA,0.659,0.0125,7539.806,0.0659,3.633,0.0664,113847.458,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2005,144,111.59,6932.8,NA,0.158,0.006,5291.24,0.0618,1.612,0.0434,86649.493,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2006,264,225.65,14643.26,NA,0.077,0.0016,10761.853,0.0594,2.516,0.0296,180665.53,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2007,401,358.77,23509.63,NA,0.555,0.0042,17644.692,0.0608,5.661,0.0389,288481.447,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2008,97,82.36,5115.22,NA,0.021,0.0022,3837.917,0.0597,0.944,0.0326,64543.484,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2009,23,15.25,800.67,NA,0.007,0.0057,625.223,0.062,0.173,0.0452,10444.558,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2010,213,181.29,11301.28,NA,0.048,0.0013,8284.919,0.0587,2.034,0.03,139294.239,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2011,334,282.32,18147.47,NA,0.068,0.0011,13263.209,0.0591,3.241,0.0292,223167.726,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2012,179,148.99,9708.24,NA,0.227,0.0036,7306.65,0.061,2.333,0.0388,119123.688,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2013,68,53.11,3372.54,NA,0.013,0.001,2560.985,0.0591,0.618,0.0282,43091.697,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2014,67,53.54,4041.64,NA,0.023,0.001,3639.115,0.0714,3.268,0.1101,48812.112,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2015,248,204.44,13944.45,NA,0.056,0.001,10590.967,0.0612,4.292,0.0442,169351.946,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2016,267,218.71,13916.44,NA,0.051,0.001,10194.409,0.0586,2.449,0.0281,171533.372,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2017,112,93.22,6106.15,NA,0.025,0.001,4674.966,0.0623,1.83,0.0479,74469.402,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2018,410,344.55,24611.34,NA,0.1,0.001,18812.054,0.0617,8.235,0.0486,299581.294,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2019,200,152.64,9507.35,NA,0.036,0.001,7061.006,0.0591,1.891,0.0311,118818.319,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2020,161,119.57,7493.95,NA,0.042,0.0012,5728.991,0.0599,1.833,0.0357,94615.633,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2021,144,107.28,6661.36,NA,0.036,8e-4,5136.293,0.0606,1.861,0.041,83241.125,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2022,384,314.03,21511.2,NA,0.111,9e-4,17151.726,0.0633,9.074,0.0571,262655.037,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2023,159,117.84,7031.92,NA,0.021,2e-4,5414.567,0.0601,1.573,0.0345,89764.325,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,5,NA,2024,113,84.45,5077.21,NA,0.018,7e-4,3870.796,0.059,1.128,0.0344,64182.521,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2003,41,29.6,1666.61,NA,0.415,0.0343,1815.982,0.0777,1.589,0.1323,23218.48,Natural Gas,Diesel Oil,"Combustion turbine (Started Jan 28, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2004,161,139.56,9429.49,NA,0.794,0.0142,7739.854,0.0668,4.305,0.075,114971.534,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2005,148,118.31,7569.41,NA,0.235,0.0061,5817.835,0.0619,2.048,0.0447,94156.883,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2006,274,235.44,15646.97,NA,0.082,0.0016,11452.053,0.0592,3.024,0.0321,192261.625,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2007,383,347.6,23421.87,NA,0.53,0.0039,17485.095,0.0607,6.225,0.0425,286238.787,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2008,103,87.93,5620.41,NA,0.022,0.0018,4204.779,0.0595,1.222,0.036,70730.371,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2009,22,14.37,824.98,NA,0.007,0.0059,626.328,0.062,0.198,0.049,10466.393,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2010,205,174.12,11231.56,NA,0.045,0.0019,8180.731,0.0593,2.372,0.0364,137586.637,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2011,336,288.81,19104.04,NA,0.071,0.0011,13931.483,0.0591,4.07,0.0343,234404.258,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2012,183,154.91,10219.75,NA,0.254,0.0039,7717.687,0.0611,2.634,0.0411,125547.292,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2013,65,53.93,3553.85,NA,0.014,0.001,2682.462,0.0599,0.679,0.0295,45137.717,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2014,60,48.06,3776.73,NA,0.022,0.001,3424.395,0.073,3.237,0.1223,45296.255,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2015,195,160.38,10974.67,NA,0.046,0.001,8529.438,0.062,3.901,0.0498,134591.458,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2016,219,179.21,11664.94,NA,0.043,0.001,8595.351,0.0591,2.17,0.0292,144631.712,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2017,115,94.56,6199.76,NA,0.026,0.001,4813.906,0.0626,2.013,0.0517,76518.765,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2018,359,301.43,21413.38,NA,0.086,0.001,16305.284,0.0615,7.327,0.0503,260885.982,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2019,186,140.26,8826.8,NA,0.033,0.001,6520.456,0.0591,1.886,0.0335,109721.475,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2020,165,123.73,7816.38,NA,0.044,0.0012,6070.134,0.0599,2.071,0.0384,100413.472,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2021,209,158.7,9824.9,NA,0.058,9e-4,7408.567,0.0593,2.318,0.036,123508.147,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2022,351,288.13,19937.21,NA,0.104,9e-4,16107.066,0.0639,9.055,0.0611,244803.182,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2023,159,117.2,7098.74,NA,0.021,2e-4,5473.076,0.0597,1.551,0.0334,91255.771,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,6,NA,2024,68,51.53,3153,NA,0.012,8e-4,2431.838,0.0605,0.756,0.0382,40127.787,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2003,25,17.37,1005.65,NA,0.209,0.0297,1069.207,0.0749,0.855,0.119,14299.091,Natural Gas,Diesel Oil,"Combustion turbine (Started Jan 25, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2004,138,117.49,7897.05,NA,0.605,0.0143,6446.6,0.0671,3.452,0.0751,96570.424,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2005,125,99.8,6294.38,NA,0.111,0.0048,4762.401,0.0612,1.349,0.0395,78553.27,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2006,245,214.56,14331.07,NA,0.074,0.0015,10409.376,0.0593,2.452,0.0291,174777.865,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2007,347,314.7,20926.12,NA,0.353,0.0033,15421.859,0.0603,4.535,0.0358,254529.487,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2008,103,87.2,5538.69,NA,0.022,0.0018,4122.787,0.0595,0.998,0.0303,69353.514,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2009,5,2.33,57.03,NA,0.003,0.0234,60.815,0.0724,0.022,0.0946,965.949,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2010,192,163.18,10713.07,NA,0.042,0.0016,7724.702,0.0594,1.829,0.0294,129920.141,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2011,298,253.05,16926.34,NA,0.062,0.0011,12248.913,0.0591,2.932,0.0283,206094.297,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2012,272,239.62,16579.5,NA,0.247,0.0026,12150.266,0.0598,3.499,0.0338,200819.236,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2013,116,97.98,6424.53,NA,0.024,0.001,4787.42,0.0591,1.148,0.0281,80554.367,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2014,78,62.99,4985.57,NA,0.027,0.001,4325.57,0.0707,3.632,0.1029,58948.471,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2015,195,165.01,11293.81,NA,0.045,0.001,8597.475,0.06,3.302,0.0421,138062.353,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2016,165,134.99,8733.79,NA,0.032,0.001,6392.156,0.0591,1.528,0.028,107560.556,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2017,114,94.56,6243.4,NA,0.026,0.001,4827.623,0.0628,1.845,0.0468,76199.526,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2018,505,424.28,29911.88,NA,0.12,0.001,22661.075,0.0615,9.353,0.0449,362642.513,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2019,185,142.4,9094.49,NA,0.034,0.001,6679.191,0.0591,1.654,0.0286,112396.913,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2020,129,96.18,5968.45,NA,0.037,0.0013,4559.68,0.0606,1.457,0.0352,74756.082,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2021,151,114.42,7171.21,NA,0.041,9e-4,5334.956,0.0594,1.384,0.0301,89287.252,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2022,276,228.62,15721.42,NA,0.078,8e-4,12356.637,0.0629,5.988,0.0531,192019.807,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2023,126,88.61,5316.46,NA,0.015,2e-4,4037.301,0.0602,1.143,0.037,67123.755,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,7,NA,2024,99,78.39,4859.75,NA,0.015,6e-4,3634.871,0.0583,0.937,0.0313,60984.095,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Mill Creek Combustion Turbine Station,7981,8,NA,2003,76,53.32,3237.12,NA,0.471,0.0228,3067.966,0.0711,2.014,0.0955,43367.914,Natural Gas,Diesel Oil,"Combustion turbine (Started Feb 07, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
SC,Mill Creek Combustion Turbine Station,7981,8,NA,2004,145,124.76,8368.11,NA,0.593,0.013,6775.764,0.0664,3.46,0.0704,102519.169,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
