stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
PA,Panther Creek Energy Facility,50776,1,NA,2011,8681,8669.5,NA,3308559.93,297.283,0.134,NA,NA,294.614,0.1322,4448423.291,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,1,NA,2012,8246,8232.17,NA,3166787.21,275.745,0.1297,NA,NA,272.2,0.1277,4265864.439,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,1,NA,2013,7474,7452.31,NA,2825210.97,250.31,0.1267,NA,NA,242.041,0.1222,3960258.968,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,1,NA,2014,8129,8120.68,NA,2937626.69,260.81,0.1272,NA,NA,252.128,0.122,4120526.22,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,1,NA,2015,6973,6966.34,NA,2252659.7,195.37,0.1265,NA,NA,182.846,0.1165,3088068.676,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2016,1977,1969.03,NA,645990.17,52.683,0.1275,NA,NA,50.853,0.1202,837210.83,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2017,1371,1355.77,NA,447939.4,39.05,0.1317,NA,NA,34.639,0.1131,599075.259,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2018,2294,2283.35,NA,710440.46,57.113,0.1343,NA,NA,52.89,0.1213,862681.626,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2019,1642,1630.89,NA,536206.62,39.107,0.1373,NA,NA,39.772,0.1304,590684.877,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2020,1053,1046.03,NA,286019.84,15.839,0.136,NA,NA,14.659,0.1181,237430.428,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2021,1951,1925.23,NA,615201.73,53.554,0.1347,NA,NA,54.665,0.1286,846450.246,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG3, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,1,NA,2022,7261,7233,NA,2446194.38,171.931,0.0953,NA,NA,188.217,0.1005,3734270.642,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG3, CSSO2G1, MATS, RGGI"
PA,Panther Creek Energy Facility,50776,1,NA,2023,7026,7001.96,NA,2316586.8,172.561,0.0996,NA,NA,144.651,0.0831,3479263.188,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG3, CSSO2G1, MATS, RGGI"
PA,Panther Creek Energy Facility,50776,1,NA,2024,7553,7524.59,NA,2338524.08,172.514,0.1022,NA,NA,163.61,0.095,3446935.305,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2E, CSSO2G1, MATS, RGGI"
PA,Panther Creek Energy Facility,50776,2,NA,1998,2129,2124.5,NA,823407.75,NA,NA,NA,NA,70.683,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NA
PA,Panther Creek Energy Facility,50776,2,NA,1999,6245,6228.5,NA,2421239.25,NA,NA,NA,NA,210.042,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Panther Creek Energy Facility,50776,2,NA,2000,8700,8688.25,NA,3410632.5,NA,NA,NA,NA,300.549,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Panther Creek Energy Facility,50776,2,NA,2001,8447,8431.5,NA,3274589.5,NA,NA,NA,NA,276.058,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Panther Creek Energy Facility,50776,2,NA,2002,8352,8334.25,NA,3265904.5,NA,NA,NA,NA,288.208,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Panther Creek Energy Facility,50776,2,NA,2003,8736,8729.1,NA,3428395.96,NA,NA,NA,NA,290.479,0.1202,4825291.173,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Panther Creek Energy Facility,50776,2,NA,2004,8218,8206.82,NA,3167245.81,NA,NA,NA,NA,272.468,0.1183,4591776.337,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Panther Creek Energy Facility,50776,2,NA,2005,8063,8047,NA,3083021.12,NA,NA,NA,NA,253.008,0.1155,4362163.645,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Panther Creek Energy Facility,50776,2,NA,2006,8676,8665.53,NA,3356539.62,NA,NA,NA,NA,272.323,0.1265,4307117.246,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Panther Creek Energy Facility,50776,2,NA,2007,8231,8216.16,NA,3116852.63,NA,NA,NA,NA,272.562,0.1287,4219559.597,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Panther Creek Energy Facility,50776,2,NA,2008,8253,8244.27,NA,3089765.44,NA,NA,NA,NA,271.962,0.1262,4299468.514,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, NBP"
PA,Panther Creek Energy Facility,50776,2,NA,2009,8388,8381.92,NA,3242352.06,739.71,0.3259,NA,NA,276.858,0.1225,4503536.683,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,2,NA,2010,8415,8404.78,NA,3220264.24,287.447,0.1292,NA,NA,273.247,0.1214,4486563.342,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,2,NA,2011,8626,8613.95,NA,3246548.97,286.113,0.1293,NA,NA,272.925,0.123,4429363.965,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,2,NA,2012,8295,8280.23,NA,3140011.53,280.511,0.1326,NA,NA,270.354,0.1272,4246619.213,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,2,NA,2013,7314,7293.2,NA,2761360.65,256.48,0.1267,NA,NA,243.841,0.1197,4065641.073,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,2,NA,2014,7946,7935.25,NA,2785610.66,259.493,0.1268,NA,NA,247.534,0.1203,4100626.288,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Panther Creek Energy Facility,50776,2,NA,2015,7269,7263.99,NA,2271865.71,214.916,0.1289,NA,NA,195.888,0.1162,3332657.437,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2016,1994,1989.19,NA,611143.11,51.521,0.1202,NA,NA,51.987,0.1199,856191.908,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2017,1314,1299.01,NA,412871.02,29.983,0.1056,NA,NA,34.93,0.1205,569239.234,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2018,2374,2366.68,NA,715471.7,63.529,0.1272,NA,NA,60.809,0.1185,1009233.457,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2019,1410,1400.25,NA,452587.64,39.873,0.13,NA,NA,40.062,0.1279,614962.581,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2020,1084,1074.87,NA,285230.92,23.743,0.1337,NA,NA,20.349,0.1117,351733.185,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2021,2009,1989.58,NA,619450.97,48.416,0.1149,NA,NA,51.688,0.116,869479.576,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG3, CSSO2G1, MATS"
PA,Panther Creek Energy Facility,50776,2,NA,2022,7472,7454.02,NA,2458350.45,218.659,0.1076,NA,NA,171.033,0.0832,4034846.924,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG3, CSSO2G1, MATS, RGGI"
PA,Panther Creek Energy Facility,50776,2,NA,2023,7366,7339.74,NA,2291158.45,257.89,0.1385,NA,NA,146.894,0.0809,3511746.084,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG3, CSSO2G1, MATS, RGGI"
PA,Panther Creek Energy Facility,50776,2,NA,2024,7331,7305.74,NA,2018216.81,205.367,0.1323,NA,NA,144.277,0.0905,3152403.049,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CSNOX, CSOSG2E, CSSO2G1, MATS, RGGI"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,1998,2208,2208,NA,903459,NA,NA,NA,NA,95.135,NA,NA,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NA
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,1999,8441,8430.27,NA,3456498.87,NA,NA,NA,NA,353.763,NA,NA,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,OTC
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2000,8180,8169.11,NA,3275438.71,NA,NA,NA,NA,240.392,NA,NA,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,OTC
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2001,8456,8442.73,NA,3410055.73,NA,NA,NA,NA,262.974,NA,NA,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,OTC
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2002,8354,8340.35,NA,3364044.06,NA,NA,NA,NA,257.107,0.1199,4350805.632,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,OTC
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2003,8521,8512.42,NA,3309998.95,NA,NA,NA,NA,283.368,0.1215,4745383.301,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NBP
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2004,8473,8467.41,NA,3393095.72,NA,NA,NA,NA,301.634,0.1243,4821379.795,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NBP
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2005,8672,8665.42,NA,3508843.77,NA,NA,NA,NA,309.62,0.1255,4923553.442,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NBP
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2006,8385,8373.05,NA,3390243.71,NA,NA,NA,NA,316.112,0.133,4734926.66,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NBP
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2007,8560,8556.24,NA,3472040.74,NA,NA,NA,NA,348.403,0.1399,4956784.574,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NBP
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2008,7720,7705.45,NA,3082692.76,NA,NA,NA,NA,347.174,0.1515,4579102.152,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, NBP"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2009,8699,8691.33,NA,3520806.09,558.028,0.2174,525160.6,0.1026,383.091,0.1479,5119535.108,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2010,8388,8373.2,NA,3353248.85,459.18,0.1988,569818.167,0.124,336.525,0.144,4595392.713,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2011,8661,8657.74,NA,3496638.88,470.13,0.1936,656550.614,0.1358,441.905,0.1771,4849189.681,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2012,8408,8398.68,NA,3313154.88,475.547,0.1915,643838.358,0.1298,446.151,0.1779,4959745.437,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2013,8376,8372.92,NA,3386138.38,524.582,0.1934,634350.684,0.1169,433.852,0.1597,5419795.335,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2014,8580,8573.8,NA,3473632.87,515.798,0.1882,615320.101,0.112,391.11,0.1431,5479742.888,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2015,6404,6396.89,NA,2478706.78,368.78,0.1945,445530.358,0.112,320.045,0.1612,3967677.009,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2016,8323,8311.44,NA,3042424.23,448.851,0.1849,545002.329,0.112,299.267,0.126,4853372.464,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2017,8712,8708.48,NA,3356473.58,532.507,0.1797,663965.501,0.112,390.545,0.1347,5912983.558,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2018,8020,8014.31,NA,2949708.71,441.615,0.1736,569903.138,0.112,348.984,0.1397,5075289.786,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2019,8469,8461.7,NA,3145139.03,510.093,0.1884,608834.515,0.112,398.925,0.1487,5422008.429,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2020,1417,1413.81,NA,466951.48,76.492,0.1754,97675.364,0.112,64.394,0.1479,869858.641,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,"ARP, CSNOX, CSSO2G1, MATS"
PA,Wheelabrator Frackville Energy,50879,GEN1,NA,2021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Diesel Oil,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Other,Baghouse|Cyclone,NA,NA
PA,Northampton Generating Plant,50888,NGC01,NA,1998,631,629.5,73200.25,NA,NA,NA,NA,NA,34.028,NA,NA,Coal Refuse,Other Solid Fuel,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NA
PA,Northampton Generating Plant,50888,NGC01,NA,1999,7559,7542.5,889137,NA,NA,NA,NA,NA,355.305,NA,NA,Coal Refuse,Other Solid Fuel,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Northampton Generating Plant,50888,NGC01,NA,2000,8234,8207.25,958144,NA,NA,NA,NA,NA,446.856,NA,NA,Coal Refuse,Other Solid Fuel,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Northampton Generating Plant,50888,NGC01,NA,2001,8036,8024.25,957310.25,NA,NA,NA,NA,NA,415.362,NA,NA,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Northampton Generating Plant,50888,NGC01,NA,2002,8109,8102.5,956479,NA,NA,NA,NA,NA,453.638,0.089,7932748.875,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,OTC
PA,Northampton Generating Plant,50888,NGC01,NA,2003,8063,8055.81,887001.22,NA,NA,NA,NA,NA,360.938,0.0698,10318197.375,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Northampton Generating Plant,50888,NGC01,NA,2004,7774,7753.63,906114.76,NA,NA,NA,NA,NA,409.511,0.0757,10846447.398,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Northampton Generating Plant,50888,NGC01,NA,2005,7780,7765.38,901669.29,NA,NA,NA,NA,NA,402.191,0.0745,10741007.754,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Northampton Generating Plant,50888,NGC01,NA,2006,8623,8614.86,1005962.59,NA,NA,NA,NA,NA,421.83,0.0746,11340606.271,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Northampton Generating Plant,50888,NGC01,NA,2007,8037,8005.97,924060.82,NA,NA,NA,NA,NA,399.374,0.0853,9362012.665,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,NBP
PA,Northampton Generating Plant,50888,NGC01,NA,2008,8609,8596.23,1025514.6,NA,NA,NA,NA,NA,446.156,0.0867,10281266.265,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, NBP"
PA,Northampton Generating Plant,50888,NGC01,NA,2009,7751,7725.36,904492.15,NA,489.841,0.1145,NA,NA,392.88,0.0875,9015724.226,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Northampton Generating Plant,50888,NGC01,NA,2010,8003,7989.46,871507.27,NA,514.1,0.1162,1032471.084,0.1155,397.992,0.0888,8891315.624,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Northampton Generating Plant,50888,NGC01,NA,2011,8572,8561.99,1030185.4,NA,555.973,0.1039,1230612.837,0.1151,449.756,0.084,10681824.909,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"CAIRNOX, CAIROS, CAIRSO2"
PA,Northampton Generating Plant,50888,NGC01,NA,2012,7881,7863.5,901112.34,NA,473.713,0.1036,1042891.392,0.1136,383.447,0.1746,9242761.107,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Northampton Generating Plant,50888,NGC01,NA,2013,7891,7877.85,870533.81,NA,463.897,0.0935,1028782.222,0.103,375.198,0.0743,10027167.193,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Northampton Generating Plant,50888,NGC01,NA,2014,6989,6976.42,746215.47,NA,393.857,0.1001,917632.607,0.1174,326.143,0.0822,7816524.82,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Northampton Generating Plant,50888,NGC01,NA,2015,5530,5507.21,509810.72,NA,288.708,0.1158,632838.993,0.1162,230.763,0.0822,5330166.914,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Northampton Generating Plant,50888,NGC01,NA,2016,3302,3292.57,312794.83,NA,173.596,0.109,379068.344,0.119,142.078,0.0878,3192663.672,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Northampton Generating Plant,50888,NGC01,NA,2017,2866,2859.54,264318.28,NA,150.242,0.1166,316453.278,0.1189,114.208,0.0844,2665293.538,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Northampton Generating Plant,50888,NGC01,NA,2018,2573,2559.45,244361.28,NA,125.034,0.1065,297896.84,0.1188,111.925,0.0827,2508998.978,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Northampton Generating Plant,50888,NGC01,NA,2019,1895,1881.49,174836,NA,87.282,0.1719,222719.807,0.1167,78.361,0.0771,1875877.169,Coal Refuse,"Coal, Other Solid Fuel, Petroleum Coke, Tire Derived Fuel, Wood",Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Ammonia Injection,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
