stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CT,Norwich,581,TRBINE,NA,2020,16,11.96,171.78,NA,NA,NA,NA,NA,1.787,1.2001,2978,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Norwich,581,TRBINE,NA,2021,27,14.58,140.54,NA,NA,NA,NA,NA,2.178,1.1999,3630.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Norwich,581,TRBINE,NA,2022,28,16.19,208.65,NA,NA,NA,NA,NA,2.419,1.2001,4031.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Norwich,581,TRBINE,NA,2023,5,2.38,23.12,NA,NA,NA,NA,NA,0.356,1.2,592.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,New Haven Harbor,6156,NHB1,NA,1995,NA,NA,NA,NA,5588,NA,1350521,NA,1224,NA,14795430,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
CT,New Haven Harbor,6156,NHB1,NA,1996,NA,NA,NA,NA,9247.5,NA,1747585,NA,2026,NA,21205763,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
CT,New Haven Harbor,6156,NHB1,NA,1997,8220,8213,2702855.5,NA,13822.39,0.9029,2390761.025,0.081,2955.45,0.1966,29537465.4,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
CT,New Haven Harbor,6156,NHB1,NA,1998,7266,7244.75,2370595.75,NA,11653.711,0.9749,1891323.35,0.081,2380.78,0.2037,23366984.625,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
CT,New Haven Harbor,6156,NHB1,NA,1999,7421,7421,2358730,NA,11689.885,0.9769,1884048.2,0.081,2346.746,0.1981,23277131.6,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, OTC"
CT,New Haven Harbor,6156,NHB1,NA,2000,6120,6087.06,1896873.97,NA,9256.214,0.996,1499160.825,0.081,1605.464,0.1806,18521871.978,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, OTC"
CT,New Haven Harbor,6156,NHB1,NA,2001,6243,6211.11,1998785.52,NA,9543.056,0.9564,1593897.178,0.081,1819.587,0.1868,19695211.631,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, OTC"
CT,New Haven Harbor,6156,NHB1,NA,2002,5634,5594.89,1522846.74,NA,4009.703,0.4663,1372520.805,0.081,1142.824,0.135,16957262.705,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, OTC"
CT,New Haven Harbor,6156,NHB1,NA,2003,3009,2956.65,693080.85,NA,1101.179,0.2664,638084.619,0.081,584.384,0.1493,7883424.763,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
CT,New Haven Harbor,6156,NHB1,NA,2004,2028,1983.59,560529.39,NA,866.15,0.3194,458688.821,0.081,429.486,0.1486,5667030.909,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
CT,New Haven Harbor,6156,NHB1,NA,2005,3544,3458.41,1069053,NA,1444.9,0.2641,885225.679,0.081,758.916,0.1404,10936804.848,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
CT,New Haven Harbor,6156,NHB1,NA,2006,2536,2436.36,440557.75,NA,664.713,0.2571,412373.118,0.081,368.972,0.1378,5094821.941,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
CT,New Haven Harbor,6156,NHB1,NA,2007,2712,2633.96,578027.51,NA,815.016,0.23,557698.927,0.081,511.356,0.1431,6890274.488,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
CT,New Haven Harbor,6156,NHB1,NA,2008,863,839.4,138007.49,NA,212.322,0.2657,127148.959,0.081,117.795,0.1412,1570918.867,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, NBP"
CT,New Haven Harbor,6156,NHB1,NA,2009,721,702.97,152988.01,NA,224.373,0.2782,132750.417,0.081,115.384,0.1324,1640110.229,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHB1,NA,2010,1129,1077.41,168255.55,NA,256.61,0.282,149117.046,0.081,127.542,0.1274,1842327.569,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHB1,NA,2011,856,811.35,108558.98,NA,67.659,0.0877,75347.012,0.0675,50.317,0.0741,1048392.213,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHB1,NA,2012,1300,1239.79,144599.02,NA,26.821,0.0249,89128.126,0.0626,42.752,0.053900000000000003,1377485.299,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHB1,NA,2013,877,846.42,142098.44,NA,137.159,0.1629,100226.316,0.0729,83.664,0.1121,1310481.019,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHB1,NA,2014,1189,1166.33,268662.07,NA,299.041,0.1831,193074.959,0.0733,179.239,0.1201,2483200.953,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHB1,NA,2015,826,793.83,150403.37,NA,153.673,0.132,122879.729,0.0703,89.303,0.086,1645736.812,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2016,440,410.76,51582.19,NA,29.277,0.0568,44992.521,0.0657,23.738,0.0592,647666.311,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2017,390,365.57,41034.18,NA,31.712,0.0712,37405.659,0.0651,22.874,0.0635,540887.756,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2018,489,469.54,54540,NA,44.387,0.1155,48883.26,0.07,32.808,0.0903,682231.123,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2019,191,182.21,17837.93,NA,0.714,0.0037,13278.42,0.0598,5.213,0.0428,217339.373,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2020,135,127.12,14243.52,NA,2.656,0.0133,10443.041,0.0607,4.072,0.0429,164884.962,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2021,340,317.82,35133.93,NA,12.918,0.0886,25536.84,0.0634,11.931,0.0524,384420.912,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2022,301,286.87,61806.96,NA,83.878,0.1726,56708.117,0.0727,46.3,0.1018,734089.433,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2023,219,205.2,30569.55,NA,28.685,0.1109,27295.075,0.0671,19.361,0.0762,381566.218,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHB1,NA,2024,379,359.74,31741.23,NA,5.495,0.0341,24025.882,0.0619,9.241,0.0455,390172.233,Residual Oil,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2012,20,9.71,387.22,NA,0.001,0.001,285.889,0.075,0.06,0.0919,3663.384,Diesel Oil,Pipeline Natural Gas,"Combustion turbine (Started May 07, 2012)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS2,NA,2013,110,75.19,3113.87,NA,0.01,0.001,2204.751,0.0751,0.315,0.0293,28625.382,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS2,NA,2014,147,99.92,4441.72,NA,0.014,0.001,3156.714,0.0787,0.456,0.0485,40161.863,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS2,NA,2015,83,53.53,2238.79,NA,0.007,0.001,1620.282,0.0776,0.188,0.0346,20847.895,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2016,43,30.25,1260.78,NA,0.005,0.001,950.625,0.081,0.107,0.0262,11717.615,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2017,91,62.5,2553.66,NA,0.012,0.001,1958.61,0.0805,0.278,0.0543,24254.048,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2018,57,39.4,1614.92,NA,0.007,0.001,1218.247,0.081,0.229,0.0541,15012.46,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2019,30,16.35,592.18,NA,0.003,0.001,451.371,0.081,0.159,0.1364,5562.7,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2020,43,27.64,1121.49,NA,0.005,0.001,885.279,0.0794,0.183,0.0617,11023.467,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2021,58,37.66,1532.97,NA,0.007,0.001,1164.597,0.081,0.214,0.0488,14353.928,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2022,136,97.14,4142.61,NA,0.013,7e-4,3045.339,0.0786,0.564,0.0541,38497.161,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2023,49,34.41,1442.01,NA,0.004,5e-4,1048.133,0.0758,0.151,0.0295,13592.722,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS2,NA,2024,60,44.38,1897.75,NA,0.004,3e-4,1419.3,0.0781,0.187,0.0346,18112.503,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2012,24,16.36,662.17,NA,0.002,0.001,436.044,0.072,0.084,0.0508,6111.61,Diesel Oil,Pipeline Natural Gas,"Combustion turbine (Started Apr 26, 2012)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS3,NA,2013,92,58.02,2365.04,NA,0.008,0.001,1696.985,0.0751,0.268,0.0432,22243.144,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS3,NA,2014,163,112.21,4853.41,NA,0.016,0.001,3564.145,0.0786,0.434,0.0357,45208.57,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS3,NA,2015,95,63.72,2673.12,NA,0.009,0.001,1977.564,0.078,0.213,0.0335,25233.886,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2016,36,25.51,1052.78,NA,0.007,0.0014,811.617,0.0813,0.077,0.0253,9999.646,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2017,78,57.42,2472.71,NA,0.011,0.001,1893.538,0.0799,0.216,0.0341,23449.115,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2018,75,50.9,2077.19,NA,0.009,0.001,1588.455,0.081,0.221,0.0393,19576.168,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2019,30,17.22,669.82,NA,0.003,0.001,505.632,0.081,0.118,0.0868,6233.303,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2020,21,12.27,482.87,NA,0.002,0.001,365.576,0.0789,0.062,0.0415,4634.933,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2021,48,31.32,1313.51,NA,0.006,0.001,989.899,0.081,0.14,0.0466,12199.4,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2022,138,96.03,4116.67,NA,0.014,7e-4,2996.347,0.0791,0.366,0.0442,37679.181,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2023,56,38.29,1585.31,NA,0.004,6e-4,1123.32,0.0779,0.135,0.0301,14565.687,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS3,NA,2024,87,61.23,2498.76,NA,0.005,2e-4,1847.777,0.0793,0.174,0.031,23407.236,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2012,35,23.5,937.62,NA,0.003,0.001,689.396,0.0779,0.098,0.0569,8811.082,Diesel Oil,Pipeline Natural Gas,"Combustion turbine (Started Apr 11, 2012)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS4,NA,2013,74,45.51,1878.47,NA,0.006,0.001,1383.28,0.0775,0.235,0.0656,17813.074,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS4,NA,2014,132,84.92,3651.29,NA,0.012,0.001,2639.027,0.0779,0.355,0.0426,34087.8,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
CT,New Haven Harbor,6156,NHHS4,NA,2015,82,52.29,2201.01,NA,0.007,0.001,1600.933,0.0769,0.194,0.0391,20748.929,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2016,22,13.57,554.9,NA,0.006,0.0025,427.703,0.081,0.041,0.0219,5271.18,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2017,61,46.05,2016.39,NA,0.009,0.001,1536.351,0.0803,0.161,0.0349,19075.297,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2018,61,45.76,1972.68,NA,0.009,0.001,1488.957,0.081,0.186,0.0317,18349.733,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2019,23,14.88,590.62,NA,0.003,0.001,456.822,0.081,0.079,0.0633,5631.357,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2020,44,27.43,1124.29,NA,0.005,0.001,890.463,0.0803,0.104,0.0387,11083.991,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2021,42,22.98,912.25,NA,0.004,0.001,711.597,0.081,0.116,0.0646,8768.595,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2022,91,66.29,2914.21,NA,0.023,0.0018,2107.085,0.0789,0.267,0.0345,26657.978,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2023,43,31.61,1329.14,NA,0.004,6e-4,948.745,0.0774,0.119,0.022,12375.088,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,New Haven Harbor,6156,NHHS4,NA,2024,45,32.2,1350.22,NA,0.003,3e-4,995.817,0.0769,0.115,0.0419,12873.73,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
CT,South Norwalk Electric & Water,6598,U7,NA,2003,75,75,1725,NA,0,0,0,0,10.28,1.0667,19275,Diesel Oil,Natural Gas,"Combustion turbine (Started Jun 18, 2003)",NA,Water Injection,NA,NA,NBP
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2007,159,140.25,8825,NA,0.079,0.0014,8927.175,0.0653,10.624,0.1419,133122.175,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Aug 17, 2007)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2008,97,75,4731,NA,0.115,0.0028,4385.65,0.0636,4.259,0.1314,66555.725,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, NBP"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2009,61,52.25,3775,NA,0.083,0.0024,3923.85,0.0628,3.281,0.1006,61044.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, RGGI"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2010,98,80.25,5227.75,NA,0.107,0.0024,5443.175,0.0626,4.218,0.1043,85340.55,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, RGGI"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2011,91,70.18,4727.42,NA,0.18,0.0187,3470.135,0.0622,2.961,0.1424,54809.741,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, RGGI"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2012,118,90.19,6636.34,NA,0.034,0.0011,4908.927,0.0607,2.035,0.0595,78882.675,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, RGGI"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2013,187,130.5,9156.21,NA,0.035,9e-4,6722.224,0.0601,2.537,0.0591,111323.024,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, RGGI"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2014,272,186.61,13256.19,NA,0.06,0.0011,10052.094,0.0636,4.296,0.071,160072.387,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIROS, RGGI"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2015,55,37.04,2352.04,NA,0.009,9e-4,1753.252,0.0605,0.605,0.0587,29173.819,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2016,106,68.04,4067.25,NA,0.013,0.001,2436.233,0.0614,1.28,0.0889,40001.764,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2017,93,60.35,4344.63,NA,0.016,0.001,2575.769,0.0622,1.203,0.0772,40901.537,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2018,67,50.41,3547.15,NA,0.012,0.001,2129.813,0.0609,1.022,0.0689,34643.018,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2019,76,41.84,1898.99,NA,0.014,0.001,1949.226,0.065,1.943,0.1107,29020.858,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2020,62,32.3,1777.24,NA,0.008,9e-4,1372.158,0.0617,1.058,0.0848,22075.072,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2021,108,77.32,5095.61,NA,0.019,0.001,3557.594,0.0604,1.382,0.0655,58953.109,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2022,60,45,3082.27,NA,0.012,0.001,2353.094,0.06,0.786,0.0496,39035.351,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2023,83,60.64,4068.93,NA,0.016,9e-4,3144.841,0.0595,1.007,0.058,52394.176,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,Alfred L Pierce Generating Station,6635,AP-1,NA,2024,187,136.3,7787.72,NA,0.032,0.001,6365.235,0.0594,2.633,0.0643,106501.177,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, RGGI, SIPNOX"
CT,"Ahlstrom Power Windsor Locks, LLC",10567,GT1,NA,1999,5824,5817.5,47746.75,149749,NA,NA,NA,NA,174.455,0.1431,2449348.1,Pipeline Natural Gas,Residual Oil,Combined cycle,NA,Steam Injection,NA,NA,OTC
CT,"Ahlstrom Power Windsor Locks, LLC",10567,GT1,NA,2000,8241,8235.08,NA,293287.92,NA,NA,NA,NA,256.592,0.1488,3476143.358,Pipeline Natural Gas,Residual Oil,Combined cycle,NA,Steam Injection,NA,NA,OTC
CT,"Ahlstrom Power Windsor Locks, LLC",10567,GT1,NA,2001,8612,8600.41,NA,300145.68,NA,NA,NA,NA,270.111,0.1493,3622247.49,Pipeline Natural Gas,Residual Oil,Combined cycle,NA,Steam Injection,NA,NA,OTC
