stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MO,Audrain Power Plant,55234,CT4,NA,2022,526,461.55,28924.88,NA,0.103,0.001,20350.11,0.0585,3.823,0.0222,342429.881,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT4,NA,2023,442,375.02,23835.69,NA,0.085,0.001,16802.214,0.059,3.169,0.0223,282734.276,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT4,NA,2024,271,233.13,15473,NA,0.055,0.001,10856.966,0.0591,2.099,0.0227,182693.365,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2001,35,30.54,2113.13,NA,0.008,0.001,1489.921,0.059,0.354,0.0347,25067.781,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 07, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2002,54,47.31,3535.31,NA,0.012,0.001,2452.823,0.059,0.581,0.0336,41261.075,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2005,61,49,2744.4,NA,0.011,0.001,2186.138,0.0593,0.475,0.047,36789.522,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2006,78,66.35,4272.84,NA,0.017,0.001,3357.123,0.0592,0.692,0.0346,56493.204,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2007,146,123.41,7429.16,NA,0.027,0.001,5367.943,0.0589,1.292,0.0399,90323.911,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT5,NA,2008,51,41.07,2469.62,NA,0.009,0.001,1740.612,0.0589,0.367,0.0383,29290.66,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MO,Audrain Power Plant,55234,CT5,NA,2009,65,53.65,3212.46,NA,0.012,0.001,2295.028,0.0594,0.546,0.0426,38619.941,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT5,NA,2010,147,119.92,6983.76,NA,0.026,0.001,5051.099,0.0579,1.164,0.0386,84999.15,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT5,NA,2011,215,178.41,10403.15,NA,0.038,0.001,7547.141,0.0584,1.788,0.0389,126989.519,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT5,NA,2012,142,123.34,7650.97,NA,0.028,0.001,5467.188,0.059,1.247,0.0384,91992.589,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT5,NA,2013,59,48.21,2797.54,NA,0.01,9e-4,2021.234,0.0588,0.472,0.0405,34016.055,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT5,NA,2014,6,4.36,299.31,NA,0.001,8e-4,205.577,0.0492,0.048,0.0425,3460.182,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT5,NA,2015,5,3.2,172.11,NA,0.001,8e-4,123.758,0.0582,0.035,0.0584,2082.575,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2016,42,34.77,1975.6,NA,0.007,0.001,1439.659,0.0577,0.353,0.0402,24219.183,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2017,67,56.78,3567.57,NA,0.013,0.001,2544.177,0.059,0.476,0.0222,42811.692,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2018,94,80.9,4885.44,NA,0.018,0.001,3493.189,0.0585,0.652,0.0221,58783.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2019,31,24.88,1550.74,NA,0.005,0.001,1085.074,0.0573,0.209,0.0226,18255.791,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2020,61,51.64,3039.76,NA,0.011,0.001,2181.388,0.058,0.409,0.0222,36701.669,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2021,113,98.88,5911.46,NA,0.021,0.001,4224.81,0.058,0.83,0.0232,71093.241,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2022,571,505.44,31675.38,NA,0.113,0.001,22353.478,0.0587,4.704,0.025,376143.297,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2023,483,412.8,26250.83,NA,0.093,0.001,18426.034,0.059,3.88,0.025,310065.845,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT5,NA,2024,333,283.51,18506.78,NA,0.065,0.001,12932.544,0.0591,2.72,0.025,217614.417,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2001,11,9.72,652.96,NA,0.002,0.001,464.662,0.0591,0.136,0.0456,7819.45,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 13, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2002,31,26.63,1942.72,NA,0.007,0.001,1335.37,0.059,0.278,0.0411,22467.284,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2005,48,38.95,2194.46,NA,0.009,0.001,1749.698,0.0593,0.38,0.0446,29450.256,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2006,74,61.67,3874.04,NA,0.015,0.001,3052.909,0.0592,0.601,0.0325,51376.908,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2007,134,114.92,7048.98,NA,0.026,0.001,5078.479,0.0588,1.257,0.038,85455.856,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT6,NA,2008,47,39.39,2370.62,NA,0.008,0.001,1679.69,0.0589,0.345,0.0322,28264.194,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MO,Audrain Power Plant,55234,CT6,NA,2009,70,56.36,3369.08,NA,0.012,9e-4,2396.014,0.059,0.593,0.0433,40317.394,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT6,NA,2010,131,106.45,6229.31,NA,0.024,0.001,4666.097,0.0584,1.06,0.0377,78517.278,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT6,NA,2011,189,158.17,9387.54,NA,0.035,0.001,6835.899,0.0593,1.511,0.0361,115028.401,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT6,NA,2012,144,124.71,7684.53,NA,0.028,0.001,5516.539,0.0591,1.275,0.0379,92826.501,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT6,NA,2013,39,31.72,1735.63,NA,0.006,9e-4,1274.303,0.0588,0.326,0.041,21441.972,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT6,NA,2014,5,4.16,279.97,NA,0.001,0.001,192.505,0.0592,0.046,0.0398,3238.346,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT6,NA,2015,4,3.25,174.77,NA,0.001,0.001,125.855,0.059,0.037,0.05,2116.989,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2016,38,31.43,1829.79,NA,0.007,0.001,1324.406,0.0592,0.325,0.039,22283.97,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2017,75,63.48,4158.84,NA,0.015,0.001,2943.188,0.059,0.651,0.026,49527.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2018,127,106.22,6635.74,NA,0.024,0.001,4728.744,0.0581,1.013,0.0253,79566.72,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2019,29,24.96,1692.96,NA,0.006,0.001,1181.475,0.059,0.263,0.0261,19876.634,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2020,53,45.31,2691.07,NA,0.01,0.001,1957.152,0.0568,0.425,0.0256,32930.478,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2021,89,74.71,4408.02,NA,0.016,0.001,3183.621,0.0586,0.71,0.0263,53569.345,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2022,545,478.23,30065.06,NA,0.108,0.001,21310.263,0.0589,4.947,0.0275,358592.196,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2023,434,369.68,23683.64,NA,0.084,0.001,16631.684,0.0588,3.888,0.0276,279860.772,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT6,NA,2024,306,260.81,17206.69,NA,0.061,0.001,12021.317,0.0591,2.801,0.0275,202280.718,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2001,7,5.47,326.96,NA,0.001,0.001,229.742,0.0593,0.065,0.0354,3866.53,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 27, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2002,28,24.27,1727.79,NA,0.006,0.001,1208.016,0.059,0.303,0.0382,20333.201,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2005,67,55.42,3028.47,NA,0.012,0.001,2410.943,0.0592,0.507,0.0417,40579.968,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2006,61,52.43,3291.66,NA,0.013,0.001,2625.674,0.0591,0.533,0.0324,44177.797,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2007,103,87.12,5290.92,NA,0.019,0.001,3852.117,0.0586,1.008,0.0424,64815.293,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT7,NA,2008,34,24.7,1338.89,NA,0.005,0.001,962.371,0.0592,0.23,0.0589,16195.862,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MO,Audrain Power Plant,55234,CT7,NA,2009,46,39.34,2416.14,NA,0.009,0.001,1725.667,0.059,0.475,0.0463,29032.696,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT7,NA,2010,98,80.87,4713.67,NA,0.018,0.001,3511.594,0.0572,0.868,0.0378,59094.92,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT7,NA,2011,176,151.1,8872.15,NA,0.034,0.001,6652.456,0.0591,1.708,0.0398,111937.244,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT7,NA,2012,112,97.35,5889.42,NA,0.022,0.001,4386.073,0.0591,1.089,0.0403,73803.774,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT7,NA,2013,41,33.69,1861.05,NA,0.007,0.001,1387.78,0.0595,0.36,0.0409,23353.137,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT7,NA,2014,5,4.18,274.29,NA,0.001,0.001,190.677,0.0592,0.051,0.0432,3207.065,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT7,NA,2015,5,3.23,174.84,NA,0.001,0.001,123.531,0.0588,0.038,0.0536,2077.24,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2016,32,26.98,1641.38,NA,0.006,0.001,1185.715,0.0601,0.334,0.0448,19951.53,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2017,71,61.09,3793.33,NA,0.014,0.001,2761.388,0.0582,0.621,0.0264,46470.618,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2018,110,92.43,5625.05,NA,0.021,0.001,4070.846,0.0576,0.915,0.0263,68503.293,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2019,20,17.2,1155.26,NA,0.004,0.001,822.721,0.0592,0.198,0.0278,13843.37,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2020,54,46.43,2737.34,NA,0.01,0.001,2014.442,0.0591,0.464,0.0268,33891.169,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2021,98,83.63,4960.64,NA,0.018,0.001,3617.035,0.0579,0.833,0.0269,60867.453,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2022,525,466.77,29338.33,NA,0.106,0.001,21042.558,0.0589,4.811,0.027,354079.91,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2023,467,401.39,25551.83,NA,0.091,0.001,18037.014,0.059,4.123,0.0269,303520.177,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT7,NA,2024,374,317.33,20815.54,NA,0.074,0.001,14590.47,0.0591,3.334,0.0269,245514.338,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2001,24,20.11,1471.18,NA,0.005,0.001,1006.762,0.059,0.285,0.0419,16941.621,Pipeline Natural Gas,NA,"Combustion turbine (Started May 03, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2002,31,26.6,1910.99,NA,0.007,0.001,1322.506,0.0591,0.387,0.0521,22249.299,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2005,58,45.66,2564.17,NA,0.01,0.001,2015.873,0.0592,0.466,0.0496,33908.16,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2006,66,56,3542.71,NA,0.014,0.001,2794.247,0.0592,0.502,0.0283,47018.004,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2007,96,81.8,4951.65,NA,0.018,0.001,3563.426,0.0585,0.764,0.0353,59965.665,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Audrain Power Plant,55234,CT8,NA,2008,55,44.87,2700.76,NA,0.01,0.001,1905.58,0.0592,0.362,0.0353,32066.937,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MO,Audrain Power Plant,55234,CT8,NA,2009,47,38.74,2338.72,NA,0.008,0.001,1632.813,0.0592,0.422,0.0458,27474.027,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT8,NA,2010,82,67.85,4095.2,NA,0.015,0.001,2923.372,0.0582,0.634,0.0351,49188.722,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT8,NA,2011,184,155.7,9267.99,NA,0.034,0.001,6651.19,0.059,1.496,0.0367,111914.937,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT8,NA,2012,122,105.03,6424.76,NA,0.023,0.001,4593.258,0.059,1.091,0.0421,77292.425,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT8,NA,2013,41,33.32,1854.26,NA,0.007,0.001,1349.081,0.06,0.484,0.0508,22702.74,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT8,NA,2014,5,4.15,277.64,NA,0.001,0.001,188.927,0.0592,0.048,0.0442,3180.267,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Audrain Power Plant,55234,CT8,NA,2015,5,3.47,163.98,NA,0.001,0.001,121.832,0.059,0.033,0.0588,2051.665,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2016,35,29.6,1797.57,NA,0.006,0.001,1277.744,0.0573,0.281,0.0336,21497.818,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2017,95,80.93,5144.97,NA,0.019,0.001,3693.295,0.0591,0.715,0.023,62144.586,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2018,116,97.33,5967.5,NA,0.022,0.001,4308.57,0.0588,0.834,0.023,72499.456,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2019,20,17.1,1155.25,NA,0.004,0.001,815.886,0.0591,0.169,0.0242,13729.069,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2020,47,39.31,2315.15,NA,0.009,0.001,1694.626,0.0579,0.336,0.0234,28515.366,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2021,92,77.79,4576.66,NA,0.017,0.001,3322.483,0.0592,0.66,0.0235,55899.279,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2022,488,431.86,25890.26,NA,0.094,0.001,18645.66,0.0591,3.683,0.0234,313731.519,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2023,460,390.21,24973.44,NA,0.087,0.001,17147.409,0.0591,3.4,0.0234,288553.699,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Audrain Power Plant,55234,CT8,NA,2024,321,272.87,18045.97,NA,0.064,0.001,12650.798,0.0591,2.485,0.0233,212872.921,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Columbia Energy Center (MO),55447,CT01,NA,2001,25,18.31,235,NA,0.001,0.001,259.719,0.0598,0.139,0.0983,4327.171,Pipeline Natural Gas,NA,"Combustion turbine (Started Jul 25, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
MO,Columbia Energy Center (MO),55447,CT01,NA,2002,82,69.19,1552.95,NA,0.007,0.001,1435.83,0.0594,0.455,0.0503,24155.783,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MO,Columbia Energy Center (MO),55447,CT01,NA,2003,86,71.33,2382.68,NA,0.009,0.001,1845.079,0.0592,0.573,0.0481,31052.495,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
