stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NH,Lost Nation,2362,CT1,NA,1999,85,85,NA,916,NA,NA,NA,NA,7.416,0.671,22100,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Lost Nation,2362,CT1,NA,2000,59,59,524,NA,NA,NA,NA,NA,5.148,0.671,15340,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Lost Nation,2362,CT1,NA,2001,108,108,812,NA,NA,NA,NA,NA,7.441,0.53,28080,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Lost Nation,2362,CT1,NA,2002,83,83,768,NA,NA,NA,NA,NA,5.719,0.53,21580,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Lost Nation,2362,CT1,NA,2003,67,67,630,NA,NA,NA,NA,NA,4.616,0.53,17420,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2004,14,14,112,NA,NA,NA,NA,NA,0.965,0.53,3640,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2005,58,58,629,NA,NA,NA,NA,NA,4.562,0.605,15080,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2006,28,28,197,NA,NA,NA,NA,NA,2.202,0.605,7280,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2007,23,23,147,NA,NA,NA,NA,NA,1.809,0.605,5980,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2008,8,8,61,NA,NA,NA,NA,NA,0.629,0.605,2080,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2009,7,7,56,NA,NA,NA,NA,NA,0.551,0.605,1820,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2010,19,19,151,NA,NA,NA,NA,NA,1.408,0.57,4940,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2011,8,8,72,NA,NA,NA,NA,NA,0.593,0.57,2080,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2012,20,20,40,NA,NA,NA,NA,NA,1.482,0.57,5200,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2013,13,13,100,NA,NA,NA,NA,NA,0.963,0.57,3380,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2014,9,9,73,NA,NA,NA,NA,NA,0.667,0.57,2340,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2015,31,31,230,NA,NA,NA,NA,NA,2.584,0.641,8060,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2016,43,43,402,NA,NA,NA,NA,NA,3.584,0.641,11180,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2017,59,59,361,NA,NA,NA,NA,NA,4.918,0.641,15340,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2018,44,44,337,NA,NA,NA,NA,NA,3.667,0.641,11440,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2019,17,17,126,NA,NA,NA,NA,NA,1.417,0.641,4420,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2020,53,53,407,NA,NA,NA,NA,NA,4.203,0.61,13780,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2021,23,23,136,NA,NA,NA,NA,NA,1.824,0.61,5980,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2022,30,30,250,NA,NA,NA,NA,NA,2.379,0.61,7800,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2023,23,23,188,NA,NA,NA,NA,NA,1.824,0.61,5980,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Lost Nation,2362,CT1,NA,2024,46,46,359,NA,NA,NA,NA,NA,3.648,0.61,11960,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,1,NA,1995,7415,7415,NA,NA,10450,NA,845386,NA,4594,NA,7931366,NA,NA,Cyclone boiler,NA,"Selective Non-catalytic Reduction (Began May 31, 1995)",Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,1,NA,1996,7042,7036.75,NA,NA,10605.9,NA,781061,NA,4180,NA,7621231,NA,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,1,NA,1997,8439,8428,977194,NA,13509.34,2.6615,1040009,0.103,5101.901,1.001,10136514.675,NA,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,1,NA,1998,8345,8333.75,938112.25,NA,12126.07,2.5411,989944.55,0.103,5025.354,1.0357,9648563.45,Coal,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,1,NA,1999,7458,7431.75,850306.25,NA,12479.157,2.598,979599.55,0.103,3225.864,0.6882,9547754.425,Coal,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,1,NA,2000,8297,8265.51,971674.3,NA,14112.586,2.6604,1084072.21,0.103,1774.109,0.3413,10566038.244,Coal,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,1,NA,2001,7867,7848.3,915517.52,NA,13267.095,2.7572,985215.249,0.103,1118.788,0.2392,9602488.332,Coal,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,1,NA,2002,7010,6989.24,810636.33,NA,9754.447,2.2157,898199.497,0.103,962.011,0.2319,8754397.139,Coal,NA,Cyclone boiler,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,1,NA,2003,8392,8368.74,1001553.52,NA,9683.554,1.9824,1001714.738,0.103,1175.54,0.2464,9763316.717,Coal,NA,Cyclone boiler,NA,"Selective Non-catalytic Reduction (Retired Jun 30, 2003)|Selective Catalytic Reduction (Began Jun 30, 2003)",Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,1,NA,2004,7823,7808.17,932942.05,NA,9153.876,1.9508,962384.607,0.103,1084.179,0.2366,9379988.074,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,1,NA,2005,8316,8296.86,972074.1,NA,10819.231,2.111,1051642.295,0.103,1748.091,0.3508,10249994.029,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,1,NA,2006,7397,7366.82,865132.69,NA,9997.736,2.1901,931849.766,0.103,1658.019,0.3722,9082391.159,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,1,NA,2007,8556,8548.56,1028114.7,NA,11419.807,2.1002,1115208.866,0.103,970.472,0.1818,10869517.508,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,1,NA,2008,7197,7179.55,859953.64,NA,9924.306,2.2369,911630.139,0.103,1146.9,0.2637,8885298.332,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,1,NA,2009,8295,8272.55,901288.7,NA,11006.231,2.4404,922440.106,0.103,832.341,0.1909,8990654.21,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,1,NA,2010,6759,6740.58,730369.13,NA,10074.751,2.6755,776119.073,0.103,1071.408,0.2878,7564343.851,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,1,"CS001, MS001",2011,6040,6016.84,637009.25,NA,8129.706,2.3895,692673.059,0.103,1018.582,0.3032,6751198.046,Coal,NA,Cyclone boiler,"Wet Lime FGD (Began Sep 01, 2011)",Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,1,"CS001, MS001",2012,3721,3703.92,394722.05,NA,390.496,0.2362,421548.931,0.103,593.956,0.2955,4108662.547,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,1,"CS001, MS001",2013,3816,3791.84,404936.68,NA,364.092,0.1676,418425.6,0.103,584.545,0.2962,4078239.667,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,1,"CS001, MS001",2014,3755,3700.52,384603.72,NA,293.419,0.15310000000000001,368591.289,0.103,530.078,0.3135,3592489.395,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,1,"CS001, MS001",2015,2498,2452.79,255588.81,NA,177.364,0.1272,264837.76,0.103,394.556,0.3278,2579344.919,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,"CS001, MS001",2016,1636,1604.65,152199.16,NA,72.922,0.0904,150361.49,0.103,224.555,0.3365,1464822.025,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2017,1113,1087.08,104338.88,NA,43.994,0.072,108118.19,0.103,162.963,0.3425,1053779.799,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2018,2342,2303.2,229719.85,NA,132.433,0.1061,239458.013,0.103,322.722,0.2987,2333903.338,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2019,904,869.55,77579.56,NA,47.909,0.1008,84822.467,0.103,94.413,0.2931,826732.422,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2020,547,507.83,41883.95,NA,24.31,0.1085,42109.543,0.1029,52.202,0.3348,410432.475,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2021,1397,1337.83,129909.59,NA,69.324,0.091,139380.509,0.1028,147.645,0.2552,1358471.803,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2022,1396,1359.18,143167.86,NA,45.564,0.0679,150719.138,0.103,158.989,0.2479,1468998.369,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2023,483,462.34,39884.79,NA,29.684,0.1495,42281.94,0.103,49.745,0.2838,412099.782,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,1,CS001,2024,45,38.66,2964.4,NA,1.396,0.0932,3007.807,0.103,4.177,0.3502,29316.428,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,NA,1995,7206,7206,NA,NA,25678,NA,2274990,NA,16769,NA,21203742,NA,NA,Cyclone boiler,NA,"Selective Catalytic Reduction (Began Jun 16, 1995)",Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,2,NA,1996,6864,6855.75,NA,NA,24036.8,NA,2022132,NA,9243,NA,19712186,NA,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,2,NA,1997,7747,7730.25,2405262.5,NA,26144.463,2.1412,2499161.05,0.103,10566.848,0.8767,24358334.225,NA,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,2,NA,1998,7246,7232,2049422.75,NA,22794.1,2.1017,2231714.625,0.103,5069.942,0.4824,21751624.325,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,ARP
NH,Merrimack,2364,2,NA,1999,6468,6450.25,1996209.25,NA,22319.734,2.156,2117619.85,0.103,4627.42,0.4704,20639633.875,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,2,NA,2000,7385,7364.22,2295022.44,NA,26426.111,2.2763,2389946.016,0.103,4202.213,0.3824,23293861.867,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,2,NA,2001,7114,7091.14,2164877.82,NA,25132.924,2.2915,2236782.208,0.103,3132.004,0.2972,21800999.826,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,2,NA,2002,7201,7180.48,2208430.61,NA,20902.461,1.8907,2258584.637,0.103,2871.193,0.2696,22013515.438,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
NH,Merrimack,2364,2,NA,2003,6876,6861.8,2152545.96,NA,17413.266,1.5609,2257863.246,0.103,2691.753,0.2553,22006524.064,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,2,NA,2004,7557,7542.57,2355514.26,NA,20582.04,1.7186,2464900.064,0.103,3068.464,0.2814,24024380.281,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,2,NA,2005,7399,7381.68,2310644.84,NA,22947.75,1.9213,2441422.692,0.103,3281.685,0.2869,23795571.351,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,2,NA,2006,7662,7649.75,2474713.61,NA,22728.251,1.7883,2598680.084,0.103,3303.602,0.2637,25328216.128,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,2,NA,2007,7524,7508.2,2435894.26,NA,25064.08,1.9722,2611007.342,0.103,2248.098,0.1858,25448437.547,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,2,NA,2008,6611,6595.43,2148482.75,NA,21381.079,1.99,2200483.898,0.103,2010.267,0.1955,21447235.849,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX"
NH,Merrimack,2364,2,NA,2009,5231,5217.97,1646268.43,NA,17836.362,2.2312,1675354.642,0.103,1471.144,0.1915,16328997.66,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,2,NA,2010,6867,6854.25,2088203.52,NA,23173.307,2.3479,2038920.505,0.103,2342.634,0.2419,19870941.091,Coal,NA,Cyclone boiler,NA,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2011,5081,5073.2,1478888.28,NA,14289.837,1.9484,1523636.424,0.103,1978.796,0.2728,14850261.764,Coal,NA,Cyclone boiler,"Wet Lime FGD (Began Oct 01, 2011)",Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2012,3045,3036.45,899035.01,NA,613.737,0.1277,974093.308,0.103,1239.66,0.2744,9494092.339,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2013,3394,3384.37,1032003.16,NA,1036.442,0.1906,1086049.468,0.103,1359.044,0.2761,10585287.71,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2014,2971,2957.13,875256.46,NA,750.593,0.1841,829005.794,0.103,1145.174,0.3246,8079995.566,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2015,2032,2023.48,608065.47,NA,458.323,0.1472,608182.85,0.103,770.197,0.2828,5927693.995,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2016,1110,1093.02,249865.91,NA,155.303,0.1192,245954.934,0.1027,320.755,0.3029,2397220.534,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2017,720,711.71,164088.73,NA,99.594,0.1032,173083.43,0.103,243.152,0.3369,1686969.757,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2018,1853,1826.74,474616.75,NA,298.809,0.1198,483167.697,0.103,557.82,0.296,4709238.226,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2019,1190,1168.47,260216.94,NA,151.904,0.0963,277537.969,0.1029,330.098,0.3136,2705054.135,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2020,463,454.4,100813.97,NA,71.77,0.1182,102564.811,0.103,112.181,0.2989,999660.455,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2021,758,743.87,189342.83,NA,128.755,0.1299,186616.823,0.103,197.804,0.3053,1818872.176,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2022,887,869.38,202594.28,NA,64.862,0.0593,212738.142,0.1029,258.534,0.3307,2073469.613,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2023,721,708.31,140333.63,NA,69.804,0.0893,143698.68,0.103,225.972,0.3959,1400554.98,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,2,CS001,2024,998,987.54,237256.67,NA,159.14,0.0786,349282.707,0.103,439.493,0.317,3404277.324,Coal,NA,Cyclone boiler,Wet Lime FGD,Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, MATS, NHNOX, RGGI"
NH,Merrimack,2364,CT1,NA,1999,87,87,NA,976,NA,NA,NA,NA,7.064,0.678,20836.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT1,NA,2000,49,49,486,NA,NA,NA,NA,NA,3.979,0.678,11735.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT1,NA,2001,94,94,840,NA,NA,NA,NA,NA,7.07,0.628,22513,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT1,NA,2002,99,99,1149,NA,NA,NA,NA,NA,7.351,0.62,23710.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT1,NA,2003,13,13,118,NA,NA,NA,NA,NA,0.965,0.62,3113.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2004,8,8,81,NA,NA,NA,NA,NA,0.692,0.722,1916,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2005,11,11,94,NA,NA,NA,NA,NA,0.951,0.722,2634.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2006,29,29,154,NA,NA,NA,NA,NA,2.507,0.722,6945.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2007,42,42,313,NA,NA,NA,NA,NA,4.225,0.84,10059,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2008,22,22,124,NA,NA,NA,NA,NA,2.213,0.84,5269,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2009,19,19,106,NA,NA,NA,NA,NA,1.911,0.84,4550.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2010,20,20,164,NA,NA,NA,NA,NA,1.916,0.8,4790,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2011,9,9,54,NA,NA,NA,NA,NA,0.862,0.8,2155.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2012,9,9,48,NA,NA,NA,NA,NA,0.862,0.8,2155.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2013,45,45,351,NA,NA,NA,NA,NA,3.616,0.671,10777.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2014,25,25,118,NA,NA,NA,NA,NA,2.009,0.671,5987.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2015,19,19,155,NA,NA,NA,NA,NA,1.527,0.671,4550.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2016,17,17,203,NA,NA,NA,NA,NA,1.646,0.8086,4071.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2017,20,20,198,NA,NA,NA,NA,NA,1.981,0.827,4790,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2018,25,25,215,NA,NA,NA,NA,NA,2.476,0.827,5987.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2019,13,13,127,NA,NA,NA,NA,NA,1.243,0.7982,3113.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2020,56,56,420,NA,NA,NA,NA,NA,5.317,0.793,13412,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2021,20,20,182,NA,NA,NA,NA,NA,1.899,0.793,4790,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2022,21,21,162,NA,NA,NA,NA,NA,2.044,0.813,5029.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2023,48,48,342,NA,NA,NA,NA,NA,4.903,0.853,11496,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT1,NA,2024,58,58,442,NA,NA,NA,NA,NA,5.925,0.853,13891,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,1999,88,88,NA,1012,NA,NA,NA,NA,7.687,0.733,20970.4,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT2,NA,2000,51,51,452,NA,NA,NA,NA,NA,4.455,0.733,12153.3,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT2,NA,2001,79,79,675,NA,NA,NA,NA,NA,6.037,0.6415,18825.7,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT2,NA,2002,90,90,964,NA,NA,NA,NA,NA,6.647,0.62,21447,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
NH,Merrimack,2364,CT2,NA,2003,14,14,132,NA,NA,NA,NA,NA,1.034,0.62,3336.2,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2004,12,12,118,NA,NA,NA,NA,NA,0.905,0.633,2859.6,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2005,10,10,89,NA,NA,NA,NA,NA,0.754,0.633,2383,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2006,19,19,119,NA,NA,NA,NA,NA,1.433,0.633,4527.7,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2007,34,34,270,NA,NA,NA,NA,NA,3.011,0.743,8102.2,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
