stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
AZ,"South Point Energy Center, LLC",55177,B,NA,2010,4571,4270.99,996799.99,NA,2.059,0.001,407949.415,0.059,34.41,0.0135,6864490.802,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2011,2124,1932.77,440337.89,NA,0.917,0.001,181603.701,0.059,15.762,0.0157,3055833.521,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2012,3335,3063.94,683037.05,NA,1.378,0.001,273057.667,0.059,22.923,0.0143,4594719.17,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2013,4374,4126.09,952385.45,NA,1.995,0.001,395098.059,0.059,32.346,0.0132,6648268.788,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2014,2865,2678.68,615621.71,NA,1.281,0.001,253812.511,0.059,24.036,0.0155,4270856.731,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2015,3065,3047.91,708805.27,NA,1.469,0.001,291066.423,0.059,24.918,0.0106,4897776.855,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2019,4745,4721.39,978688.41,NA,2.199,0.001,435517.737,0.059,47.415,0.0136,7328426.092,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2020,7124,7111.19,1555483.24,NA,3.449,0.001,683158.769,0.059,51.575,0.0091,11495416.051,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2021,6687,6600.79,1342575.77,NA,2.975,0.001,589235.488,0.059,37.602,0.0087,9914971.984,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2022,4389,4252.27,826503.39,NA,1.867,0.001,369779.495,0.059,29.203,0.011,6222230.22,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2023,6975,6922.68,1393253.42,NA,3.123,0.001,618603.015,0.059,47.78,0.0097,10409073.19,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,"South Point Energy Center, LLC",55177,B,NA,2024,6204,6115.16,1274622.7,NA,2.861,0.001,566661.973,0.059,43.4,0.0098,9535270.034,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2002,1834,1692.96,228322.17,NA,0.733,0.001,145239.378,0.059,15.408,0.0244,2443931.899,Pipeline Natural Gas,NA,"Combined cycle (Started Mar 19, 2002)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2003,3860,3651.1,521947.66,NA,1.653,0.001,327385.795,0.059,33.781,0.0239,5508882.769,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2004,3965,3722.73,492298.49,NA,1.596,0.001,316221.688,0.059,30.143,0.0224,5321043.488,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2005,3388,3201.09,432967.46,NA,1.387,0.001,274749.933,0.059,23.379,0.0185,4623227.372,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2006,4020,3886.17,863962.28,NA,1.776,0.001,351729.204,0.059,27.562,0.014,5918556.678,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2007,3803,3633.71,817434.51,NA,1.68,0.001,332823.399,0.059,25.653,0.0158,5600382.533,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2008,2318,2179.08,480592.65,NA,0.999,0.001,197732.215,0.059,16.519,0.0183,3330600.784,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2009,1998,1834.65,389437.38,NA,0.813,0.001,159984.828,0.059,13.426,0.0207,2710308.726,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2010,2902,2870.04,614688.28,NA,1.308,0.001,257325.898,0.059,17.951,0.0102,4359349.963,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2011,2756,2687.09,607090.39,NA,1.281,0.001,251963.934,0.059,19.196,0.0133,4268547.179,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2012,3834,3759.07,852741.95,NA,1.809,0.001,355899.486,0.059,26.137,0.0121,6029248.011,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2013,3526,3426.41,722186.09,NA,1.548,0.001,304501.593,0.059,23.077,0.0142,5158509.275,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2014,3036,2916.99,569644.45,NA,1.222,0.001,240517.358,0.059,19.877,0.0164,4074554.836,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2015,4516,4490.81,938452.51,NA,1.975,0.001,388637.078,0.059,27.084,0.0095,6583900.339,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2016,4345,4321.51,975874.45,NA,2.102,0.001,416468.35,0.059,27.99,0.0091,7007933.626,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2017,4612,4581.07,1059909.63,NA,2.239,0.001,443517.285,0.059,28.387,0.009,7463000.74,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2018,4624,4589.67,1115480.36,NA,2.358,0.001,467158.835,0.059,29.905,0.0091,7860875.861,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2019,6731,6687.46,1535634.54,NA,3.267,0.001,647045.374,0.059,40.805,0.0087,10887806.305,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2020,4759,4692.04,1056910.39,NA,2.26,0.001,447712.585,0.059,31.8,0.0107,7533632.974,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2021,5051,5025.82,1176835.02,NA,2.485,0.001,492305.306,0.059,33.503,0.0093,8283938.442,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2022,6182,6118.77,1425080.56,NA,3.009,0.001,596117.606,0.059,43.43,0.0108,10030846.17,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2023,7295,7257.16,1806747.41,NA,3.848,0.001,762140.515,0.059,55.408,0.0096,12824480.503,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG1,NA,2024,7134,7040.8,1809643.55,NA,3.756,0.001,744074.995,0.059,56.447,0.0115,12520486.945,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2002,2028,1867.55,252679.32,NA,0.805,0.001,159424.231,0.059,17.772,0.0237,2682627.662,Pipeline Natural Gas,NA,"Combined cycle (Started Apr 04, 2002)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2003,3637,3417.18,486708.59,NA,1.533,0.001,303597.183,0.059,28.411,0.0219,5108587.503,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2004,4141,3901.57,541519.72,NA,1.73,0.001,342782.899,0.059,31.527,0.0212,5767981.18,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2005,3890,3614.64,494283.15,NA,1.581,0.001,313122.581,0.059,28.044,0.0222,5268863.897,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2006,4167,4011.7,883341.98,NA,1.826,0.001,361792.41,0.059,29.183,0.0154,6087868.99,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2007,3754,3502.21,794853.2,NA,1.635,0.001,323923.123,0.059,25.521,0.017,5450604.346,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2008,2622,2423.71,531914,NA,1.109,0.001,219439.098,0.059,18.168,0.0189,3697114.982,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2009,2343,2175.86,451133.41,NA,0.953,0.001,187476.058,0.059,15.093,0.0173,3176054.991,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2010,2925,2906.8,622030.34,NA,1.326,0.001,260833.462,0.059,17.325,0.0087,4418733.299,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2011,2759,2699.44,612679.92,NA,1.288,0.001,253358.384,0.059,19.046,0.0127,4292119.522,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2012,4211,4169.36,942453.87,NA,1.991,0.001,391693.029,0.059,26.834,0.0097,6635634.603,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2013,3214,3108.58,657985.59,NA,1.411,0.001,277690.124,0.059,22.025,0.0148,4704367.129,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2014,3232,3096.26,599989.88,NA,1.286,0.001,253078.308,0.059,27.032,0.0196,4287431.722,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2015,4581,4556.36,953684.49,NA,1.994,0.001,392297.5,0.059,27.084,0.0095,6645871.954,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2016,4346,4314.7,978988.8,NA,2.096,0.001,415129.965,0.059,27.216,0.0092,6985351.584,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2017,4547,4525.46,1059874.81,NA,2.22,0.001,439801.521,0.059,27.187,0.0082,7400498.075,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2018,4449,4396.26,1080691.56,NA,2.266,0.001,448822.324,0.059,28.937,0.0101,7552287.526,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2019,6502,6427.79,1498372.49,NA,3.162,0.001,626325.769,0.059,40.63,0.0098,10539102.412,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2020,5139,5081.36,1134033.13,NA,2.408,0.001,477069.339,0.059,29.904,0.0095,8027583.61,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2021,5562,5500.15,1288952.95,NA,2.731,0.001,541047.522,0.059,37.608,0.0106,9104107.605,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2022,5998,5918.23,1396064.82,NA,2.942,0.001,582734.167,0.059,39.209,0.0096,9805628.161,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2023,7304,7269.67,1809949.22,NA,3.858,0.001,764262.912,0.059,48.942,0.0083,12860257.923,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Arlington Valley Energy Facility,55282,CTG2,NA,2024,7483,7445.88,1876881.33,NA,3.909,0.001,774359.277,0.059,49.044,0.0083,13030028.387,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2003,2247,2103,267075.5,NA,0.903,0.001,178900.375,0.059,37.523,0.0542,3010334.475,Pipeline Natural Gas,NA,"Combined cycle (Started Jan 20, 2003)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2004,4520,4307.75,568243.75,NA,1.902,0.001,376846.85,0.059,93.282,0.0535,6341209.2,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2005,2536,2389.25,444800.75,NA,1.055,0.001,208988.6,0.059,64.38,0.0674,3516624.9,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2006,3190,3031.5,667409.5,NA,1.419,0.001,281107.5,0.059,62.874,0.0512,4730149.775,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2007,4602,4413.01,1030782.54,NA,2.108,0.001,417510.207,0.059,63.931,0.0318,7025422.176,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2008,5627,5439.19,1226420.93,NA,2.531,0.001,501582.585,0.059,45.382,0.0199,8440041.486,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2009,4010,3834.16,842574.92,NA,1.762,0.001,348976.065,0.059,35.199,0.0247,5872219.816,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2010,4105,3978.43,889906.89,NA,1.874,0.001,371271.665,0.059,36.858,0.0207,6247377.239,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2011,1055,950.49,183521.98,NA,0.392,0.001,77552.695,0.059,13.394,0.0489,1304988.335,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2012,1577,1444.9,293550.26,NA,0.608,0.001,120489.346,0.059,17.578,0.043,2027484.169,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2013,2815,2614.75,564201.48,NA,1.167,0.001,231079.354,0.059,25.018,0.0306,3888306.977,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2014,1939,1775.74,380475.69,NA,0.78,0.001,154597.528,0.059,18.826,0.0365,2601393.031,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2015,2344,2285.48,526523.2,NA,1.061,0.001,210224.758,0.059,15.302,0.0148,3537518.677,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2016,3355,3332.41,631096.5,NA,1.351,0.001,267695.555,0.059,17.191,0.0092,4504515.301,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2017,37,30.19,3580.52,NA,0.009,0.001,1684.126,0.0591,0.953,0.1323,28336.85,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2018,3498,3477.45,827356.32,NA,1.766,0.001,349749.553,0.059,27.433,0.0114,5885277.196,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2019,4180,4041.18,876103.62,NA,1.891,0.001,374614.672,0.0592,31.84,0.0155,6303584.26,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2020,7269,7187.25,1683764.99,NA,3.607,0.001,714551.034,0.059,53.043,0.0109,12023593.243,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2021,3575,3524.17,791820.27,NA,1.69,0.001,334763.182,0.0591,23.698,0.0109,5632991.58,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2022,6265,6096.59,1325524.94,NA,2.847,0.001,564020.238,0.0591,42.549,0.0127,9490710.669,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2023,6501,6307.81,1440805.29,NA,3.098,0.001,613742.728,0.0592,44.307,0.0128,10327428.853,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGA,NA,2024,4536,4418.58,1003757.39,NA,2.169,0.001,429644.835,0.0591,30.511,0.0123,7229596.301,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2003,1971,1845.5,242980.5,NA,0.81,0.001,160491.375,0.059,34.747,0.0566,2700561.75,Pipeline Natural Gas,NA,"Combined cycle (Started Jan 23, 2003)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2004,4342,4155.5,558600.25,NA,1.834,0.001,363397.975,0.059,81.609,0.0493,6114843.925,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2005,2390,2217.5,420433.75,NA,0.984,0.001,194867.75,0.059,38.477,0.0481,3279054.375,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2006,2516,2361.75,511958.25,NA,1.094,0.001,216630.1,0.059,50.384,0.0648,3645198.2,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2007,5015,4828.68,1117002.33,NA,2.268,0.001,449333.275,0.059,97.212,0.0387,7560896.414,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2008,5688,5485.21,1258935.3,NA,2.599,0.001,515571.69,0.059,46.874,0.022,8675499.424,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2009,3848,3675.42,823817.15,NA,1.707,0.001,337866.233,0.059,32.548,0.0235,5685222.32,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2010,3989,3881.55,889678.11,NA,1.866,0.001,369639.375,0.059,31.094,0.0164,6219852.279,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2011,883,798.27,158598.58,NA,0.337,0.001,66669.065,0.059,9.963,0.042,1121825.74,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2012,1954,1798.4,367235.36,NA,0.757,0.001,150018.906,0.059,19.752,0.0384,2524344.226,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2013,3206,3004.37,659394.02,NA,1.358,0.001,269068.082,0.059,30.73,0.0305,4527587.113,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2014,2770,2579.59,548224.32,NA,1.13,0.001,223853.784,0.059,25.521,0.0332,3766734.813,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2015,2235,2208.81,517496.73,NA,1.049,0.001,207834.205,0.059,14.029,0.0115,3497231.629,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2016,1547,1501.55,284249.97,NA,0.6,0.001,118841.012,0.059,9.039,0.0161,1999784.142,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2017,3,0.86,21.75,NA,0,0.001,21.608,0.0597,0.035,0.1593,363.369,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2018,3450,3415.35,806591.58,NA,1.729,0.001,342386.558,0.059,38.478,0.016,5761403.108,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AZ,Gila River Power Station,55306,1CTGB,NA,2019,4601,4476.63,942818.8,NA,2.048,0.001,405695.041,0.0592,38.86,0.0165,6826639.123,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
