stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MN,Lakefield Junction Generating,7925,CT05,NA,2001,166,143.06,9531.27,NA,0.198,0.0036,6841.652,0.0605,1.826,0.0392,112175.011,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started May 14, 2001)",NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2002,707,621.45,40898.34,NA,0.208,0.0014,28541.767,0.0593,5.002,0.024,478913.959,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2003,860,738.51,50532.18,NA,0.347,0.0016,34961.15,0.0596,8.138,0.0349,583985.501,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2004,581,493.67,35897.49,NA,0.169,0.0013,24502.171,0.0592,6.501,0.0397,411486.403,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2005,1018,904.46,54189.62,NA,0.261,0.0012,38979.404,0.0591,9.565,0.0352,656291.329,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2006,843,736.67,46076.61,NA,0.279,0.0014,32647.044,0.0593,8.181,0.0356,547274.541,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2007,1327,1176.3,73650.1,NA,0.278,0.001,52017.74,0.0591,12.304,0.0335,874735.116,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2008,431,377.69,25192.97,NA,0.099,0.0011,18177.951,0.0592,5.054,0.0401,305331.036,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX"
MN,Lakefield Junction Generating,7925,CT05,NA,2009,280,238.32,15229.51,NA,0.055,0.001,10990.927,0.0591,2.936,0.0386,184938.157,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Lakefield Junction Generating,7925,CT05,NA,2010,373,317.61,20006.05,NA,0.073,0.001,14555.257,0.0591,3.436,0.0376,244926.972,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2011,524,457.84,28610.61,NA,0.106,0.001,20800.276,0.0591,4.13,0.0302,349886.148,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2012,654,575.41,36240.66,NA,0.133,0.001,26306.53,0.0591,4.534,0.0283,442588.226,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2013,288,249.32,15852,NA,0.059,0.001,11700.77,0.0591,2.835,0.0357,196788.545,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2014,166,130.27,7258.22,NA,0.029,0.001,5642.551,0.0596,1.661,0.0435,94161.97,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT05,NA,2015,240,195.34,10910.19,NA,0.043,0.001,8472.253,0.0592,1.78,0.0327,142474.509,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2016,614,530.04,32462.31,NA,0.124,0.001,24477.181,0.0592,6.102,0.0364,411375.151,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2017,479,400.05,20448.73,NA,0.083,0.001,16419.995,0.0591,4.28,0.0374,276239.464,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2018,860,719.31,40811.51,NA,0.163,0.001,32266.629,0.0591,8.901,0.0384,542908.197,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2019,346,277.94,14958.08,NA,0.065,0.001,12753.374,0.0594,3.938,0.0428,213195.361,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2020,138,109.02,5996.15,NA,0.025,0.001,5037.56,0.0591,1.441,0.0468,84740.645,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2021,300,249.63,14163.17,NA,0.061,0.001,11994.469,0.0591,3.249,0.0374,201817.704,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2022,147,115.77,6102.89,NA,0.027,0.001,5249.258,0.0596,1.458,0.0433,87820.818,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2023,245,200.09,10976.22,NA,0.048,0.001,9558.262,0.0592,2.469,0.0393,160737.695,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT05,NA,2024,158,129.93,6962.09,NA,0.031,0.001,6145.919,0.0591,1.448,0.0372,103415.455,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2001,161,137.14,8865.18,NA,0.444,0.0055,11522.689,0.0615,3.589,0.0438,186892.899,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started May 09, 2001)",NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2002,588,511.79,32365.87,NA,0.308,0.0016,35804.878,0.0595,7.295,0.0268,599478.909,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2003,931,804.46,55058.54,NA,0.474,0.0018,38585.382,0.0596,8.361,0.0323,642205.738,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2004,441,377.54,27610.33,NA,0.223,0.0019,19089.217,0.0596,5.506,0.0425,318713.519,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2005,1003,891.98,51949.87,NA,0.257,0.0012,38167.379,0.0591,9.107,0.0343,642962.027,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2006,770,682.9,41240.49,NA,0.216,0.0012,29721.382,0.0592,6.51,0.0317,498902.296,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2007,1558,1384.31,86032.47,NA,0.354,0.0011,61547.663,0.0591,14.397,0.0333,1034428.743,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2008,544,479.86,31953.68,NA,0.12,0.001,22644.979,0.0591,6.222,0.0391,380590.764,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX"
MN,Lakefield Junction Generating,7925,CT06,NA,2009,233,189.72,12242.08,NA,0.044,0.001,8680.833,0.0591,2.478,0.0443,146073.751,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Lakefield Junction Generating,7925,CT06,NA,2010,231,192.51,11972.11,NA,0.043,0.001,8596.636,0.0591,2.104,0.0381,144656.57,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2011,479,417.53,25615.5,NA,0.094,0.001,18355.238,0.0591,3.501,0.0293,308765.943,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2012,564,498.59,31360.05,NA,0.113,0.001,22309.196,0.0591,3.712,0.0274,375301.526,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2013,193,168.26,10468.68,NA,0.038,0.001,7502.976,0.0591,1.798,0.0355,126177.445,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2014,84,68.95,3835.01,NA,0.015,0.001,2889.945,0.0591,0.77,0.0382,48554.631,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
MN,Lakefield Junction Generating,7925,CT06,NA,2015,238,193.55,10116.64,NA,0.039,0.001,7649.494,0.0591,1.497,0.0307,128628.095,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2016,642,561.04,35746.36,NA,0.134,0.001,26567.791,0.0591,6.919,0.0375,446661.233,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2017,578,490.96,26130.74,NA,0.104,0.001,20562.416,0.0591,5.685,0.0395,346003.17,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2018,676,551.58,31004.93,NA,0.125,0.001,24774.189,0.0591,7.155,0.0409,416840.581,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2019,338,274.78,15342.04,NA,0.067,0.001,13063.874,0.0595,3.572,0.0384,217899.191,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2020,197,157.42,8464.28,NA,0.036,0.001,7226.104,0.0591,1.905,0.0413,121591.497,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2021,352,297.26,17025.39,NA,0.073,0.001,14438.011,0.0591,3.779,0.0368,242944.965,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2022,123,97.38,5207.38,NA,0.023,0.001,4494.056,0.0598,1.566,0.0526,74753.707,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2023,188,150.62,8183.21,NA,0.036,0.001,7195.331,0.0593,1.782,0.037,120949.711,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Lakefield Junction Generating,7925,CT06,NA,2024,170,140.32,7584.97,NA,0.034,0.001,6736.891,0.059,1.635,0.0379,113370.791,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2003,562,457.34,17256.36,NA,0.138,0.002,10257.674,0.0598,9.476,0.127,171042.788,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Jun 01, 2003)",NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2004,892,719.08,26864.75,NA,0.097,0.0012,15934.348,0.0594,13.694,0.1266,267861.652,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2005,1342,1127.88,28646.34,NA,0.504,0.0045,19528.826,0.0612,16.591,0.1334,321201.941,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2006,1594,1386.4,29323.25,NA,0.274,0.0025,24714.73,0.0601,20.802,0.1192,413109.431,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2007,2520,2215.76,55191.32,NA,0.212,0.0011,38184.783,0.0593,29.299,0.1082,642089.293,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2008,2071,1791,49164.94,NA,0.215,0.0013,32608.416,0.0595,21.231,0.0863,547446.719,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX"
MN,Solway Plant,7947,1,NA,2009,1238,1019.33,27395.92,NA,0.192,0.0019,18449.535,0.0599,12.455,0.0927,308051.993,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Solway Plant,7947,1,NA,2010,1948,1642.65,44627.07,NA,0.158,0.001,29405.435,0.0593,28.686,0.1169,494566.911,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2011,1432,1180.06,32321.91,NA,0.121,0.0011,21263.316,0.0594,20.555,0.1202,357488.166,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2012,2322,2061.87,55013.75,NA,0.185,0.001,36634.763,0.0593,29.477,0.0977,616473.792,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2013,1766,1456.8,43298.39,NA,0.14,0.001,27768.987,0.0593,24.799,0.1075,467277.914,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2014,1598,1336.84,42750.47,NA,0.139,0.001,27051.542,0.0594,24.647,0.1123,455017.986,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
MN,Solway Plant,7947,1,NA,2015,673,525.22,17721.79,NA,0.055,0.001,10930.04,0.0593,12.586,0.1425,183904.834,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2016,1321,1085.04,39898.91,NA,0.121,0.001,23941.787,0.0593,27.048,0.1398,402853.685,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2017,1292,1060.62,36341,NA,0.113,0.001,22289.265,0.0593,25.965,0.1446,375052.237,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2018,2255,1870.64,70238.63,NA,0.213,0.001,42078.793,0.0593,47.819,0.1418,707903.361,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2019,1785,1447.21,53795.59,NA,0.163,0.001,32273.361,0.0593,34.303,0.1335,543034.041,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2020,1755,1390.8,52476.44,NA,0.157,0.001,31105.411,0.0593,35.235,0.144,523406.292,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2021,3611,3147.07,112346.6,NA,0.341,0.001,67555.525,0.0593,85.191,0.1539,1136356.396,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2022,2919,2495.69,86438.16,NA,0.268,0.001,52950.543,0.0594,61.96,0.1479,889959.741,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2023,4800,4304.46,166462.41,NA,0.491,0.001,97134.138,0.0593,125.428,0.1595,1634282.606,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Solway Plant,7947,1,NA,2024,3644,3203.85,126610.11,NA,0.375,0.001,74020.534,0.0592,95.838,0.163,1245482.003,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Montgomery,8025,1,NA,2008,47,47,396,NA,0,0,0,0,1.782,0.4542,7848.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIRNOX
MN,Montgomery,8025,1,NA,2009,17,17,106,NA,0.568,0.5,NA,NA,0.516,0.4542,2271,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIRSO2"
MN,Blue Lake Generating Plant,8027,1,NA,2008,22,13.01,303.17,NA,NA,NA,NA,NA,3.415,1.3033,5282.585,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIRNOX
MN,Blue Lake Generating Plant,8027,1,NA,2009,14,6.96,182.5,NA,0.015,0.0103,NA,NA,2.313,1.4037,2907.665,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIRSO2"
MN,Blue Lake Generating Plant,8027,1,NA,2015,19,12.18,354.99,NA,0.118,0.04,NA,NA,4.754,1.6059,5920,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2016,32,21.05,560.11,NA,0.168,0.0402,NA,NA,6.73,1.6061,8381.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2017,14,9.26,235.8,NA,0.077,0.0411,NA,NA,3.089,1.6058,3846.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2018,8,5.47,154.1,NA,0.048,0.04,NA,NA,1.939,1.6064,2414.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2019,11,5.54,83.84,NA,0.032,0.0416,NA,NA,1.281,1.6051,1594.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2020,28,17.03,87.88,NA,0.041,0.0408,NA,NA,1.225,1.3531,2026.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2021,38,28.77,742.66,NA,0.301,0.0401,NA,NA,9.023,1.2,15039.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2022,11,7.74,253.53,NA,0.075,0.0401,NA,NA,2.251,1.1999,3751,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2023,7,4.73,71.32,NA,0.028,0.0402,NA,NA,0.842,1.2,1403,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,1,NA,2024,22,16.47,393.09,NA,0.16,0.04,NA,NA,4.812,1.1999,8020.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2008,17,10.98,238.13,NA,NA,NA,NA,NA,2.395,1.3631,3521.692,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIRNOX
MN,Blue Lake Generating Plant,8027,2,NA,2009,14,10.55,327.62,NA,0.026,0.01,NA,NA,3.87,1.4548,5081.135,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIRSO2"
MN,Blue Lake Generating Plant,8027,2,NA,2015,11,7.53,202.22,NA,0.064,0.0399,NA,NA,2.569,1.6059,3199.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2016,37,25.42,722.17,NA,0.224,0.0402,NA,NA,8.974,1.6057,11175.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2017,20,12.73,347.48,NA,0.108,0.0409,NA,NA,4.347,1.6072,5413.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2018,8,5.46,145.58,NA,0.046,0.0401,NA,NA,1.841,1.6058,2293.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2019,29,16.3,392.9,NA,0.122,0.0399,NA,NA,4.886,1.6059,6084.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2020,20,12.61,261.38,NA,0.018,0.0392,NA,NA,0.595,1.3271,867.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2021,107,87.94,3165.23,NA,0.919,0.0401,NA,NA,27.548,1.2,45913.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2022,19,12.86,319.86,NA,0.105,0.0403,NA,NA,3.152,1.2001,5253.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2023,13,8.54,183.22,NA,0.062,0.04,NA,NA,1.873,1.2,3122,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,2,NA,2024,18,12.11,410.15,NA,0.119,0.0416,NA,NA,3.568,1.1994,5946,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2008,17,11.68,246.48,NA,NA,NA,NA,NA,3.992,1.6559,4848.223,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIRNOX
MN,Blue Lake Generating Plant,8027,3,NA,2009,11,7.42,211.85,NA,0.017,0.0103,NA,NA,2.59,1.6296,3254.361,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIRSO2"
MN,Blue Lake Generating Plant,8027,3,NA,2015,10,6.37,185,NA,0.057,0.04,NA,NA,2.291,1.606,2853.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2016,22,17.34,477.1,NA,0.154,0.0401,NA,NA,6.182,1.606,7698.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2017,19,12.17,310.28,NA,0.101,0.0399,NA,NA,4.035,1.6063,5025,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2018,25,14.3,332.36,NA,0.104,0.04,NA,NA,4.181,1.6059,5206.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2019,59,49.94,1214.22,NA,0.41,0.0399,NA,NA,16.431,1.606,20462.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2020,14,11.08,330.83,NA,0.013,0.0412,NA,NA,0.384,1.1985,640,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2021,98,78.47,2902.03,NA,0.819,0.0401,NA,NA,24.568,1.2001,40947.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2022,27,19.24,489.52,NA,0.162,0.0399,NA,NA,4.857,1.1997,8095.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Blue Lake Generating Plant,8027,3,NA,2023,5,4.09,72.5,NA,0.028,0.04,NA,NA,0.853,1.2,1421,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
