stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CA,"Gilroy Energy Center, LLC",55810,S-3,NA,2022,512,345.9,10785.24,NA,0.03,0.001,5907.09,0.0593,1.353,0.0558,99393.538,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-3,NA,2023,485,329.36,9891.48,NA,0.028,0.001,5495.899,0.0593,1.344,0.0599,92471.133,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-3,NA,2024,430,307.99,9940.25,NA,0.027,0.001,5427.501,0.0593,1.162,0.0553,91341.542,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2002,659,545.75,17492.25,NA,0.063,0.001,12484.325,0.0593,13.288,0.1283,210101.725,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2003,642,546.5,23844.25,NA,0.068,0.001,13525.625,0.0593,3.749,0.0826,227592.95,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2004,669,555.75,23858.5,0,0.069,0.001,13598.6,0.0592,6.62,0.1339,228826.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2005,552,429.5,17658,NA,0.052,0.001,10258.875,0.0592,2.187,0.0461,172663.125,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2006,510,409.25,17868.75,NA,0.048,0.001,9581.875,0.0593,3.065,0.08,161230.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2007,888,743.5,32455.25,NA,0.088,0.001,17421.55,0.0592,2.897,0.0292,293169.825,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2008,1053,859.87,36143.14,NA,0.099,0.001,19648.341,0.0592,4.326,0.0429,330626.019,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2009,691,539.26,22624.61,NA,0.067,9e-4,12399.887,0.0592,2.249,0.0273,208661.572,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2010,391,302.09,11121.59,NA,0.032,0.001,6255.986,0.0593,1.194,0.0306,105253.09,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2011,490,354.22,9369.78,NA,0.029,0.001,5784.631,0.0593,1.264,0.0372,97327.916,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2012,913,702.5,16689.04,NA,0.054,0.001,10657.251,0.0593,2.073,0.0344,179355.875,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2013,923,751.71,22009.02,NA,0.067,0.001,13219.833,0.0593,2.118,0.0339,222445.167,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2014,583,411.64,10484.98,NA,0.033,0.001,6633.247,0.0593,1.352,0.046,111611.57,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2015,741,558.61,15978.48,NA,0.049,0.001,9785.418,0.0593,1.97,0.0463,164676.19,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2016,375,261.61,6756.6,NA,0.021,0.001,4228.415,0.0593,1.13,0.0583,71151.574,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2017,656,470.44,9555.22,NA,0.044,0.001,8752.469,0.0593,2.685,0.0664,147279.967,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2018,530,362.44,8885.13,NA,0.032,0.001,6385.706,0.0593,1.61,0.053900000000000003,107446.777,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2019,496,331.84,8195.74,NA,0.028,0.001,5475.716,0.0593,1.225,0.0516,92136.813,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2020,600,426.15,10624.28,NA,0.038,0.001,7443.473,0.0593,1.482,0.0437,125257.253,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2021,360,260.48,7635.8,NA,0.026,0.001,5084.884,0.0594,0.961,0.0373,85542.997,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2022,396,279.85,8972.39,NA,0.029,0.001,5647.638,0.0593,1.377,0.0499,95021.57,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2023,349,244.09,7387.7,NA,0.031,0.001,6067.361,0.0592,1.255,0.0382,102095.582,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-4,NA,2024,314,218.73,7292.57,NA,0.03,0.001,5944.455,0.0591,1.386,0.0438,100025.844,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2002,655,558.25,21779.75,NA,0.045,0.001,8980.95,0.0593,13.825,0.1315,151097.225,Pipeline Natural Gas,NA,"Combustion turbine (Started Feb 14, 2002)",NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2003,741,628.75,25234,NA,0.075,0.001,14774.35,0.0587,1.745,0.0209,248588.45,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2004,625,520.5,20422,0,0.059,0.001,11710.75,0.0592,4.395,0.1057,197054.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2005,495,389.75,15834,NA,0.045,0.001,8863.825,0.0592,1.33,0.0263,149158.95,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2006,555,450,19124.5,NA,0.052,0.001,10320.7,0.0593,3.409,0.0834,173654.625,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2007,821,673.75,29236.5,NA,0.079,0.001,15665.925,0.0592,50.849,0.3743,263625.175,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2008,942,754.1,28866.01,NA,0.08,0.001,15976.073,0.0593,10.742,0.0992,268794.907,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2009,506,370.38,15837.14,NA,0.044,7e-4,8533.767,0.0593,1.694,0.0354,143595.096,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2010,310,231.62,9168.07,NA,0.025,0.001,4967.958,0.0592,0.885,0.0283,83597.811,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2011,601,429.19,12007.61,NA,0.036,0.001,7047.293,0.0593,1.653,0.0395,118586.504,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2012,1430,1081.96,30699.42,NA,0.091,0.001,17954.953,0.0593,3.883,0.0377,302121.953,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2013,972,743.85,22666.31,NA,0.066,0.001,13077.79,0.0593,2.692,0.035,220047.536,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2014,424,300.25,8806.08,NA,0.026,0.001,5163.332,0.0593,1.924,0.063,86872.519,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2015,467,344.1,11925.12,NA,0.034,0.001,6658.486,0.0593,1.6,0.0473,112044.246,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2016,312,212.4,4962.23,NA,0.018,0.001,3662.253,0.0592,1.331,0.0651,61646.563,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2017,600,410.14,9113.73,NA,0.032,0.001,6241.478,0.0594,2.29,0.082,105029.059,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2018,488,316.94,8296.04,NA,0.027,0.001,5338.138,0.0593,1.575,0.081,89838.724,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2019,503,336.7,8903.32,NA,0.029,0.001,5792.896,0.0593,1.572,0.0671,97472.001,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2020,583,399.89,10091.59,NA,0.033,0.001,6542.643,0.0594,1.427,0.0543,110082.521,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2021,390,266.34,8051.85,NA,0.025,0.001,4918.914,0.0593,1.223,0.0621,82774.114,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2022,527,340.27,10167.02,NA,0.032,0.001,6283.261,0.0593,1.926,0.0812,105743.679,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2023,455,287.73,7989.83,NA,0.026,0.001,5079.006,0.0593,1.216,0.0559,85470.642,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,"Gilroy Energy Center, LLC",55810,S-5,NA,2024,314,215.49,7193.13,NA,0.022,0.001,4374.733,0.0593,0.912,0.0462,73613.29,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2003,428,361.25,12828.25,NA,0.041,0.001,8064.775,0.0591,0.954,0.02,135724.45,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2004,589,503.5,16200,NA,0.053,0.001,10451.15,0.0592,1.154,0.0186,175851.125,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2005,402,329.5,13470,NA,0.041,0.001,8217.25,0.0593,0.81,0.0203,138261.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2006,406,366.25,15866.5,NA,0.047,0.001,9304.45,0.0592,0.813,0.016,156569.975,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2007,762,652.25,26870,0,0.081,0.001,15977.925,0.0592,2.041,0.0208,268865.35,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2008,852,697.24,28443.31,NA,0.075,9e-4,14846.908,0.0549,2.442,0.0423,249883.849,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2009,880,714.64,28077.51,NA,0.065,8e-4,14615.745,0.0593,6.091,0.2142,245912.538,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2010,523,408.08,13978.2,NA,0.033,4e-4,7738.081,0.0593,2.243,0.1793,130206.309,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2011,603,451.98,13492.37,NA,0.04,9e-4,7979.707,0.0593,3.333,0.2598,134250.338,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2012,1677,1362.89,38716.33,NA,0.128,0.001,25335.835,0.0593,10.092,0.2597,426322.525,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2013,1178,950.32,34197.01,NA,0.102,0.001,20107.356,0.0593,22.757,0.3833,338367.354,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2014,1018,779.62,25298.1,NA,0.08,0.001,15835.895,0.0593,10.593,0.3838,266443.385,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2015,1055,797.54,27992.79,NA,0.086,0.001,17123.97,0.0593,9.79,0.2915,288153.013,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2016,1242,1065.18,27314.47,NA,0.093,0.001,18445.699,0.0593,10.353,0.2095,310348.615,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2017,1273,987.85,26012.47,NA,0.088,0.001,17481.481,0.0593,13.947,0.3151,294133.851,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2018,1644,1347.72,34935.21,NA,0.122,0.001,24252.564,0.0593,15.105,0.268,408083.333,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2019,701,492.58,13138.97,NA,0.045,0.001,8966.013,0.0593,12.317,0.3993,150870.384,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2020,1241,1008.99,31263.53,NA,0.102,0.001,20184.611,0.0593,20.645,0.3066,339638.412,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2021,3177,2846.54,85953.98,NA,0.284,0.001,56315.598,0.0593,26.523,0.159,947591.661,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2022,2510,2189.26,71983.51,NA,0.236,0.001,46659.121,0.0592,19.063,0.1749,785125.986,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2023,1813,1597.86,47875.03,NA,0.162,0.001,32167.185,0.0593,13.333,0.1603,541290.157,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Feather River Energy Center,55847,UNIT1,NA,2024,1785,1560.6,48361.99,NA,0.163,0.001,32225.846,0.0593,13.869,0.1737,542267.357,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2009,6231,6198.66,1871515.66,NA,4.119,0.001,815803.68,0.059,2537.649,0.3096,13728737.082,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2010,6607,6581.89,2297988.12,NA,4.415,0.001,874534.567,0.059,39.47,0.0061,14715649.021,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2011,6652,6640.42,1914116.22,NA,3.708,0.001,734581.699,0.059,18.904,0.0033,12360750.664,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2012,7520,7508.9,2082446.9,NA,4.097,0.001,811503.39,0.059,27.297,0.0044,13655018.733,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2013,2950,2941.73,848136.59,NA,1.716,0.001,339893.05,0.059,9.843,0.0036,5719320.271,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2014,3988,3979.1,1273264.97,NA,2.562,0.001,507576.796,0.059,22.417,0.0057,8540945.224,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2015,2256,2249.02,603228.42,NA,1.247,0.001,247090.465,0.059,10.632,0.0059,4157842.373,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2016,1203,1197.15,327933.07,NA,0.679,0.001,134506.62,0.059,6.158,0.0068,2263389.977,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2017,1452,1443.64,388590.08,NA,0.803,0.001,159090.556,0.059,7.346,0.0071,2677036.288,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2018,932,924.07,205381.81,NA,0.44,0.001,87108.321,0.059,4.491,0.0081,1465754.348,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2019,158,150.89,34125.85,NA,0.074,0.001,14709.386,0.059,1.014,0.0164,247514.039,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,1,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2010,4503,4478.37,1404853.2,NA,2.876,0.001,569754.32,0.059,938.754,0.1804,9587254.364,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2011,3973,3957.57,1308974.05,NA,2.591,0.001,513342.801,0.059,22.133,0.0062,8637999.162,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2012,5203,5193.19,1547638.61,NA,3.139,0.001,621772.623,0.059,19.088,0.004,10462533.69,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2013,3057,3039.24,847935.45,NA,1.762,0.001,349039.176,0.059,15.087,0.0059,5873260.94,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2014,3655,3645.76,1129758.39,NA,2.342,0.001,464011.993,0.059,20.076,0.0056,7807919.65,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2015,1390,1386.11,352977.66,NA,0.759,0.001,150258.262,0.059,6.486,0.0059,2528485.52,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2016,334,329.98,66786.57,NA,0.15,0.001,29651.039,0.059,1.957,0.0113,498931.486,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Inland Empire Energy Center,55853,2,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2003,424,351,15312.5,NA,0.046,0.001,9074.1,0.0591,1.39,0.0486,152673.35,Pipeline Natural Gas,NA,"Combustion turbine (Started Jan 08, 2003)",NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2004,639,537.75,22019.5,NA,0.067,0.001,13236.35,0.0591,1.742,0.037,222736.675,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2005,501,395,15543.75,NA,0.047,0.001,9406.975,0.0593,1.62,0.0521,158287.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2006,516,425.75,17607.75,NA,0.051,0.001,10191.525,0.0592,1.308,0.0398,171490.225,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2007,643,521,21612,NA,0.066,0.001,13016.625,0.0592,1.668,0.0375,219042,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2008,830,662.53,27562.34,NA,0.084,0.001,16426.569,0.0592,1.891,0.0312,276395.113,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Wolfskill Energy Center,55855,UNIT1,NA,2009,603,462.84,19824.16,NA,0.063,9e-4,11784.058,0.0592,1.291,0.0381,198270.704,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
