stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MS,KGen Enterprise Facility,55373,CT5,NA,2002,87,75.88,4553.19,NA,0.017,0.001,3403.761,0.0592,1.019,0.038,57274.694,Pipeline Natural Gas,NA,"Combined cycle (Started Mar 24, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT5,NA,2003,17,14.35,1051.52,NA,0.004,0.001,746.174,0.0591,0.34,0.0599,12556.487,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT5,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT5,NA,2005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT5,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT6,NA,2002,78,69.28,4286.22,NA,0.016,0.001,3150.253,0.059,0.755,0.0402,53015.323,Pipeline Natural Gas,NA,"Combined cycle (Started Mar 31, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT6,NA,2003,12,9.05,694.3,NA,0.002,9e-4,492.626,0.0592,0.231,0.0696,8289.615,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT6,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT6,NA,2005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT6,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT7,NA,2002,52,46.84,3395.85,NA,0.012,0.001,2418.323,0.0591,0.591,0.0381,40696.314,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 07, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT7,NA,2003,22,18.5,1480.18,NA,0.005,0.001,1030.281,0.0591,0.395,0.0738,17337.473,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT7,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT7,NA,2005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT7,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT8,NA,2002,61,53.92,3367.95,NA,0.013,0.001,2506.523,0.0591,1.78,0.0919,42182.288,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 12, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT8,NA,2003,15,12.03,890.32,NA,0.003,0.001,637.415,0.0591,0.238,0.0859,10729.76,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT8,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT8,NA,2005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,KGen Enterprise Facility,55373,CT8,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2002,6,3.98,254.59,NA,0.004,0.003,161,0.0592,0.19,0.177,2709.283,"Natural Gas, Pipeline Natural Gas",NA,"Combustion turbine (Started Apr 01, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2005,21,14.96,712.44,NA,0.015,0.003,566.049,0.0591,0.37,0.1118,9523.114,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2007,111,95.42,6628.19,NA,0.118,0.003,4423.359,0.059,0.992,0.0418,74449.119,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2008,43,31.49,1895.3,NA,0.004,9e-4,803.084,0.0562,0.186,0.0665,13521.897,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2009,38,30.09,2159.82,NA,0.007,0.001,1355.4,0.0591,0.248,0.0364,22805.49,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2010,132,108.16,7484.83,NA,0.024,0.001,4794.66,0.0591,1.245,0.048,80683.709,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2011,346,296.17,21340.81,NA,0.067,0.001,13218.458,0.0591,2.383,0.0293,222599.145,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2012,409,338.66,22780.04,NA,0.08,0.001,15782.903,0.0591,12.385,0.1196,265586.931,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2013,99,82.59,5881.91,NA,0.018,0.001,3614.134,0.0591,1.107,0.0397,60805.484,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2014,233,198.17,13935.41,NA,0.048,0.001,9510.963,0.059,6.321,0.0821,160000.856,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2015,153,123.99,6260.16,NA,0.026,0.001,5127.141,0.0591,1.246,0.0348,86274.901,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2016,136,111.36,5971.16,NA,0.021,9e-4,4129.478,0.0595,1.215,0.0427,69489.875,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2017,73,62.4,3788.16,NA,0.014,0.001,2747.47,0.0591,0.743,0.0459,46228.902,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2018,335,291.12,15452.41,NA,0.058,0.001,11424.214,0.0591,2.38,0.0308,192244.505,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2019,722,650.05,33013.43,NA,0.134,0.001,26581.555,0.059,6.746,0.0336,447263.531,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2020,628,564.23,29149.83,NA,0.118,0.001,23372.796,0.0591,5.847,0.0335,393301.58,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2021,415,379.19,20500.57,NA,0.081,0.001,15949.81,0.0591,4.073,0.0339,268379.239,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2022,1071,971.21,52047.73,NA,0.207,0.001,40906.72,0.0591,17.898,0.0576,688320.238,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2023,1054,942.99,53676.98,NA,0.209,0.001,41337.202,0.059,98.836,0.2853,695494.706,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT01,NA,2024,703,618.2,34910.34,NA,0.136,0.001,26848.162,0.059,49.57,0.2263,451773.566,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2002,1,0.15,4.05,NA,0,0.003,4.125,0.06,0.01,0.3,69.315,"Natural Gas, Pipeline Natural Gas",NA,"Combustion turbine (Started Apr 01, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2005,94,76.47,5326.53,NA,0.09,0.003,3734.657,0.0591,0.973,0.0548,62843.56,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2007,26,20.96,1411.53,NA,0.027,0.003,1140.225,0.0591,0.328,0.062,19184.525,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2008,74,60.12,4186.38,NA,0.014,0.001,2792.74,0.0591,1.286,0.0724,46992.163,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2009,57,46.68,3321.73,NA,0.011,0.001,2210.268,0.0591,0.359,0.0313,37194.724,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2010,118,96.04,6881.17,NA,0.023,0.001,4597.052,0.0591,1.249,0.0458,77345.036,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2011,313,264.57,19118.1,NA,0.066,0.001,13059.572,0.059,3.708,0.045,219648.943,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2012,383,321.95,21546.69,NA,0.068,0.001,13390.317,0.0591,15.068,0.153,225306.639,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2013,271,231.75,16570.85,NA,0.051,0.001,10116.663,0.0591,3.227,0.0389,170210.378,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2014,101,85.57,5603.85,NA,0.02,0.001,3900.916,0.059,2.144,0.0703,65643.171,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2015,98,79.14,4175.05,NA,0.016,0.001,3233.687,0.0591,0.837,0.0396,54404.423,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2016,137,111.3,5998.61,NA,0.023,0.001,4577.41,0.059,1.282,0.0426,77019.935,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2017,62,49.56,2938.7,NA,0.011,0.001,2189.933,0.0591,0.523,0.0436,36848.262,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2018,360,312.99,16619.9,NA,0.066,0.001,13018.584,0.0591,2.534,0.0281,219074.236,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2019,682,609.8,31065.99,NA,0.125,0.001,24793.449,0.0591,5.976,0.0326,417184.332,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2020,657,587.89,30759.71,NA,0.122,0.001,24239.793,0.0592,6.141,0.0348,407775.335,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2021,407,366.74,19364.39,NA,0.076,0.001,15123.519,0.059,3.603,0.0325,254485.019,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2022,1022,932.56,50657.03,NA,0.199,0.001,39356.562,0.059,28.875,0.0902,662282.862,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2023,936,837.89,48863.43,NA,0.176,0.001,34845.134,0.0591,8.975,0.0459,586288.315,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT02,NA,2024,605,539.91,31076.19,NA,0.111,0.001,21984.786,0.0591,20.495,0.125,369953.919,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2002,1,0.17,4.25,NA,0,0.003,4.216,0.059,0.003,0.084,70.907,"Natural Gas, Pipeline Natural Gas",NA,"Combustion turbine (Started Apr 01, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2005,35,24.25,1577.69,NA,0.027,0.003,1126.715,0.0591,0.333,0.0731,18955.363,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2007,44,40.14,2686.57,NA,0.046,0.003,1899.575,0.059,0.431,0.0375,31951.189,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2008,50,41.61,2983.76,NA,0.011,0.001,2122.534,0.0591,3.14,0.167,35704.963,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2009,36,28.89,2113.75,NA,0.007,0.001,1471.869,0.0591,0.289,0.0394,24768.898,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2010,108,87.55,5864.67,NA,0.021,0.001,4180.501,0.0591,1.28,0.0523,70341.29,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2011,476,410.08,30020.59,NA,0.106,0.001,20927.036,0.0591,3.658,0.0284,352005.658,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2012,396,331.72,22431.32,NA,0.081,0.001,16102.728,0.0591,8.896,0.0953,270945.996,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2013,145,119.31,8348.07,NA,0.027,0.001,5397.429,0.0591,1.254,0.0351,90824.354,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2014,411,364.42,26270.74,NA,0.089,0.001,17615.334,0.059,5.241,0.0373,296412.294,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2015,113,94.04,5150.11,NA,0.02,0.001,3977.483,0.0591,0.861,0.0285,66931.516,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2016,128,105.76,5719.21,NA,0.022,0.001,4369.649,0.059,1.381,0.0495,73529.228,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2017,61,49.93,3108.8,NA,0.012,0.001,2300.889,0.0591,0.635,0.05,38715.798,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2018,372,322.31,17036.9,NA,0.068,0.001,13377.176,0.0591,2.793,0.0325,225100.959,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2019,722,650.82,33857.87,NA,0.136,0.001,26882.449,0.0589,6.543,0.0324,452329.253,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2020,697,628.47,32804.33,NA,0.131,0.001,25963.149,0.0591,6.575,0.0343,436932.754,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2021,428,385.4,20584.18,NA,0.081,0.001,16138.262,0.0589,4.22,0.035,271556.319,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2022,1041,942.43,51322.89,NA,0.202,0.001,39941.937,0.059,46.742,0.1427,672094.876,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2023,1075,958.56,55494.8,NA,0.195,0.001,38547.067,0.059,10.892,0.0414,648577.357,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT03,NA,2024,619,547.69,31348.9,NA,0.108,0.001,21391.285,0.0589,27.185,0.1609,359943.125,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSOSG2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2002,2,1.23,84.74,NA,0.001,0.003,60.652,0.059,0.015,0.042,1021.419,"Natural Gas, Pipeline Natural Gas",NA,"Combustion turbine (Started Apr 01, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2005,60,48.45,3323.82,NA,0.057,0.003,2379.579,0.0591,0.597,0.0516,40042.421,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2007,114,93.26,6523.81,NA,0.112,0.003,4655.255,0.0591,1.161,0.0489,78330.413,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2008,49,33.29,2084.46,NA,0.008,0.001,1507.469,0.0592,1.099,0.1397,25365.635,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2009,47,39.22,2815.22,NA,0.01,0.001,2003.134,0.059,0.406,0.0367,33706.174,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2010,105,83.97,5491.64,NA,0.021,0.001,4079.64,0.0591,1.233,0.0546,68637.907,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2011,333,288.57,20928.66,NA,0.077,0.001,15185.784,0.0591,4.567,0.0434,255582.883,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2012,357,296.49,19595.85,NA,0.077,0.001,15308.939,0.059,14.344,0.1319,257655.195,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2013,238,200.05,14311.37,NA,0.055,0.001,10956.04,0.059,3.65,0.0373,184378.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2014,405,359.49,25997.89,NA,0.099,0.001,19648.987,0.0591,29.799,0.1792,330568.643,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2015,107,85.3,4545.79,NA,0.017,0.001,3438.673,0.0585,1.246,0.0591,57853.304,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
MS,Crossroads Energy Center (CPU),55395,CT04,NA,2016,130,106.67,5758.03,NA,0.022,0.001,4269.919,0.0587,1.362,0.0481,71844.501,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
