stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
AL,Morgan Energy Center,55293,CT-3,NA,2010,6840,6730.37,1468653.72,NA,3.21,0.001,635756.274,0.059,49.287,0.0104,10697982.008,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Morgan Energy Center,55293,CT-3,NA,2011,5144,5098.77,1198187.73,NA,2.588,0.001,512630.42,0.059,36.095,0.0091,8625990.905,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Morgan Energy Center,55293,CT-3,NA,2012,6498,6343.54,1463355.47,NA,3.17,0.001,627848.217,0.059,42.948,0.0112,10564728.042,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Morgan Energy Center,55293,CT-3,NA,2013,6523,6444.51,1344395.45,NA,3.054,0.001,604857.896,0.059,44.154,0.0092,10177886.638,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Morgan Energy Center,55293,CT-3,NA,2014,6081,5852.89,1280529.49,NA,2.854,0.001,565279.016,0.059,47.932,0.0114,9511888.101,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Morgan Energy Center,55293,CT-3,NA,2015,7495,7458.23,1718428.73,NA,3.8,0.001,752720.813,0.059,45.807,0.0075,12665933.062,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2016,5847,5671.84,1287880.37,NA,2.838,0.001,562251.063,0.059,34.467,0.0081,9460936.369,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2017,5967,5778.42,1260737.48,NA,2.806,0.001,555926.276,0.059,33.969,0.0089,9354568.519,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2018,7709,7679.78,1733770.47,NA,3.792,0.001,751189.962,0.059,45.217,0.0074,12640207.892,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2019,4490,4295.71,938009.52,NA,2.124,0.001,420802.034,0.059,28.295,0.011,7080830.702,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2020,4578,4526.36,970783.16,NA,2.183,0.001,432336.953,0.059,25.711,0.0079,7274932.974,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2021,6588,6538.14,1397983.06,NA,3.166,0.001,627137.816,0.059,37.986,0.0077,10552848.382,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2022,7826,7808.23,1774521.61,NA,3.993,0.001,791043.491,0.059,59.243,0.0091,13310876.635,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2023,8016,8008.07,1840975.1,NA,4.076,0.001,807394.404,0.059,51.06,0.0077,13585960.681,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Morgan Energy Center,55293,CT-3,NA,2024,6570,6522.06,1505814.76,NA,3.284,0.001,650581.817,0.059,41.075,0.0082,10947152.088,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2003,200,168.1,23844.65,NA,1.885,0.0143,17654.064,0.0649,9.424,0.0875,271455.913,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Jan 30, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT1,NA,2004,187,153.74,21193.36,NA,0.332,0.0044,14278.496,0.0605,5.332,0.0636,236516.972,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT1,NA,2005,463,390.71,55937.14,NA,3.49,0.0106,41207.809,0.0632,18.021,0.069,645997.098,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT1,NA,2006,620,528.71,75165.67,NA,0.395,0.002,50020.015,0.0594,13.347,0.0467,839998.015,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT1,NA,2007,856,768.39,112899.48,NA,0.546,0.0015,75050.615,0.0592,19.525,0.0422,1260362.29,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT1,NA,2008,506,436.93,63873.62,NA,0.69,0.0024,43156.72,0.0603,13.259,0.0514,712315.995,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
AL,Calhoun Generating Facility,55409,CT1,NA,2009,239,205.31,29648.48,NA,0.3,0.0024,19949.654,0.0623,7.293,0.0616,320228.751,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT1,NA,2010,597,514.29,70869.97,NA,0.434,0.0017,46598.997,0.0608,16.053,0.0556,768834.402,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT1,NA,2011,420,354.95,51649.1,NA,0.182,0.0011,31617.909,0.06,10.917,0.053900000000000003,527470.57,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT1,NA,2012,373,332.98,50481.27,NA,0.153,0.001,30341.904,0.0593,9.229,0.0454,510237.251,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT1,NA,2013,19,15.21,1837.73,NA,0.093,0.0075,1269.243,0.0604,0.526,0.0649,21079.816,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT1,NA,2014,86,75.96,8644.75,NA,0.048,0.0013,6742.418,0.068,3.653,0.0872,100883.215,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT1,NA,2015,126,110.62,14003.51,NA,0.168,0.0029,10293.986,0.0673,4.896,0.0806,156817.513,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2016,469,414.48,60504.72,NA,0.27,0.0014,39034.603,0.0602,13.252,0.0532,649647.352,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2017,330,297.08,44947.4,NA,0.165,0.0011,28747.862,0.0599,9.056,0.0468,479798.075,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2018,496,439.77,58560.67,NA,0.205,0.001,41252.012,0.0644,16.565,0.064,651309.047,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2019,653,591.87,89417.83,NA,0.282,0.001,55721.656,0.0594,17.274,0.0457,934300.767,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2020,126,107.16,14059.41,NA,0.047,0.001,9285.566,0.061,2.835,0.0538,153244.844,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2021,147,125.06,15671.83,NA,0.054,0.001,10979.914,0.0655,4.117,0.0667,171310.656,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2022,1119,1019.01,141842.66,NA,0.457,0.001,91069.262,0.0599,26.081,0.0423,1516432.005,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2023,91,82,9652,NA,0.034,0.001,7090.6,0.0673,4.107,0.1019,107360,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT1,NA,2024,604,550.75,79386,NA,0.255,0.001,50617.2,0.0597,14.917,0.0446,847932.175,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2003,331,274.45,39175.84,NA,2.211,0.0098,27861.392,0.0632,15.755,0.0913,437917.076,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Feb 26, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT2,NA,2004,254,205.98,28382.99,NA,0.119,0.0021,18384.989,0.0595,5.497,0.054,308985.607,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT2,NA,2005,505,434.81,61168.74,NA,2.347,0.0078,41640.322,0.062,14.948,0.0611,669795.381,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT2,NA,2006,737,647.08,92167.96,NA,0.34,0.0013,59188.304,0.0591,16.165,0.047,995410.387,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT2,NA,2007,830,738.19,109469.16,NA,0.527,0.0015,70471.842,0.0592,20.163,0.0456,1183276.095,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT2,NA,2008,360,306.01,45617.96,NA,0.592,0.0029,30090.577,0.0609,11.454,0.0643,492533.367,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
AL,Calhoun Generating Facility,55409,CT2,NA,2009,186,155.75,21979.92,NA,0.282,0.0028,15079.459,0.0635,6.399,0.0695,237793.89,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT2,NA,2010,548,462.42,64568.66,NA,0.458,0.0019,42815.701,0.0613,14.85,0.0544,701883.941,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT2,NA,2011,343,290,41091.85,NA,0.161,0.0012,26571.044,0.0603,8.922,0.0516,441423.79,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT2,NA,2012,302,270.58,40684.45,NA,0.13,0.001,25651.456,0.0592,7.325,0.0419,431316.61,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT2,NA,2013,10,6.05,665.6,NA,0.248,0.2006,456.305,0.0632,0.214,0.078,7427.92,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT2,NA,2014,61,53.58,5872.61,NA,0.037,0.0013,4737.746,0.0702,2.334,0.0868,69105.521,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT2,NA,2015,63,52.68,5585.04,NA,0.123,0.0043,4841.783,0.0737,3.106,0.10780000000000001,66943.209,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2016,210,183.82,26451.19,NA,0.111,0.0012,17051.586,0.06,5.39,0.0472,284295.371,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2017,227,203.7,30940.93,NA,0.117,0.0012,19784.338,0.0601,5.943,0.0457,329355.007,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2018,270,237.14,32018.53,NA,0.111,0.001,22170.204,0.064,7.947,0.0604,353221.131,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2019,618,560.4,85431.39,NA,0.269,0.001,53106.15,0.0593,14.788,0.0418,890427.277,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2020,32,24.24,3133.74,NA,0.01,0.001,1965.742,0.0626,0.655,0.0685,32515.365,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2021,95,80.79,9424.01,NA,0.034,9e-4,6995.915,0.068,2.944,0.0785,105875.183,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2022,797,723.52,100668.52,NA,0.325,0.001,64944.469,0.0604,20.401,0.0467,1075597.337,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2023,115,105.75,13192,NA,0.047,0.001,9691.4,0.0667,5.041,0.0792,146248.325,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT2,NA,2024,624,576.25,85554.5,NA,0.263,0.001,52158.8,0.0594,14.431,0.0393,873883.375,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2003,265,222.38,32517.49,NA,2.42,0.0129,23525.794,0.064,11.907,0.0766,363639.403,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 25, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT3,NA,2004,249,197.67,26901.69,NA,0.17,0.0037,17587.983,0.0602,5.27,0.0556,294775.266,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT3,NA,2005,564,471.79,65115.9,NA,2.894,0.0085,45152.448,0.0623,18.52,0.0658,721258.88,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT3,NA,2006,768,662.83,92512.66,NA,0.388,0.0015,60131.233,0.0592,16.677,0.0459,1010849.637,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT3,NA,2007,977,873.93,126748.58,NA,0.6,0.0015,81933.24,0.0592,22.875,0.0433,1375839.324,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT3,NA,2008,526,453.9,64801.49,NA,0.404,0.0015,42392.038,0.0603,14.212,0.0515,699236.316,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
AL,Calhoun Generating Facility,55409,CT3,NA,2009,242,211.47,30526.49,NA,0.308,0.0023,20325.095,0.0623,8.017,0.0615,326059.925,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT3,NA,2010,641,556.9,77154.5,NA,0.489,0.0017,50567.755,0.0609,16.819,0.0516,832942.097,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT3,NA,2011,536,463.96,68468.15,NA,0.245,0.0011,43449.594,0.0598,13.457,0.0478,725515.503,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT3,NA,2012,333,298.65,45002.82,NA,0.144,0.001,28280.592,0.0596,8.146,0.0433,474046.102,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT3,NA,2013,13,10.18,1327.28,NA,0.005,9e-4,881.079,0.0614,0.372,0.0825,14571.751,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT3,NA,2014,66,58.06,6524.15,NA,0.037,0.001,5244.002,0.0697,2.824,0.09,76248.488,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT3,NA,2015,78,64.63,7805.09,NA,0.133,0.0037,5900.89,0.0681,2.907,0.0855,88616.917,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2016,313,279.19,41269.16,NA,0.169,0.0012,26499.307,0.0598,7.982,0.0448,442109.458,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2017,260,232.15,35399,NA,0.134,0.0012,22707.835,0.0602,6.418,0.0452,378747.478,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2018,383,343.25,47109.58,NA,0.162,0.001,32645.631,0.064,12.201,0.0617,519700.321,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2019,600,549.97,84094.35,NA,0.265,0.001,52391.452,0.0592,14.517,0.0417,878023.461,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2020,36,29.82,3435.68,NA,0.011,0.001,2244.48,0.0609,0.65,0.0614,37408.83,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2021,99,83.27,9066.41,NA,0.035,0.001,6903.248,0.0673,3.059,0.0752,103914.968,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2022,833,757.31,106333.53,NA,0.344,0.001,68566.29,0.0601,21.467,0.0452,1138661.014,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2023,74,67.5,8413.25,NA,0.031,0.001,6442.05,0.0702,4.072,0.1077,93033.025,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT3,NA,2024,705,655.75,96759.5,NA,0.308,0.001,61208.975,0.06,16.791,0.0404,1021353.95,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Calhoun Generating Facility,55409,CT4,NA,2003,98,75.92,10897.29,NA,0.699,0.0125,9102.039,0.0645,3.971,0.084,143334.946,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Apr 23, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT4,NA,2004,180,146.3,19372.67,NA,0.313,0.0037,13029.444,0.0602,4.35,0.0605,215655.661,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT4,NA,2005,474,402.66,56832.57,NA,2.707,0.0095,39271.05,0.0627,15.158,0.067,624591.746,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT4,NA,2006,648,556.52,80642.9,NA,0.5,0.002,66462.569,0.0594,20.827,0.0492,1116456.875,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT4,NA,2007,839,741.76,109640.41,NA,0.499,0.0014,70729.322,0.0592,21.961,0.05,1188102.754,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
AL,Calhoun Generating Facility,55409,CT4,NA,2008,500,421.83,61769.35,NA,0.404,0.0017,40713.567,0.0604,13.982,0.0585,670726.475,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
AL,Calhoun Generating Facility,55409,CT4,NA,2009,211,180.49,25918.77,NA,0.286,0.0024,17553.727,0.0625,7.86,0.0714,280039.259,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Calhoun Generating Facility,55409,CT4,NA,2010,537,464.13,63689.71,NA,0.402,0.0017,42284.11,0.0608,14.067,0.0511,697054.094,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
