stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
IN,Worthington Generation,55148,1,NA,2003,403,320.25,10537.25,NA,0.032,0.001,6289.85,0.0593,4.689,0.0875,105829.625,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,1,NA,2004,831,671.25,21721,NA,0.067,0.001,13174.425,0.0593,9.843,0.0877,221677.35,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,1,NA,2005,820,675.75,19644.5,NA,0.063,0.001,12407.425,0.0593,9.052,0.0858,208799.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,1,NA,2006,155,143,4983,NA,0.015,0.001,2955.825,0.0593,1.921,0.0772,49732.25,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,1,NA,2007,298,255.25,9042.46,NA,0.027,0.001,5405.647,0.0593,3.566,0.0787,90950.266,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,1,NA,2008,283,222.02,7379.94,NA,0.023,0.001,4473.596,0.0592,2.95,0.0784,75281.957,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Worthington Generation,55148,1,NA,2009,183,143.51,3811.12,NA,0.012,0.001,2454.93,0.0593,1.527,0.0751,41306.455,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,1,NA,2010,273,236.31,7617.8,NA,0.024,0.001,4672.145,0.0593,3.053,0.077,78626.788,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,1,NA,2011,270,219.66,6237.56,NA,0.02,0.001,3987.076,0.0593,2.407,0.0709,67105.249,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,1,NA,2012,248,208.64,5637.02,NA,0.019,0.001,3819.573,0.0593,2.313,0.0719,64270.337,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,1,NA,2013,103,77.76,2006.29,NA,0.006,0.001,1280.496,0.0593,0.854,0.0799,21541.045,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,1,NA,2014,79,55.49,1537.93,NA,0.005,0.001,969.471,0.0593,0.667,0.0814,16313.262,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,1,NA,2015,469,386,12031.09,NA,0.037,0.001,7355.308,0.0593,5.113,0.0814,123761.927,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2016,682,574.64,16938.39,NA,0.054,0.001,10776.305,0.0593,7.392,0.0785,181331.602,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2017,545,451.66,12828.28,NA,0.042,0.001,8342.986,0.0593,7.257,0.0985,140390.126,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2018,1376,1204.56,39462.25,NA,0.123,0.001,24270.214,0.0593,16.877,0.0802,408389.674,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2019,685,586,17998.15,NA,0.058,0.001,11429.051,0.0593,7.871,0.08,192303.075,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2020,876,755.98,23840.78,NA,0.075,0.001,14781.298,0.0592,10.548,0.0834,248726.797,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2021,1752,1560.05,52619.48,NA,0.16,0.001,31689.009,0.0593,24.26,0.0898,533195.898,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2022,816,687.58,22771.51,NA,0.07,0.001,13788.423,0.0593,10.233,0.0872,232029.24,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2023,681,586.52,17240.59,NA,0.056,0.001,11109.304,0.0593,7.964,0.0846,186920.58,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,1,NA,2024,1488,1327.39,45778.82,NA,0.142,0.001,28195.304,0.0592,21.248,0.0881,474427.538,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2001,469,404.75,14920,NA,0.045,0.001,8924.85,0.0592,6.933,0.0904,150171.05,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Worthington Generation,55148,2,NA,2002,566,514.25,19291.25,NA,0.07,0.001,13773.325,0.0592,10.81,0.0908,231769.95,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Worthington Generation,55148,2,NA,2003,419,337.5,10731.75,NA,0.043,0.001,8560.075,0.0592,6.856,0.0932,144048.275,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,2,NA,2004,827,678.75,22011.25,NA,0.073,0.001,14485.425,0.0593,11.094,0.0891,243742.825,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,2,NA,2005,676,543.25,15410.5,NA,0.052,0.001,10361.675,0.0593,7.575,0.0852,174331.475,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,2,NA,2006,151,138.5,4819,NA,0.015,0.001,2905.825,0.0592,1.841,0.0753,48897.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,2,NA,2007,389,332.46,11991.21,NA,0.036,0.001,7127.942,0.0592,4.54,0.0758,119957.517,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,2,NA,2008,279,216.69,7296.73,NA,0.022,0.001,4445.388,0.0593,2.848,0.076,74802.854,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Worthington Generation,55148,2,NA,2009,114,87.41,2244.26,NA,0.008,0.001,1487.559,0.0593,0.925,0.0742,25030.752,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,2,NA,2010,194,166.32,5433.1,NA,0.017,0.001,3322.769,0.0593,2.117,0.0751,55916.78,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,2,NA,2011,196,160.47,4550.3,NA,0.014,0.001,2714.117,0.0593,1.75,0.074,45670.275,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,2,NA,2012,196,161.65,4276.25,NA,0.015,0.001,2963.352,0.059,1.963,0.0771,49862.983,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,2,NA,2013,32,18.09,518.99,NA,0.002,0.001,332.48,0.0593,0.263,0.0884,5592.949,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,2,NA,2014,46,31.61,952.91,NA,0.003,0.001,613.54,0.0593,0.48,0.0892,10323.851,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,2,NA,2015,311,255.37,8098.47,NA,0.026,0.001,5176.291,0.0592,4.101,0.0907,87102.476,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2016,570,477.69,13842.2,NA,0.045,0.001,8988.27,0.0593,6.597,0.0858,151231.77,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2017,525,433.59,11914.58,NA,0.039,0.001,7713.97,0.0593,5.646,0.0856,129790.28,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2018,1169,1012.08,33125.57,NA,0.102,0.001,20164.288,0.0593,14.518,0.085,339335.151,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2019,572,473.5,14268.93,NA,0.047,0.001,9290.714,0.0593,6.69,0.0852,156321.346,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2020,777,661.17,20798.67,NA,0.065,0.001,12935.398,0.0593,9.532,0.0868,217662.222,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2021,1603,1420.64,47701.31,NA,0.146,0.001,28931.862,0.0593,22.463,0.0907,486848.73,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2022,628,521.39,17581.03,NA,0.054,0.001,10633.076,0.0593,8.009,0.0881,178938.51,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2023,606,523.67,15561.81,NA,0.051,0.001,10060.821,0.0593,7.418,0.0865,169310.186,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,2,NA,2024,1444,1289.83,43836.98,NA,0.137,0.001,27127.827,0.0593,20.917,0.0898,456458.591,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2001,388,323.75,11910.5,NA,0.035,0.001,6903.2,0.0593,5.437,0.0899,116162.075,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Worthington Generation,55148,3,NA,2002,657,576,21337.5,NA,0.062,0.001,12361.45,0.0593,9.631,0.0906,208008.45,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Worthington Generation,55148,3,NA,2003,415,328.5,10140.75,NA,0.031,0.001,6080.6,0.0593,4.54,0.0849,102312.75,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,3,NA,2004,842,678,21787.75,NA,0.07,0.001,13963.4,0.0593,10.699,0.088,234963.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,3,NA,2005,772,630.75,18116.5,NA,0.059,0.001,11680.575,0.0593,8.553,0.0839,196545.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,3,NA,2006,122,111.75,3853.5,NA,0.012,0.001,2283.475,0.0593,1.432,0.0742,38420.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,3,NA,2007,239,203.4,7257.45,NA,0.022,0.001,4307.665,0.0592,2.712,0.0743,72500.495,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,3,NA,2008,196,148.2,4615.88,NA,0.014,0.001,2848.194,0.0592,1.78,0.0734,47928.482,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Worthington Generation,55148,3,NA,2009,143,110.24,2649.8,NA,0.009,0.001,1752.195,0.0591,1.066,0.072,29505.315,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,3,NA,2010,175,151.1,4972.39,NA,0.016,0.001,3108.175,0.0592,1.977,0.0744,52297.286,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,3,NA,2011,208,163.98,4579.64,NA,0.015,0.001,2981.554,0.0593,2.037,0.0774,50181.02,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,3,NA,2012,184,152.82,4046.53,NA,0.014,0.001,2711.558,0.059,1.866,0.0799,45620.561,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,3,NA,2013,30,19.86,553.9,NA,0.002,0.001,356.478,0.0591,0.268,0.0882,6000.254,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,3,NA,2014,105,81.54,2598.89,NA,0.008,0.001,1645.954,0.0592,1.205,0.0868,27698.764,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,3,NA,2015,319,265.68,8374.56,NA,0.027,0.001,5299.574,0.0593,4.037,0.0883,89166.903,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2016,444,362.07,10321.84,NA,0.034,0.001,6749.345,0.0593,4.631,0.0771,113584.675,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2017,369,296.9,8020.86,NA,0.027,0.001,5292.906,0.0593,3.531,0.0751,89058.818,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2018,1123,971.48,31546.72,NA,0.098,0.001,19470.916,0.0593,13.819,0.0806,327637.089,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2019,560,468.4,14261.21,NA,0.046,0.001,9144.872,0.0591,6.28,0.0782,153879.417,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2020,855,720.67,23201.93,NA,0.074,0.001,14675.534,0.0593,10.494,0.0825,246925.744,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2021,1539,1371.19,45951.9,NA,0.145,0.001,28706.728,0.0593,20.796,0.0855,483015.188,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2022,611,504.44,16518.9,NA,0.052,0.001,10362.167,0.0593,7.307,0.0838,174355.797,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2023,549,469.42,13625.11,NA,0.046,0.001,9020.146,0.0592,6.384,0.0836,151799.612,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,3,NA,2024,1439,1279.46,44168.86,NA,0.14,0.001,27731.79,0.0592,20.769,0.0875,466641.032,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2001,410,337.75,12216.25,NA,0.036,0.001,7172,0.0593,5.444,0.0867,120688.45,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Worthington Generation,55148,4,NA,2002,548,490.5,18381.25,NA,0.058,0.001,11421.725,0.0593,8.936,0.0908,192168.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Worthington Generation,55148,4,NA,2003,430,349,10732,NA,0.042,0.001,8255.125,0.0592,6.487,0.0888,138928,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,4,NA,2004,812,662.5,21369,NA,0.069,0.001,13651.65,0.0593,9.62,0.081,229721.825,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,4,NA,2005,839,692,20564.75,NA,0.063,0.001,12395.375,0.0593,8.162,0.077,208591.675,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,4,NA,2006,147,132.5,4633.75,NA,0.014,0.001,2747.925,0.0593,1.726,0.0742,46229.475,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,4,NA,2007,317,279.47,10336.66,NA,0.031,0.001,6084.815,0.0592,3.908,0.0758,102399.389,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Worthington Generation,55148,4,NA,2008,270,205.95,6866.6,NA,0.021,0.001,4149.306,0.0593,2.653,0.075,69819.326,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Worthington Generation,55148,4,NA,2009,200,150.58,4096.39,NA,0.013,0.001,2613.508,0.0593,1.613,0.0731,43979.645,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,4,NA,2010,248,213.43,7019.92,NA,0.022,0.001,4310.203,0.0592,2.76,0.075,72534.014,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,4,NA,2011,178,143.75,4306.72,NA,0.014,0.001,2691.163,0.0593,1.712,0.0747,45288.489,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,4,NA,2012,214,176.22,4432.04,NA,0.014,0.001,2801.204,0.0593,1.79,0.0756,47131.528,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,4,NA,2013,58,48.2,1377.17,NA,0.004,0.001,860.742,0.0594,0.63,0.087,14487.053,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,4,NA,2014,104,79.92,2446.4,NA,0.008,0.001,1519.808,0.0595,1.146,0.0886,25572.519,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Worthington Generation,55148,4,NA,2015,432,349.59,10437.99,NA,0.033,0.001,6589.928,0.0593,4.984,0.0886,110889.457,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2016,524,429.76,12007.87,NA,0.04,0.001,7833.859,0.0593,5.856,0.0887,131820.439,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2017,586,486.85,13278.11,NA,0.044,0.001,8670.122,0.0594,6.467,0.0886,145892.847,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2018,1261,1089.81,34014.11,NA,0.107,0.001,21126.177,0.0592,15.759,0.0886,355516.345,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2019,627,530.47,15732.96,NA,0.05,0.001,9990.109,0.0593,7.419,0.0883,168105.103,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2020,827,698.06,21356.39,NA,0.067,0.001,13292.113,0.0593,9.795,0.0875,223667.253,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2021,1659,1481.65,48433.99,NA,0.152,0.001,30027.201,0.0592,22.865,0.0889,505240.25,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2022,790,663.48,21484.21,NA,0.067,0.001,13299.057,0.0593,9.551,0.0843,223764.992,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2023,575,495.26,13947.22,NA,0.046,0.001,9135.742,0.0593,5.763,0.0745,153729.25,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
IN,Worthington Generation,55148,4,NA,2024,1376,1228.69,40536.24,NA,0.126,0.001,24917.412,0.0593,15.983,0.0755,419284.772,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2001,340,312,32985.75,NA,0.117,0.001,23107.975,0.0591,16.222,0.0969,388803.475,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2002,327,293.5,30672,NA,0.109,0.001,21494.725,0.059,16.312,0.0999,361681.25,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2003,11,7.75,690.25,NA,0.002,0.001,491.725,0.0592,0.397,0.1224,8275.325,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2004,11,9,773.5,NA,0.003,0.001,564.875,0.0591,0.446,0.1133,9505.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2005,52,42.5,3764.5,NA,0.014,0.001,2781.15,0.059,2.468,0.1311,46797.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2006,72,65,6433.75,NA,0.024,0.001,4691.8,0.059,3.708,0.1062,78943,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2007,70,54.71,4738.46,NA,0.019,0.001,3791.468,0.0591,4.28,0.1457,63790.552,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2008,21,18.7,1928.31,NA,0.008,0.001,1503.992,0.0582,1.503,0.125,25308.278,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2009,113,85.54,5672.66,NA,0.025,9e-4,4906.247,0.059,5.554,0.1576,82552.116,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2010,381,304.32,17614.04,NA,0.081,0.001,15974.516,0.059,17.657,0.1393,268805.338,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2011,305,264.11,15542.38,NA,0.07,0.001,13960.566,0.059,15.571,0.1417,234904.951,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2012,514,449.97,33800.17,NA,0.132,0.001,26122.02,0.059,25.876,0.1284,439544.635,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Wheatland Generating Facility LLC,55224,EU-01,NA,2013,550,471.89,26201.07,NA,0.118,0.001,23382.147,0.059,27.236,0.1466,393417.63,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
