stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MA,Deer Island Treatment,10823,S43,NA,2021,101,82.08,1036.74,NA,NA,NA,1007.367,0.081,1.238,0.3777,12418.563,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,"RGGI, SIPNOX"
MA,Deer Island Treatment,10823,S43,NA,2022,46,27.93,253.29,NA,NA,NA,309.039,0.0793,0.711,0.5312,3810.542,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,"RGGI, SIPNOX"
MA,Deer Island Treatment,10823,S43,NA,2023,53,36.39,443.12,NA,NA,NA,470.944,0.0811,2.056,0.756,5805.58,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,"RGGI, SIPNOX"
MA,Deer Island Treatment,10823,S43,NA,2024,111,90.42,1155.09,NA,NA,NA,1142.028,0.081,2.247,0.5075,14072.662,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,"RGGI, SIPNOX"
MA,Medical Area Total Energy,10883,01,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,01,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,01,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,01,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,02,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,02,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,02,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,02,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,03,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,03,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,03,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,03,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,OTC
MA,Medical Area Total Energy,10883,04,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,04,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,04,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,04,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,05,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,05,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,05,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,05,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,OTC
MA,Medical Area Total Energy,10883,06,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,06,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,"Selective Catalytic Reduction (Began Nov 15, 2000)|Combustion Modification/Fuel Reburning",NA,NA,OTC
MA,Medical Area Total Energy,10883,06,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,06,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,07,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,07,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,"Selective Catalytic Reduction (Began Nov 15, 2000)|Combustion Modification/Fuel Reburning",NA,NA,OTC
MA,Medical Area Total Energy,10883,07,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,07,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,08,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,08,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,"Selective Catalytic Reduction (Began Nov 15, 2000)|Combustion Modification/Fuel Reburning",NA,NA,OTC
MA,Medical Area Total Energy,10883,08,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,08,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,09,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,09,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,"Selective Catalytic Reduction (Began Nov 15, 2000)|Combustion Modification/Fuel Reburning",NA,NA,OTC
MA,Medical Area Total Energy,10883,09,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,09,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,10,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,10,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,"Selective Catalytic Reduction (Began Nov 15, 2000)|Combustion Modification/Fuel Reburning",NA,NA,OTC
MA,Medical Area Total Energy,10883,10,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,10,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,11,NA,1999,8760,8758.63,NA,NA,NA,NA,NA,NA,159.265,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,11,NA,2000,8784,8784,NA,NA,NA,NA,NA,NA,160.723,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,"Selective Catalytic Reduction (Began Nov 15, 2000)|Combustion Modification/Fuel Reburning",NA,NA,OTC
MA,Medical Area Total Energy,10883,11,NA,2001,8760,8759.48,NA,NA,NA,NA,NA,NA,130.386,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Medical Area Total Energy,10883,11,NA,2002,8760,8759.64,NA,NA,NA,NA,NA,NA,112.683,NA,NA,Diesel Oil,Residual Oil,Internal combustion engine,NA,Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,NA,NA,OTC
MA,Pittsfield Generating,50002,1,NA,1998,2208,2208,86908,0,NA,NA,NA,NA,14.008,0.0271,1030126,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NA
MA,Pittsfield Generating,50002,1,NA,1999,8340,8307.25,316213.75,0,NA,NA,NA,NA,46.473,0.0256,3698632.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,1,NA,2000,8204,8168.25,308179.5,0,NA,NA,NA,NA,43.715,0.0245,3645481.5,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,1,NA,2001,8315,8263.75,309248,NA,NA,NA,NA,NA,41.05,0.0227,3652519.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,1,NA,2002,8293,8236.75,311868,NA,NA,NA,NA,NA,41.74,0.0231,3638942.225,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,1,NA,2003,6961,6943.25,273985,NA,NA,NA,NA,NA,34.93,0.0223,3156717.575,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,1,NA,2004,8191,8185.5,299432,NA,NA,NA,NA,NA,36.632,0.0207,3509377.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,1,NA,2005,1150,1078.5,34000,NA,NA,NA,NA,NA,5.471,0.0308,416400.175,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,1,NA,2006,424,398.25,12546.75,NA,NA,NA,NA,NA,1.742,0.0263,151982.15,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,1,NA,2007,627,592,17211,NA,NA,NA,NA,NA,2.245,0.0232,214978.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,1,NA,2008,482,446.75,12167.75,NA,NA,NA,NA,NA,1.948,0.0309,157647.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, NBP"
MA,Pittsfield Generating,50002,1,NA,2009,248,229,6321.5,NA,NA,NA,4985.15,0.0607,0.953,0.0285,81535.05,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,1,NA,2010,1468,1365.25,43007.25,NA,NA,NA,31674.15,0.0595,5.604,0.0246,530439.525,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,1,NA,2011,1468,1334.76,42550.48,NA,NA,NA,31621.604,0.0607,5.964,0.0278,517949.229,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,1,NA,2012,2332,2160.12,66397.67,NA,NA,NA,49741.418,0.0612,7.976,0.0215,809754.431,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,1,NA,2013,1709,1547.94,49690.42,NA,NA,NA,38319.383,0.0639,7.535,0.0299,596766.421,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,1,NA,2014,1009,901.59,32187.16,NA,NA,NA,24009.902,0.0634,6.481,0.0434,375165.426,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,1,NA,2015,1820,1715.19,60757.28,NA,NA,NA,43330.642,0.0603,8.758,0.0285,715734.736,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2016,1714,1633.63,57094.01,NA,NA,NA,40385.539,0.0594,7.995,0.0271,676978.222,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2017,1231,1119.79,37151.5,NA,NA,NA,26848.555,0.06,6.116,0.034,445468.127,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2018,918,850.3,26967.02,NA,NA,NA,19955.148,0.0606,3.33,0.0249,326899.971,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2019,646,626.64,18848.7,NA,NA,NA,13746.538,0.0594,2.223,0.0229,230694.687,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2020,265,235.69,7154.91,NA,NA,NA,5243.784,0.0594,0.98,0.0276,88018.867,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2021,545,511.25,14876.63,NA,NA,NA,11064.221,0.0593,1.758,0.024,185898.079,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2022,483,449.15,13286.58,NA,NA,NA,10035.698,0.0593,1.536,0.0244,168725.394,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2023,178,155.22,4390.43,NA,NA,NA,3428.532,0.0603,0.55,0.028,56442.196,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,1,NA,2024,250,224.84,6231.29,NA,NA,NA,4840.634,0.0594,1.08,0.0345,81155.68,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,1998,2198,2197.25,86688.5,0,NA,NA,NA,NA,13.818,0.0278,1024523.925,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NA
MA,Pittsfield Generating,50002,2,NA,1999,8176,8139.75,304688.5,0,NA,NA,NA,NA,47.948,0.0272,3629731.775,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,2,NA,2000,8269,8214.5,300662,0,NA,NA,NA,NA,45.147,0.0263,3620378.625,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,2,NA,2001,8420,8374.5,301994,NA,NA,NA,NA,NA,42.88,0.0236,3669735.225,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,2,NA,2002,7938,7887.25,299498.25,NA,NA,NA,NA,NA,42.859,0.0245,3564181.75,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,2,NA,2003,6462,6429,248633.25,NA,NA,NA,NA,NA,33.943,0.0232,2948723.425,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,2,NA,2004,321,302,9702.75,NA,NA,NA,NA,NA,1.423,0.0282,120268.225,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,2,NA,2005,2156,2043,64253.5,NA,NA,NA,NA,NA,9.821,0.0288,807407.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,2,NA,2006,685,636,21175.75,NA,NA,NA,NA,NA,3.024,0.0286,258210,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,2,NA,2007,1082,1033.5,32765.75,NA,NA,NA,NA,NA,3.818,0.0202,407923.575,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
MA,Pittsfield Generating,50002,2,NA,2008,640,601.25,17872.5,NA,NA,NA,NA,NA,2.301,0.0243,229316.625,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, NBP"
MA,Pittsfield Generating,50002,2,NA,2009,275,255.25,7383,NA,NA,NA,5826.375,0.0606,0.966,0.026,95357.925,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,2,NA,2010,1512,1416.75,45489.25,NA,NA,NA,34149.825,0.0594,5.306,0.0218,572632.35,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,2,NA,2011,1716,1598.09,51996.36,NA,NA,NA,34430.915,0.0605,6.671,0.0263,565596.049,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,2,NA,2012,2560,2390.09,76138.65,NA,NA,NA,57440.006,0.0609,9.18,0.022,940339.038,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,2,NA,2013,1972,1817.99,60455.67,NA,NA,NA,46720.706,0.0638,8.718,0.0294,728441.243,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,2,NA,2014,1112,1026.02,37053.9,NA,NA,NA,28205.426,0.0636,6.721,0.0403,440033.168,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"CAIROS, RGGI"
MA,Pittsfield Generating,50002,2,NA,2015,1912,1818.88,65505.69,NA,NA,NA,47600.668,0.0603,8.663,0.0279,785540.219,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2016,1841,1744.02,60987.69,NA,NA,NA,44117.471,0.0595,8.068,0.0272,739325.813,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2017,1372,1251.25,42228.53,NA,NA,NA,30989.378,0.0599,6.735,0.0351,513937.559,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2018,987,923.34,29308.26,NA,NA,NA,22141.025,0.0605,3.366,0.0245,362913.955,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2019,654,629.41,19072.86,NA,NA,NA,14278.284,0.0595,2.582,0.0258,239436.152,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2020,314,284.27,8492.9,NA,NA,NA,6392.484,0.0595,1.061,0.0287,107186.973,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2021,590,549.46,15898.58,NA,NA,NA,12160.213,0.0593,2.02,0.0256,204357.247,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2022,523,481.62,14019.28,NA,NA,NA,10862.309,0.0593,1.899,0.029,182572.978,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2023,199,178.47,4983.98,NA,NA,NA,3927.395,0.0595,0.646,0.0292,65832.667,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,2,NA,2024,290,262.9,7096.24,NA,NA,NA,5678.484,0.0595,1.458,0.0399,95247.902,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,"RGGI, SIPNOX"
MA,Pittsfield Generating,50002,3,NA,1998,2196,2193.75,85791.5,0,NA,NA,NA,NA,13.762,0.0269,1021204.85,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NA
MA,Pittsfield Generating,50002,3,NA,1999,8414,8388,312814.25,0,NA,NA,NA,NA,43.063,0.0237,3689836.25,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,3,NA,2000,8200,8145.75,301260.25,0,NA,NA,NA,NA,40.624,0.0236,3587335.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,3,NA,2001,7854,7810.5,295779.75,NA,NA,NA,NA,NA,40.846,0.0232,3559533.925,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,3,NA,2002,8213,8148.75,314427.25,NA,NA,NA,NA,NA,41.771,0.0234,3659829.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,OTC
MA,Pittsfield Generating,50002,3,NA,2003,6194,6165.75,239081,NA,NA,NA,NA,NA,32.096,0.0233,2788715.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,NBP
