stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WY,Neil Simpson II,7504,CT1,NA,2018,782,634.2,21040.16,NA,0.061,0.001,12118.479,0.0591,7.068,0.0699,203924.907,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II,7504,CT1,NA,2019,1766,1508.93,50822.18,NA,0.15,0.001,29672.236,0.0593,15.808,0.0655,499295.711,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II,7504,CT1,NA,2020,2461,2191.74,63748.46,NA,0.218,0.001,43172.289,0.0593,23.461,0.0654,726465.483,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II,7504,CT1,NA,2021,2814,2577.03,82674.8,NA,0.258,0.001,51112.951,0.0593,27.27,0.0633,860096.971,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II,7504,CT1,NA,2022,1796,1602.09,53758.73,NA,0.159,0.001,31452.59,0.0593,16.939,0.0633,529246.423,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II,7504,CT1,NA,2023,3009,2739.19,74908.89,NA,0.235,0.001,46484.178,0.0593,24.191,0.0612,782181.602,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II,7504,CT1,NA,2024,2357,2059.51,54559.99,NA,0.175,0.001,34656.895,0.0593,18.481,0.0656,583146.751,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Jim Bridger,8066,BW71,NA,1995,8108,8090.75,NA,NA,7919,NA,5462583,NA,10894,NA,53215438,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,1996,7156,7140.75,NA,NA,6272.2,NA,4267264,NA,8666,NA,41591256,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,1997,8388,8374,3837596,NA,7272.02,0.3148,4827986.55,0.103,9580.99,0.3942,47056417.775,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,1998,7734,7719.5,4053098.25,NA,6888.495,0.31,4663110.7,0.103,9196.054,0.3967,45449417.725,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,1999,8315,8301.25,4486374.5,NA,7673.332,0.3076,5180890.05,0.103,10452.68,0.4107,50496019.85,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2000,8281,8266.76,4437740.49,NA,6818.076,0.2872,4879151.06,0.1024,9510.881,0.3969,47594268.104,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2001,8415,8400.05,4367945.7,NA,6583.379,0.2766,4841441.661,0.103,9389.829,0.3933,47187558.926,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2002,7463,7437.73,3588344.28,NA,4812.782,0.4766,3906250.338,0.103,7412.846,0.3787,38072583.968,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2003,8265,8246.01,4092747.45,NA,6197.8,0.2812,4480783.736,0.103,8494.473,0.383,43672814.529,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2004,8369,8353.85,4278129.73,NA,6875.292,0.3107,4553008.42,0.103,9635.316,0.4293,44376297.957,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2005,8242,8226.01,4119374.98,NA,6700.784,0.3226,4226731.284,0.103,8894.295,0.4246,41196198.478,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2006,7221,7195.41,3615611.05,NA,5062.04,0.2795,3659766.189,0.103,7479.952,0.4062,35670239.299,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2007,8350,8330.87,4331301.11,NA,5907.784,0.2751,4435429.733,0.103,8670.652,0.3954,43230290.46,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2008,8149,8130.9,4101207.27,NA,5319.916,0.2588,4268267.706,0.1045,8218.588,0.3933,40922844.48,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2009,8164,8142.4,4127213.36,NA,5730.612,0.3434,4194993.292,0.1049,7681.768,0.3738,39998002.408,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2010,6337,6314.95,3196123.42,NA,2683.047,0.194,3108795.462,0.1048,3927.348,0.2544,29641448.118,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2011,8135,8127.25,3595752.02,NA,2303.158,0.1334,3585161.914,0.105,3356.201,0.1929,34183468.29,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2012,8386,8370.8,3817318.21,NA,2521.729,0.1382,3784653.911,0.105,3282.521,0.18,36085573.378,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2013,8388,8379.72,4117574.83,NA,2847.612,0.1453,4092289.632,0.105,3656.79,0.1858,39018810.663,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2014,7279,7265.47,3381707.09,NA,2424.283,0.1521,3305065.522,0.105,2997.395,0.185,31512811.047,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW71,NA,2015,8115,8107.45,3727112.58,NA,2664.658,0.1521,3673605.474,0.105,3427.203,0.1892,35026736.86,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,"Additives to Enhance PAC and Existing Equipment Performance (Began Mar 13, 2015)|Halogenated PAC Sorbent Injection (Began Mar 20, 2015)","ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2016,8260,8245.43,3347329.88,NA,2353.421,0.1502,3284319.532,0.105,3021.762,0.1868,31315232.574,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2017,8312,8299.86,3170347.62,NA,2222.591,0.1418,3268339.802,0.105,2861.346,0.1807,31162649.573,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2018,7092,7072.66,2512357.49,NA,1621.341,0.1321,2500190.175,0.1049,2380.48,0.1965,23838586.567,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2019,8563,8552.93,2899073.89,NA,2067.854,0.1415,3036497.843,0.105,2794.816,0.1912,28952154.114,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2020,8455,8446.41,2718009.72,NA,2198.565,0.1567,2941525.014,0.105,2604.808,0.1844,28046606.522,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2021,8570,8563.81,2936522.44,NA,2125.374,0.1462,3074382.409,0.105,2633.305,0.1791,29313345.258,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2022,8523,8506.87,3150690.42,NA,2008.723,0.1329,3293055.725,0.105,2801.841,0.1725,31398329.564,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2023,8492,8479.76,2310478.04,NA,1732.404,0.1486,2521344.564,0.105,2244.28,0.1916,24040299.121,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW71,NA,2024,5609,5577.23,1635449,NA,5.082,9e-4,969801.548,0.059,757.692,0.0904,16327738.192,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,ARP
WY,Jim Bridger,8066,BW72,NA,1995,7509,7494.75,NA,NA,6760,NA,4535295,NA,8785,NA,44146300,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,1996,8428,8415.25,NA,NA,7165.2,NA,4833017,NA,9183,NA,47105264,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,1997,7720,7712.75,3650782.75,NA,6323.813,0.3763,4395565.3,0.103,7914.589,0.3568,42841794.775,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,1998,8511,8503.25,4446111.25,NA,7886.222,0.2964,5536336.8,0.103,10346.609,0.3783,53960370.425,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,1999,8472,8463.25,4516610.5,NA,7919.606,0.3053,5360176.025,0.103,10171.396,0.3852,52243406.55,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2000,8447,8422.87,4427335.54,NA,5686.296,0.2399,4829154.986,0.1022,9413.392,0.3937,47112047.175,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2001,7726,7692.18,3854955.63,NA,5958.37,0.2934,4297514.389,0.103,7568.172,0.3529,41886014.176,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2002,7995,7964.97,3970024.59,NA,5246.321,0.2725,4132910.025,0.1029,7358.514,0.3572,40285426.12,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2003,8080,8060.67,4102528.52,NA,5923.908,0.299,4157909.5,0.103,7798.07,0.3798,40525555.263,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2004,8145,8114.6,3930343.14,NA,6615.973,0.32,4289642.922,0.103,9668.125,0.4516,41809393.668,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2005,7007,6971.47,3395339.06,NA,5100.572,0.2908,3511125.628,0.103,4822.074,0.2813,34221502.712,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2006,8371,8355.11,4265966.83,NA,5734.402,0.2736,4276947.928,0.103,4531.388,0.2157,41685633.267,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2007,7882,7862.9,4077351.54,NA,5516.701,0.2774,4142156.251,0.103,4681.734,0.2288,40371862.006,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2008,8370,8353.81,4260262.7,NA,5831.297,0.268,4496748.468,0.1045,4671.208,0.2165,43120263.96,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2009,6976,6949.52,3546040.85,NA,3302.176,0.1797,3852013.189,0.1047,3879.079,0.2077,36727822.192,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2010,8521,8507.47,4311939.33,NA,3030.32,0.1323,4776339.865,0.105,4584.911,0.1996,45541018.946,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2011,7976,7964.04,3476657.83,NA,2481.694,0.1373,3725244.844,0.1049,3367.437,0.1853,35519101.176,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2012,7953,7950.44,3562889.15,NA,2632.054,0.1417,3885459.817,0.105,3536.263,0.1868,37046682.959,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2013,7544,7529.44,3695295.78,NA,2827.264,0.1493,3924733.232,0.105,3714.079,0.1943,37421189.022,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2014,8490,8480.6,3949176.84,NA,2997.637,0.1554,4025048.296,0.105,3695.9,0.1866,38377663.454,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW72,NA,2015,8528,8520.76,4067220.89,NA,3007.854,0.1552,4086673.188,0.105,3921.757,0.196,38965210.902,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,"Additives to Enhance PAC and Existing Equipment Performance (Began Mar 13, 2015)|Halogenated PAC Sorbent Injection (Began Mar 20, 2015)","ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2016,8559,8553.21,3601943.59,NA,2739.552,0.1593,3632415.802,0.105,3195.127,0.1768,34634211.075,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2017,7136,7113.22,2713612.13,NA,1978.349,0.1493,2746878.95,0.1049,2463.23,0.1796,26190657.876,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2018,8654,8644.95,2956669.17,NA,2186.49,0.1497,3020215.109,0.105,2747.765,0.1885,28796835.313,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2019,8613,8606.23,3037379.3,NA,2432.687,0.1581,3193002.846,0.105,2687.692,0.173,30444359.217,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2020,8754,8750.33,3181396.93,NA,2467.485,0.1566,3319959.632,0.105,2809.339,0.1735,31654854.526,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2021,8592,8579.19,3036416.42,NA,2268.6,0.1511,3179172.975,0.1049,2600.14,0.1672,30312504.715,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2022,6816,6791.21,2501990.8,NA,1688.662,0.1338,2698983.805,0.1048,2227.172,0.1658,25734037.992,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2023,8666,8651.97,2317603.72,NA,1734.107,0.1468,2545597.904,0.105,2055.491,0.1662,24271510.546,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW72,NA,2024,6163,6102.93,1746203.92,NA,8.176,0.0016,1052061.026,0.059,875.189,0.0958,17713641.479,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,ARP
WY,Jim Bridger,8066,BW73,NA,1995,8408,8404.25,NA,NA,7794,NA,5244812,NA,10482,NA,51057836,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,1996,7646,7621.25,NA,NA,6180.3,NA,4202165,NA,8049,NA,40636132,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,1997,8017,8005.75,3838425.5,NA,6610.985,0.2958,4657114.8,0.103,9081.39,0.3859,45390943.55,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,1998,8452,8441.75,4262617,NA,7173.784,0.2979,4999216.525,0.103,9492.227,0.3823,48725313.55,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,1999,7816,7802.5,3912187.75,NA,6484.266,0.3049,4355091.25,0.103,8016.509,0.3712,42447267.6,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2000,8627,8622,4480146.44,NA,4985.085,0.2202,4683617.028,0.1029,8492.476,0.3692,45658176.426,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2001,8501,8493.35,4363132.36,NA,6378.038,0.3235,4667349.779,0.103,8344.948,0.3621,45490754.768,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2002,8451,8428.01,4207346.6,NA,6738.09,0.2988,4640809.27,0.103,8312.932,0.3614,45232242.766,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2003,7131,7108.4,3311199.06,NA,5302.279,0.2929,3670449.577,0.1029,6851.58,0.3697,35777267.32,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2004,7962,7931.94,3897057.6,NA,6038.938,0.2781,4383011.999,0.103,9970.076,0.4546,42719415.49,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2005,8283,8265.09,4162107.25,NA,6382.987,0.2907,4456692.568,0.103,9743.253,0.4402,43437586.523,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2006,8363,8343.92,4123658.89,NA,5950.32,0.3015,4002075.883,0.103,8073.129,0.4051,39006575.999,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2007,6914,6885.31,3523987.31,NA,5122.85,0.2938,3501658.805,0.103,4689.46,0.2718,34129240.243,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2008,8437,8427.19,4436465.11,NA,6125.089,0.2891,4401299.053,0.1045,4486.642,0.2122,42198323.325,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2009,8409,8398.11,4294402.7,NA,5847.394,0.2815,4332719.994,0.105,4195.686,0.2011,41311222.361,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2010,8228,8208.8,4184066.64,NA,5284.319,0.2604,4204459.455,0.1049,4210.728,0.2076,40088319.189,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2011,6771,6748.5,2928225.57,NA,2525.784,0.1797,2950871.633,0.1049,2856.538,0.1977,28135667.892,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2012,8603,8593.28,3862941.33,NA,2624.711,0.1401,3906655.687,0.105,3726.348,0.1965,37248825.525,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2013,8442,8424.78,3995777.67,NA,3043.707,0.1537,4123248.456,0.105,3957.437,0.1979,39313987.951,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2014,8586,8583.78,3834914.39,NA,2805.643,0.1485,3951359.951,0.105,3762.194,0.1953,37675052.81,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW73,NA,2015,6354,6342.18,2728896.43,NA,1971.214,0.1465,2825458.334,0.105,2574.336,0.1869,26939913.232,Coal,NA,Tangentially-fired,Sodium Based,"Selective Catalytic Reduction (Began Nov 25, 2015)|Low NOx Burner Technology w/ Closed-coupled OFA",Electrostatic Precipitator,"Additives to Enhance PAC and Existing Equipment Performance (Began Mar 13, 2015)|Halogenated PAC Sorbent Injection (Began Mar 20, 2015)","ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2016,6549,6536.94,2869463.62,NA,2067.646,0.1496,2900368.085,0.105,697.537,0.0515,27654383.427,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2017,8566,8554.56,3314263.28,NA,2335.797,0.1409,3478832.727,0.105,824.783,0.0501,33169658.1,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
