stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
KY,Smith Generating Facility,54,SCT4,NA,2011,704,601.46,40654.3,NA,0.432,0.002,31832.407,0.0597,13.461,0.0554,530187.371,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT4,NA,2012,1852,1664.49,110627.64,NA,0.437,0.0011,83545.848,0.059,20.28,0.0357,1405578.655,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT4,NA,2013,609,542.39,37032.47,NA,0.142,0.001,28122.467,0.059,6.842,0.0351,473220.706,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT4,NA,2014,811,728.63,51951.11,NA,0.201,0.0011,38966.919,0.0591,9.309,0.0353,655603.368,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT4,NA,2015,557,492.99,32385.41,NA,0.128,0.0011,25011.504,0.059,6.3,0.0362,420811.746,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2016,541,462.98,28569.86,NA,0.125,0.0011,22720.472,0.0591,6.127,0.0392,382143.109,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2017,438,361.81,21176.28,NA,0.119,0.0012,17293.49,0.0592,4.679,0.0409,290396.736,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2018,911,784.65,48319.14,NA,0.314,0.0013,38758.368,0.0592,10.758,0.0394,650008.092,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2019,772,656.17,38817.65,NA,0.165,0.001,31762.538,0.0591,8.915,0.0412,534374.553,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2020,804,676.17,38475.97,NA,0.169,0.001,32019.749,0.0591,8.676,0.04,538652.63,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2021,938,779.48,43788.77,NA,0.2,0.0012,36375.198,0.0592,10.614,0.0437,611691.123,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2022,1322,1160.48,68842.11,NA,0.509,0.0014,56733.97,0.0595,14.818,0.0386,946865.861,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2023,1170,1012.75,55297.85,NA,0.237,0.001,46706.852,0.059,11.269,0.0364,785846.272,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT4,NA,2024,927,798.33,45299.01,NA,0.23,0.0012,38050.438,0.0594,10.406,0.0417,637959.55,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2001,10,8,569.75,NA,0.007,0.001,1324.275,0.059,6.73,0.604,22284.6,Pipeline Natural Gas,Residual Oil,"Combustion turbine (Started Sep 21, 2001)",NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
KY,Smith Generating Facility,54,SCT5,NA,2002,679,607.5,42571.5,NA,0.242,0.001,47892.85,0.059,55.258,0.085,805926.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
KY,Smith Generating Facility,54,SCT5,NA,2003,257,223,16554,NA,0.174,0.0014,13867.45,0.0592,3.088,0.0324,231472.225,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT5,NA,2004,311,269.75,19123.75,NA,0.306,0.0024,16552.375,0.0597,3.838,0.0354,274544.2,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT5,NA,2005,833,758.5,54372.25,NA,0.451,0.0017,44510.4,0.0593,7.397,0.0267,745682.375,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT5,NA,2006,362,315.5,21195.25,NA,0.102,0.003,17343.225,0.0601,4.263,0.0333,291570.05,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT5,NA,2007,739,658.5,45916,NA,0.453,0.0065,38259.95,0.0594,9.305,0.0368,641040.675,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT5,NA,2008,155,128.73,9616.73,NA,0.039,0.001,7709.639,0.059,1.776,0.0374,129735.746,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Smith Generating Facility,54,SCT5,NA,2009,234,192.33,13692.51,NA,0.386,0.0051,11302.102,0.0613,3.51,0.0544,184379.646,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT5,NA,2010,587,524.12,36991.65,NA,0.397,0.0023,30280.99,0.0598,7.708,0.0383,504681.256,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT5,NA,2011,875,756.12,53584.59,NA,0.53,0.002,40518.443,0.0596,9.992,0.038,675084.515,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT5,NA,2012,1594,1413.65,96841.15,NA,0.364,0.001,72178.743,0.059,17.137,0.0341,1214559.138,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT5,NA,2013,944,855.75,60201.22,NA,0.225,0.001,44653.285,0.059,12.302,0.038,751355.559,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT5,NA,2014,716,646.25,47213.71,NA,0.178,0.001,34687.062,0.059,10.354,0.0404,583596.49,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT5,NA,2015,569,502.12,33119.98,NA,0.134,0.0011,25266.968,0.0592,6.85,0.038,425003.442,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2016,586,498.11,30599.76,NA,0.133,0.0012,23870.715,0.0591,6.757,0.0415,401428.816,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2017,445,368.93,21471.36,NA,0.108,0.0011,17108.906,0.0591,5.156,0.0444,287484.162,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2018,888,757.32,46504.65,NA,0.198,0.0012,36229.72,0.0591,10.068,0.0406,609354.087,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2019,815,687.45,40353.25,NA,0.167,0.0012,31912.782,0.0591,9.114,0.0427,536871.506,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2020,789,665.36,37224.48,NA,0.154,0.0011,29857.112,0.0591,8.202,0.041,502334.077,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2021,878,738.8,41164.94,NA,0.209,0.0012,33102.209,0.0592,9.235,0.0418,556044.728,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2022,1312,1161.06,68814.71,NA,0.495,0.0014,54241.485,0.0595,13.399,0.0358,905002.666,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2023,1139,990.35,53539.85,NA,0.221,0.001,43217.634,0.0591,10.441,0.036,727128.313,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT5,NA,2024,1010,865.45,48650.91,NA,0.202,0.0011,38880.97,0.0591,10.615,0.041,653939.798,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2004,79,68.2,4873.84,NA,NA,NA,NA,NA,228.991,2.414,189718.76,Pipeline Natural Gas,Residual Oil,"Combustion turbine (Started Dec 11, 2004)",NA,Dry Low NOx Burners|Water Injection,NA,NA,NA
KY,Smith Generating Facility,54,SCT6,NA,2005,1416,1246.43,91023.15,NA,0.49,0.0014,64865.579,0.0592,374.675,0.3191,1382977.748,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT6,NA,2006,723,656.5,47820,NA,0.199,0.001,39113.3,0.059,8.698,0.0334,658126.575,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT6,NA,2007,1192,1090.5,80045.5,NA,0.353,0.0011,66046,0.0591,15.274,0.0346,1110997.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT6,NA,2008,273,226.48,16672.36,NA,0.133,0.0029,13559.057,0.06,3.934,0.0449,226985.702,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Smith Generating Facility,54,SCT6,NA,2009,307,267.51,18068.02,NA,0.354,0.0033,15354.767,0.0603,4.654,0.0456,253290.271,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT6,NA,2010,1009,901.03,62929.42,NA,0.535,0.0018,51435.493,0.0594,13.816,0.039,860604.772,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT6,NA,2011,789,681.03,47967.11,NA,0.514,0.0021,36736.045,0.0596,9.53,0.0391,611895.623,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT6,NA,2012,1859,1696.74,114701.81,NA,0.434,0.001,86004.788,0.059,19.93,0.0312,1447210.528,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT6,NA,2013,951,853.98,57507.73,NA,0.233,0.0011,43853.187,0.0591,10.826,0.0354,737623.069,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT6,NA,2014,743,667.32,47457.04,NA,0.186,0.001,35604.75,0.059,9.212,0.0362,598997.181,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT6,NA,2015,683,606.82,39892.28,NA,0.165,0.0012,30698.838,0.0591,8.595,0.0405,516376.653,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2016,584,503.9,30985,NA,0.132,0.0011,24429.466,0.0591,6.667,0.0417,410917.29,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2017,402,333.5,19408.94,NA,0.122,0.0014,15651.296,0.0593,4.763,0.0481,262540.737,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2018,906,775.59,47651.41,NA,0.267,0.0013,37649.378,0.0592,11.479,0.0441,632073.855,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2019,759,636.3,36969.64,NA,0.164,0.0011,29615.556,0.0591,9.026,0.0464,498091.423,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2020,720,609.6,34460.61,NA,0.154,0.0011,27660.916,0.0591,7.778,0.0425,465197.063,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2021,977,824.73,45827.54,NA,0.2,0.0011,37111.4,0.0591,10.957,0.0442,624199.64,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2022,1330,1175.86,70440.36,NA,0.499,0.0014,55705.603,0.0595,15.489,0.0403,929697.17,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2023,989,866.61,47195.34,NA,0.198,0.001,38202.568,0.0591,10.313,0.0403,642543.111,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT6,NA,2024,994,864.41,48570.59,NA,0.202,0.0011,39178.444,0.0591,10.86,0.0407,659010.131,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2004,35,31,1942.21,NA,NA,NA,NA,NA,104.087,2.414,86235.8,Pipeline Natural Gas,Residual Oil,"Combustion turbine (Started Dec 22, 2004)",NA,Dry Low NOx Burners|Water Injection,NA,NA,NA
KY,Smith Generating Facility,54,SCT7,NA,2005,1108,949.1,67329.03,NA,0.289,0.0011,50840.774,0.0591,258.507,0.3106,1058525.008,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT7,NA,2006,577,528.25,37397.5,NA,0.157,0.0012,30537.325,0.0591,7.044,0.0346,513793.65,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT7,NA,2007,655,579.75,41226.75,NA,0.175,0.001,33772.825,0.059,8.812,0.0413,568202.125,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
KY,Smith Generating Facility,54,SCT7,NA,2008,360,310.58,22967.87,NA,1.105,0.0204,18606.702,0.0592,4.572,0.0384,312864.42,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Smith Generating Facility,54,SCT7,NA,2009,450,386,27611.89,NA,0.43,0.0032,22648.533,0.0603,6.25,0.0438,375456.69,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT7,NA,2010,619,538.84,36149.22,NA,0.264,0.0021,29372.605,0.0597,6.433,0.0362,492088.607,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT7,NA,2011,1278,1134.5,79718.01,NA,0.655,0.0017,60075.363,0.0594,14.233,0.0342,1003548.172,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT7,NA,2012,2270,2097.58,143950.49,NA,0.539,0.001,106681.114,0.059,26.186,0.0335,1795155.733,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT7,NA,2013,497,430.41,28078.26,NA,0.109,0.0012,21454.327,0.0591,6.217,0.0449,360989.882,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT7,NA,2014,801,715.74,50872.64,NA,0.195,0.001,37718.626,0.059,10.162,0.0384,634608.878,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT7,NA,2015,700,621.34,40715.7,NA,0.16,0.0011,31058.237,0.0591,7.781,0.0377,522573.676,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2016,585,504.92,31086.55,NA,0.125,0.001,24218.486,0.059,6.293,0.0396,407473.866,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2017,409,338.21,20158.95,NA,0.09,0.0011,16019.291,0.0591,4.827,0.0476,269389.484,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2018,928,794.34,49628.02,NA,0.29,0.0013,39017.503,0.0592,11.113,0.0404,654808.219,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2019,803,683.4,40118.4,NA,0.167,0.0011,32023.558,0.0591,8.719,0.0405,538744.398,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2020,748,632.16,35593.87,NA,0.159,0.0011,28795.051,0.0591,7.182,0.0375,484271.339,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2021,958,808.62,45042.07,NA,0.197,0.0011,36622.07,0.0591,9.704,0.0395,615925.871,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2022,1277,1130.32,68385.91,NA,0.5,0.0015,54264.43,0.0596,14.127,0.0385,905226.632,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2023,1063,922.6,50094.62,NA,0.212,0.001,40877.645,0.0591,10.93,0.04,687586.372,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT7,NA,2024,936,819.86,46081.84,NA,0.192,0.001,37358.243,0.0591,10.639,0.0411,628438.762,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Smith Generating Facility,54,SCT9,NA,2010,1820,1605.45,91962.81,NA,0.278,0.001,55154.069,0.0592,5.819,0.0155,928076.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT9,NA,2011,2798,2533.91,150264.5,NA,0.428,0.001,84771.726,0.0592,8.748,0.014,1426446.846,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT9,NA,2012,3316,3098.02,201555.65,NA,0.556,0.001,110220.069,0.0592,11.011,0.0131,1854690.561,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT9,NA,2013,1274,1138.12,70513.78,NA,0.199,0.001,39432.156,0.0592,4.055,0.0156,663496.631,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT9,NA,2014,1217,1081.24,71444.22,NA,0.198,0.001,39278.499,0.0592,4.127,0.0155,660957.862,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Smith Generating Facility,54,SCT9,NA,2015,1294,1163.85,73952.49,NA,0.207,0.001,40985.212,0.0592,4.18,0.0144,689662.277,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT9,NA,2016,794,693.9,36386.64,NA,0.107,0.001,21191.578,0.0594,2.362,0.0161,356582.13,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Smith Generating Facility,54,SCT9,NA,2017,564,483.2,28006.91,NA,0.08,0.001,15915.24,0.0595,1.902,0.0175,267809.827,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Smith Generating Facility,54,SCT9,NA,2018,1170,1019.04,58800.29,NA,0.169,0.001,33515.401,0.0593,3.752,0.0168,563953.116,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
