stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
KS,McPherson Municipal Power Plant #3,7515,1,NA,2013,22,15.94,700.76,NA,0.003,0.001,521.792,0.065,0.679,0.174,8329.463,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
KS,McPherson Municipal Power Plant #3,7515,1,NA,2014,213,169.4,7457.12,NA,0.029,0.001,5662.672,0.0597,8.017,0.1742,94618.519,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
KS,McPherson Municipal Power Plant #3,7515,1,NA,2015,401,328.11,14813.06,NA,0.058,0.001,11369.662,0.0602,16.259,0.1777,187509.622,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2016,232,193.62,8837.47,NA,0.033,0.001,6567.504,0.0591,10.331,0.1907,110513.108,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2017,81,68.37,3197.86,NA,0.012,0.001,2352.871,0.0597,3.635,0.1892,39307.213,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2018,324,274.74,13206.24,NA,0.05,0.001,9965.966,0.0592,15.23,0.1867,167540.932,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2019,252,206.38,9578.46,NA,0.037,0.001,7396.685,0.0596,11.323,0.1879,123643.756,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2020,237,206.77,9943.26,NA,0.038,0.001,7571.567,0.0601,10.59,0.1715,124964.692,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2021,506,463.63,22993.1,NA,0.092,0.001,20083.672,0.0677,23.767,0.1662,285874.841,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2022,966,844.99,24629.7,NA,0.112,0.001,22361.199,0.061,30.206,0.1654,365450.801,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2023,607,526.68,13237.53,NA,0.062,0.001,12298.194,0.0594,17.047,0.165,206637.361,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,McPherson Municipal Power Plant #3,7515,1,NA,2024,630,531.24,14597.33,NA,0.068,0.001,13800.514,0.0609,18.499,0.1653,223797.848,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2003,175,162,9022.75,NA,0.033,0.001,6591.85,0.0587,1.853,0.0398,110906.35,Pipeline Natural Gas,NA,"Combustion turbine (Started May 28, 2003)",NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2004,34,27.75,1449.5,NA,0.005,0.001,1088.4,0.0591,0.242,0.0368,18315.475,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2005,176,152.75,8564.25,NA,0.032,0.001,6275.75,0.058,1.275,0.0299,105599.9,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2006,284,251.5,15005.5,NA,0.055,0.001,10949.925,0.0578,2.176,0.0277,184258.2,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2007,221,199.75,9811,NA,0.039,0.001,7693.125,0.0591,2.287,0.0392,129441.325,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2008,56,46.59,2393.96,NA,0.009,0.001,1862.395,0.0606,0.576,0.0386,31341.434,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2009,50,38.96,1869.7,NA,0.008,9e-4,1487.807,0.0624,0.417,0.0411,25033.411,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2010,43,36.4,2001.63,NA,0.008,0.001,1491.603,0.061,0.484,0.0479,25094.796,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2011,185,159.33,8052.14,NA,0.031,0.001,6174.202,0.0604,1.39,0.0305,103900.795,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2012,267,227.29,11354.99,NA,0.044,0.001,8717.901,0.0603,1.623,0.0263,146686.445,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2013,20,15.16,763.78,NA,0.003,0.001,574.974,0.0613,0.145,0.036,9675.937,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2014,289,249.13,12765.72,NA,0.052,0.001,10204.461,0.0592,2.611,0.0359,171709.731,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,ARP
KS,Osawatomie Generating Station,7928,1,NA,2015,113,88.04,4126.46,NA,0.016,0.001,3162.917,0.0595,0.76,0.039,53226.112,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2016,42,34.44,1800.04,NA,0.006,0.001,1159.495,0.0601,0.277,0.0362,19510.823,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2017,24,19.23,920.78,NA,0.004,0.001,726.588,0.059,0.177,0.0355,12227.089,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2018,338,295.13,16457.25,NA,0.052,0.001,10395.179,0.0599,2.527,0.0343,174920.967,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2019,567,487.8,26779.33,NA,0.089,0.001,17603.967,0.0592,3.927,0.0334,296226.744,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2020,440,380.96,21420.21,NA,0.07,0.001,13900.224,0.0594,3.135,0.033,233907.614,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2021,784,712.19,38429.41,NA,0.131,0.001,25873.952,0.0592,5.553,0.0264,435378.704,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2022,978,862.07,47509.57,NA,0.158,0.001,31244.014,0.0592,6.081,0.0231,525735.858,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2023,909,807.85,44044.71,NA,0.146,0.001,28986.955,0.0592,6.057,0.0248,487771.158,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Osawatomie Generating Station,7928,1,NA,2024,1172,1045.56,58099.47,NA,0.195,0.001,38644.999,0.0591,8.137,0.025,650280.564,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2003,338,306.25,18124,NA,0.062,0.001,12282.3,0.0591,2.961,0.0312,206662.85,Pipeline Natural Gas,NA,"Combustion turbine (Started Mar 26, 2003)",NA,"Other (Began Apr 02, 2003)",NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2004,103,91.25,5226.5,NA,0.018,0.001,3614.425,0.0585,0.825,0.0318,60816.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2005,289,257.75,15326.25,NA,0.053,0.001,10519.225,0.0589,2.1,0.028,177005.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2006,628,571,35111.25,NA,0.121,0.001,23931.125,0.0582,4.3,0.0244,402683.475,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2007,582,504.87,25561.77,NA,0.096,0.001,18930.122,0.0586,3.301,0.0245,318536.183,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2008,562,472.57,23876.26,NA,0.09,0.001,17755.84,0.0592,2.988,0.023,298766.667,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2009,274,224.82,11146.88,NA,0.042,0.001,8263.681,0.0604,1.508,0.026,139054.422,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2010,436,359.98,18432.38,NA,0.068,0.001,13434.432,0.0597,2.817,0.0286,226056.547,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2011,327,276.41,13849.26,NA,0.051,0.001,10124.618,0.0592,2.697,0.0352,170368.464,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2012,493,417.52,21050.55,NA,0.078,0.001,15460.542,0.0596,3.729,0.037,260173.625,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2013,207,167.18,7992.84,NA,0.03,0.001,6023.547,0.0593,1.346,0.035,101356.176,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2014,206,161.98,8453.31,NA,0.031,0.001,6137.71,0.0595,1.373,0.0354,103281.36,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,1,NA,2015,228,189.73,10215.94,NA,0.037,0.001,7407.663,0.0596,1.563,0.0318,124644.305,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2016,92,79.03,4411.12,NA,0.016,0.001,3133.85,0.06,0.654,0.0279,52732.418,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2017,79,62.56,3241.8,NA,0.012,0.001,2338.494,0.0601,0.493,0.0291,39353.997,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2018,308,263.25,13473.65,NA,0.05,0.001,9837.961,0.0594,2.054,0.0268,165550.816,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2019,723,649.69,35996.13,NA,0.128,0.001,25319.996,0.0593,5.416,0.0273,426051.187,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2020,461,410.13,21542.06,NA,0.079,0.001,15732.819,0.0592,3.674,0.0321,264736.973,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2021,317,280.38,14831.74,NA,0.054,0.001,10675.758,0.0591,2.706,0.0312,179645.536,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2022,951,852.61,46532.98,NA,0.168,0.001,33234.661,0.0591,8.315,0.0296,559202.444,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2023,1203,1078.97,60330.73,NA,0.217,0.001,42934.519,0.0593,10.866,0.0298,722455.023,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,1,NA,2024,2121,1944.22,123674.57,NA,0.429,0.001,84953.778,0.0591,22.101,0.0306,1429507.824,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2003,304,277.75,16765.5,NA,0.058,0.001,11562.65,0.0591,2.492,0.0279,194557.3,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 10, 2003)",NA,"Other (Began Apr 17, 2003)",NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2004,94,80.5,4446,NA,0.016,0.001,3180.925,0.0591,0.709,0.0319,53518.425,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2005,336,295.75,17119.75,NA,0.06,0.001,11954.2,0.0586,2.218,0.0265,201147.025,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2006,626,570.5,34835.5,NA,0.121,0.001,24011.225,0.0587,3.964,0.0227,404033.275,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2007,570,491.77,25164.18,NA,0.095,0.001,18788.771,0.059,3.128,0.0249,316158.845,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2008,441,373.69,18720.8,NA,0.072,0.001,14165.88,0.0591,2.465,0.026,238365.475,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2009,258,216.54,10677.83,NA,0.041,0.001,8032.556,0.0596,1.448,0.0268,135162.278,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2010,463,378.22,19394.68,NA,0.072,0.001,14331.911,0.0596,2.524,0.0269,241154.148,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2011,322,264.67,13321.02,NA,0.049,0.001,9726.057,0.0597,1.909,0.0318,163662.255,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2012,449,379.68,19570.2,NA,0.071,0.001,14150.457,0.0597,3.603,0.0344,238103.652,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2013,196,158.58,7744.51,NA,0.029,0.001,5763.327,0.06,1.75,0.0459,96964.508,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2014,161,131.44,6844.59,NA,0.027,0.001,5415.777,0.0593,1.363,0.0359,91130.454,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,2,NA,2015,239,200.24,11135.15,NA,0.042,0.001,8255.795,0.0594,1.887,0.0341,138921.267,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2016,73,60.61,3419.22,NA,0.013,0.001,2498.877,0.0602,0.635,0.0366,42044.02,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2017,70,57.6,3077.75,NA,0.011,0.001,2190.159,0.0591,0.494,0.0345,36851.802,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2018,303,258.57,13491.2,NA,0.049,0.001,9709.583,0.0595,2.155,0.0313,163384.717,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2019,733,653.81,36726.94,NA,0.132,0.001,26055.769,0.0591,6.026,0.0318,438423.56,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2020,485,431.8,23056.66,NA,0.084,0.001,16582.219,0.0594,4.233,0.0344,279030.877,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2021,360,322.8,17029.03,NA,0.063,0.001,12422.128,0.0592,3.3,0.0336,209044.72,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2022,900,799.83,43394.31,NA,0.159,0.001,31507.502,0.0592,8.361,0.0314,530173.832,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2023,1417,1286.2,71568.36,NA,0.26,0.001,51452.931,0.0594,13.78,0.0317,865775.719,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,2,NA,2024,2174,1999.88,127829.28,NA,0.448,0.001,88646.188,0.0591,23.886,0.0319,1491660.181,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2003,345,312.75,18886,NA,0.065,0.001,12865.525,0.0589,3.261,0.0336,216481.5,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 22, 2003)",NA,"Other (Began Apr 23, 2003)",NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2004,2,1,46.25,NA,0,0.001,34.8,0.059,0.009,0.031,585.975,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2005,282,252.25,14526,NA,0.052,0.001,10258.15,0.0589,2.124,0.0279,172613.55,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2006,593,539.75,33303.75,NA,0.116,0.001,22894.175,0.0584,4.207,0.0242,385245.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2007,551,481.88,24965.15,NA,0.093,0.001,18492.957,0.0591,3.654,0.0274,311184.97,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2008,440,368.31,18722.64,NA,0.071,0.001,14029.311,0.0594,2.729,0.0277,236067.141,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2009,219,179.88,8218.56,NA,0.03,9e-4,5994.851,0.0636,1.218,0.0283,100868.258,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2010,452,392.54,20378.43,NA,0.079,0.001,15656.28,0.0592,3.273,0.0282,263459.573,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2011,278,237.73,11952.37,NA,0.047,0.001,9371.818,0.0592,1.683,0.0258,157705.729,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2012,374,316.62,15791.74,NA,0.06,0.001,11817.535,0.0596,2.08,0.026,198868.032,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2013,137,108.29,5386.63,NA,0.02,0.001,4024.968,0.0594,0.855,0.0329,67724.944,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2014,259,208.66,10843.3,NA,0.038,0.001,7526.425,0.0603,1.563,0.0318,126636.077,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,3,NA,2015,198,166.06,9132.88,NA,0.034,0.001,6665.441,0.0591,1.301,0.0304,112148.461,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2016,71,57.63,3117.6,NA,0.011,0.001,2271.071,0.0609,0.484,0.0304,38212.701,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2017,62,51.24,2704.51,NA,0.01,0.001,1964.73,0.0591,0.396,0.0289,33057.194,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2018,292,250.82,12765.76,NA,0.048,0.001,9443.403,0.0591,2.404,0.0346,158908.084,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2019,696,620.59,34280.92,NA,0.124,0.001,24595.32,0.0594,5.306,0.03,413859.611,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2020,465,414.27,22017.67,NA,0.08,0.001,15940.856,0.0598,3.825,0.0324,268229.624,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2021,285,250.46,13068.36,NA,0.048,0.001,9590.811,0.0596,2.327,0.0292,161374.546,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2022,1002,896.9,49005.55,NA,0.176,0.001,34929.154,0.0592,8.426,0.0283,587738.163,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2023,1286,1171.18,68718.72,NA,0.241,0.001,47706.884,0.059,11.852,0.0291,802747.174,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,3,NA,2024,2081,1909.65,121100.55,NA,0.418,0.001,82747.887,0.0592,20.863,0.0295,1392402.24,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,West Gardner Generating Station,7929,4,NA,2003,324,293,16850,NA,0.059,0.001,11629.175,0.0587,3.233,0.0376,195687.675,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 28, 2003)",NA,"Other (Began Apr 28, 2003)",NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2004,99,87.25,4822,NA,0.014,9e-4,2743.05,0.0568,0.721,0.0347,46158.625,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2005,263,236,14008,NA,0.049,0.001,9678.65,0.0581,1.971,0.0274,162865.75,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2006,535,486.25,30290.75,NA,0.104,0.001,20541.575,0.0583,4.118,0.0274,345649.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2007,505,445.95,23631.95,NA,0.087,0.001,17265.292,0.0589,3.575,0.03,290522.484,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2008,301,258.23,13251.39,NA,0.05,0.001,9891.945,0.0598,2.063,0.0298,166460.51,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2009,162,134.81,6590.75,NA,0.025,9e-4,4936.094,0.0614,1.04,0.0309,83061.246,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2010,444,367.74,19117.64,NA,0.071,0.001,13987.534,0.061,4.325,0.0437,235371.357,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2011,154,129.4,6333.9,NA,0.022,0.001,4303.037,0.0602,0.799,0.0294,72401.775,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2012,163,131.65,6202.59,NA,0.021,0.001,4076.406,0.0599,0.808,0.0328,68595.868,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2013,104,84.05,4209.73,NA,0.014,0.001,2686.106,0.0595,0.893,0.0501,45195.456,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2014,239,192.55,10030.87,NA,0.035,0.001,6879.946,0.0591,1.75,0.0384,115774.21,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,ARP
KS,West Gardner Generating Station,7929,4,NA,2015,136,113.89,6066.85,NA,0.023,0.001,4522.224,0.0591,0.975,0.0342,76092.463,Pipeline Natural Gas,NA,Combustion turbine,NA,Other,NA,NA,"ARP, CSNOX, CSSO2G2"
